time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-05-01T00:00:00.0000000Z,2021-06-01T00:00:00.0000000Z,2021-05-14T12:25:48.0970000Z,2021-05-31T23:59:26.7720000Z,34.448,37.288,9.9,15.304,6961726.44,530661
2021-06-01T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-01T00:00:21.3970000Z,2021-06-30T23:59:12.4820000Z,15.304,22.375,8.27,10.348,12351107.34,1072188
2021-07-01T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-01T00:02:02.2880000Z,2021-07-31T23:59:55.4330000Z,10.349,12.979,7.101,11.678,9470925.9,797179
2021-08-01T00:00:00.0000000Z,2021-09-01T00:00:00.0000000Z,2021-08-01T00:00:00.1280000Z,2021-08-31T23:59:57.4380000Z,11.678,70.0,10.622,65.79,36773909.33,4045191
2021-09-01T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-01T00:00:03.3150000Z,2021-09-30T23:59:58.6920000Z,65.73,74.4,34.15,43.32,24510393.53,4462172
2021-10-01T00:00:00.0000000Z,2021-11-01T00:00:00.0000000Z,2021-10-01T00:00:00.7790000Z,2021-10-31T23:59:57.2420000Z,43.36,69.8,42.58,54.85,14116973.45,2829756
2021-11-01T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-01T00:00:00.5000000Z,2021-11-30T23:59:59.9700000Z,54.88,91.08,50.5,59.38,29172109.72,5170731
2021-12-01T00:00:00.0000000Z,2022-01-01T00:00:00.0000000Z,2021-12-01T00:00:31.6930000Z,2021-12-02T16:09:59.2420000Z,59.34,61.67,55.03,56.59,757302.99,136644
