time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-04-01T00:00:00.0000000Z,2021-05-01T00:00:00.0000000Z,2021-04-09T04:00:00.0000000Z,2021-04-30T23:59:58.3360000Z,7.03,9.699,1.759,3.366,243707401.515,2744832
2021-05-01T00:00:00.0000000Z,2021-06-01T00:00:00.0000000Z,2021-05-01T00:00:02.1900000Z,2021-05-31T23:59:20.8150000Z,3.369,3.579,1.056,1.707,182018991.988,1330268
2021-06-01T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-01T00:00:11.1710000Z,2021-06-30T23:59:59.4640000Z,1.706,1.773,0.578,1.166,109617155.618,578639
2021-07-01T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-01T00:00:07.9930000Z,2021-07-31T23:59:57.8210000Z,1.166,1.55,0.856,1.478,157155559.619,873890
2021-08-01T00:00:00.0000000Z,2021-09-01T00:00:00.0000000Z,2021-08-01T00:00:00.3520000Z,2021-08-31T23:59:56.9010000Z,1.478,2.1,1.36,1.754,110557891.753,685083
2021-09-01T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-01T00:00:06.2780000Z,2021-09-30T23:59:48.0800000Z,1.754,2.245,1.104,1.237,89380223.371,545332
2021-10-01T00:00:00.0000000Z,2021-11-01T00:00:00.0000000Z,2021-10-01T00:00:22.6170000Z,2021-10-31T23:59:21.7500000Z,1.235,1.909,1.22,1.569,89645369.2,516387
2021-11-01T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-01T00:00:03.2600000Z,2021-11-30T23:59:33.6100000Z,1.567,1.95,1.2,1.382,67245043.4,346395
2021-12-01T00:00:00.0000000Z,2022-01-01T00:00:00.0000000Z,2021-12-01T00:00:07.4700000Z,2021-12-02T16:09:50.5500000Z,1.379,1.418,1.362,1.393,2234830.5,13542
