time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-11-01T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-17T06:00:11.3060000Z,2021-11-30T23:59:57.2960000Z,0.744,0.9617,0.4816,0.606,551704557.0,984253
2021-12-01T00:00:00.0000000Z,2022-01-01T00:00:00.0000000Z,2021-12-01T00:00:23.9440000Z,2021-12-02T16:09:46.3360000Z,0.607,0.7281,0.5813,0.6306,34356927.0,65782
