time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-04-01T00:00:00.0000000Z,2021-05-01T00:00:00.0000000Z,2021-04-13T06:00:59.2760000Z,2021-04-30T23:59:56.9600000Z,1.5455,1.7,0.196,0.4276,3588082523.75,4475476
2021-05-01T00:00:00.0000000Z,2021-06-01T00:00:00.0000000Z,2021-05-01T00:00:00.0850000Z,2021-05-31T23:59:56.1290000Z,0.4281,0.8786,0.1121,0.2066,7626392987.35,8968308
2021-06-01T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-01T00:00:00.3470000Z,2021-06-30T23:59:57.5530000Z,0.2066,0.2173,0.0663,0.0784,3193615951.34,1620820
2021-07-01T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-01T00:00:07.5860000Z,2021-07-31T23:59:58.8930000Z,0.0786,0.3743,0.0701,0.3053,25977280668.8,10669086
2021-08-01T00:00:00.0000000Z,2021-09-01T00:00:00.0000000Z,2021-08-01T00:00:00.4350000Z,2021-08-31T23:59:57.2390000Z,0.3056,0.4145,0.238,0.3312,14625868702.13,8965415
2021-09-01T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-01T00:00:05.1940000Z,2021-09-30T23:59:37.0190000Z,0.3315,0.3581,0.1436,0.1703,7804068657.36,3759854
2021-10-01T00:00:00.0000000Z,2021-11-01T00:00:00.0000000Z,2021-10-01T00:00:08.3330000Z,2021-10-31T23:59:59.4980000Z,0.1702,0.3333,0.1582,0.242,7889661721.0,3656859
2021-11-01T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-01T00:00:03.3230000Z,2021-11-30T23:59:59.4930000Z,0.2418,0.57,0.2084,0.4249,14696384331.17,10716723
2021-12-01T00:00:00.0000000Z,2022-01-01T00:00:00.0000000Z,2021-12-01T00:00:00.0250000Z,2021-12-02T16:09:59.6940000Z,0.425,0.485,0.3815,0.3901,941737779.0,870904
