time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-06-01T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-10T10:06:35.4260000Z,2021-06-30T23:59:57.6730000Z,12.22,18.3,4.63,7.73,8517708.07996295,370561
2021-07-01T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-01T00:00:22.5190000Z,2021-07-31T23:59:37.6070000Z,7.76,7.9,4.8,7.18,4349369.59,83928
2021-08-01T00:00:00.0000000Z,2021-09-01T00:00:00.0000000Z,2021-08-01T00:00:09.2470000Z,2021-08-31T23:59:57.3000000Z,7.19,15.5,7.17,11.793,6778657.54,372719
2021-09-01T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-01T00:00:47.8250000Z,2021-09-30T23:54:09.0240000Z,11.758,14.0,6.197,6.947,1911034.23,109246
2021-10-01T00:00:00.0000000Z,2021-11-01T00:00:00.0000000Z,2021-10-01T00:02:36.4750000Z,2021-10-31T23:32:38.0980000Z,6.945,12.25,6.806,8.484,5390254.1,267154
2021-11-01T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-01T00:02:30.4110000Z,2021-11-30T23:59:59.9480000Z,8.492,29.0,7.128,17.272,8043980.55,499215
2021-12-01T00:00:00.0000000Z,2022-01-01T00:00:00.0000000Z,2021-12-01T00:00:14.7650000Z,2021-12-02T16:09:39.1540000Z,17.268,18.206,14.845,15.618,483688.0,34292
