time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-11-01T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-10T08:12:13.1710000Z,2021-11-30T23:59:38.5290000Z,19.95,20.5,10.9,11.06,8136311.25,352735
2021-12-01T00:00:00.0000000Z,2022-01-01T00:00:00.0000000Z,2021-12-01T00:00:19.5430000Z,2021-12-02T16:09:07.4590000Z,11.06,11.41,10.48,10.67,202597.27,10623
