time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-11-01T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-22T12:10:02.5410000Z,2021-11-30T23:59:47.0260000Z,0.27,0.285,0.16,0.166,2277894642.2,1194132
2021-12-01T00:00:00.0000000Z,2022-01-01T00:00:00.0000000Z,2021-12-01T00:00:29.5670000Z,2021-12-02T16:10:01.8760000Z,0.1661,0.1868,0.1637,0.1685,273413918.8,73176
