time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-04-01T00:00:00.0000000Z,2021-05-01T00:00:00.0000000Z,2021-04-16T07:23:23.9510000Z,2021-04-30T23:59:25.0360000Z,109.889,159.901,70.85,93.666,2874267.799,593113
2021-05-01T00:00:00.0000000Z,2021-06-01T00:00:00.0000000Z,2021-05-01T00:00:12.7420000Z,2021-05-31T23:59:53.2520000Z,93.398,169.0,37.3,59.712,3078146.306,902508
2021-06-01T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-01T00:00:37.4900000Z,2021-06-30T23:59:37.6750000Z,59.71,84.555,29.14,50.335,3284445.195,612418
2021-07-01T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-01T00:00:00.6920000Z,2021-07-31T23:59:49.0460000Z,50.436,55.0,33.643,51.594,781924.259,199923
2021-08-01T00:00:00.0000000Z,2021-09-01T00:00:00.0000000Z,2021-08-01T00:00:12.8260000Z,2021-08-31T23:59:08.7580000Z,51.471,93.23,48.403,75.92,1795159.725,505076
2021-09-01T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-01T00:00:31.7180000Z,2021-09-30T23:55:33.1590000Z,76.16,88.6,48.27,51.63,796769.798,218046
2021-10-01T00:00:00.0000000Z,2021-11-01T00:00:00.0000000Z,2021-10-01T00:05:01.2440000Z,2021-10-31T23:58:18.9770000Z,51.69,77.73,50.93,65.43,1215410.46,288630
2021-11-01T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-01T00:00:06.5190000Z,2021-11-30T23:59:49.6110000Z,65.44,75.96,51.83,55.4,758610.93,162053
2021-12-01T00:00:00.0000000Z,2022-01-01T00:00:00.0000000Z,2021-12-01T00:00:13.8100000Z,2021-12-02T16:08:51.7490000Z,55.32,58.7,53.37,54.67,23709.21,4591
