time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-09-01T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-13T06:00:34.7350000Z,2021-09-30T23:59:59.3240000Z,0.06534,0.14769,0.04301,0.10044,24662078114.0,5932138
2021-10-01T00:00:00.0000000Z,2021-11-01T00:00:00.0000000Z,2021-10-01T00:00:00.4600000Z,2021-10-31T23:59:58.9150000Z,0.10046,0.12376,0.06981,0.0954,7498869969.0,2054242
2021-11-01T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-01T00:00:17.4970000Z,2021-11-30T23:59:59.4170000Z,0.09554,0.84207,0.07445,0.6217,11805728290.0,7876319
2021-12-01T00:00:00.0000000Z,2022-01-01T00:00:00.0000000Z,2021-12-01T00:00:04.3140000Z,2021-12-02T16:09:59.7190000Z,0.62101,0.67985,0.58104,0.59911,248472100.0,284675
