time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-06-18T00:00:00.0000000Z,2021-06-19T00:00:00.0000000Z,2021-06-18T00:00:02.1400000Z,2021-06-18T23:59:50.5370000Z,2.028,2.08,1.9276,1.9818,8144053.24,25903
2021-06-19T00:00:00.0000000Z,2021-06-20T00:00:00.0000000Z,2021-06-19T00:00:05.5380000Z,2021-06-19T23:59:59.9070000Z,1.9834,2.1976,1.949,2.059,4266702.83,14770
2021-06-20T00:00:00.0000000Z,2021-06-21T00:00:00.0000000Z,2021-06-20T00:00:00.2000000Z,2021-06-20T23:59:49.4910000Z,2.0589,2.0859,1.9601,2.0443,3425334.78,13597
2021-06-21T00:00:00.0000000Z,2021-06-22T00:00:00.0000000Z,2021-06-21T00:00:04.4980000Z,2021-06-21T23:59:55.7100000Z,2.0442,2.0778,1.6247,1.6487,3180845.63,12550
2021-06-22T00:00:00.0000000Z,2021-06-23T00:00:00.0000000Z,2021-06-22T00:00:23.4960000Z,2021-06-22T23:59:45.5530000Z,1.6522,1.7683,1.4279,1.5926,2581635.92,10564
2021-06-23T00:00:00.0000000Z,2021-06-24T00:00:00.0000000Z,2021-06-23T00:00:30.5500000Z,2021-06-23T23:59:56.8960000Z,1.5943,1.7891,1.55,1.6717,2565428.15,9383
2021-06-24T00:00:00.0000000Z,2021-06-25T00:00:00.0000000Z,2021-06-24T00:00:11.8930000Z,2021-06-24T23:59:57.4200000Z,1.6717,1.6899,1.5697,1.6485,2631905.76,8981
2021-06-25T00:00:00.0000000Z,2021-06-26T00:00:00.0000000Z,2021-06-25T00:00:12.3410000Z,2021-06-25T23:59:45.7280000Z,1.6485,1.673,1.5011,1.5211,2482421.52,9402
2021-06-26T00:00:00.0000000Z,2021-06-27T00:00:00.0000000Z,2021-06-26T00:00:00.1540000Z,2021-06-26T23:59:59.5630000Z,1.5213,1.539,1.4432,1.5212,3864824.3,13232
2021-06-27T00:00:00.0000000Z,2021-06-28T00:00:00.0000000Z,2021-06-27T00:00:09.5730000Z,2021-06-27T23:59:53.7980000Z,1.522,1.6162,1.5136,1.593,3174164.96,13475
2021-06-28T00:00:00.0000000Z,2021-06-29T00:00:00.0000000Z,2021-06-28T00:00:08.2800000Z,2021-06-28T23:59:52.0610000Z,1.5931,1.6333,1.5573,1.5663,2439094.09,9246
