time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-10-03T00:00:00.0000000Z,2021-10-04T00:00:00.0000000Z,2021-10-03T00:00:02.0250000Z,2021-10-03T23:57:15.8940000Z,0.02713,0.0282,0.02674,0.02795,35647636.0,5739
2021-10-04T00:00:00.0000000Z,2021-10-05T00:00:00.0000000Z,2021-10-04T00:00:04.8930000Z,2021-10-04T23:59:45.5640000Z,0.02788,0.02791,0.02629,0.02751,37425595.0,5245
2021-10-05T00:00:00.0000000Z,2021-10-06T00:00:00.0000000Z,2021-10-05T00:01:08.3310000Z,2021-10-05T23:57:45.3880000Z,0.02748,0.02978,0.02748,0.02906,47264991.0,7955
2021-10-06T00:00:00.0000000Z,2021-10-07T00:00:00.0000000Z,2021-10-06T00:00:35.1620000Z,2021-10-06T23:58:38.5700000Z,0.02907,0.02908,0.02686,0.02815,38777934.0,6096
2021-10-07T00:00:00.0000000Z,2021-10-08T00:00:00.0000000Z,2021-10-07T00:00:13.3420000Z,2021-10-07T23:56:34.6660000Z,0.02822,0.02895,0.02745,0.02873,22135584.0,4337
2021-10-08T00:00:00.0000000Z,2021-10-09T00:00:00.0000000Z,2021-10-08T00:01:10.0930000Z,2021-10-08T23:59:21.5910000Z,0.02872,0.03018,0.02853,0.02939,43771453.0,6524
2021-10-09T00:00:00.0000000Z,2021-10-10T00:00:00.0000000Z,2021-10-09T00:00:25.1640000Z,2021-10-09T23:59:59.0380000Z,0.02943,0.03178,0.02924,0.03127,62247117.0,8015
2021-10-10T00:00:00.0000000Z,2021-10-11T00:00:00.0000000Z,2021-10-10T00:00:02.1850000Z,2021-10-10T23:58:59.1990000Z,0.03127,0.03127,0.0285,0.02851,45306753.0,5399
2021-10-11T00:00:00.0000000Z,2021-10-12T00:00:00.0000000Z,2021-10-11T00:01:07.7680000Z,2021-10-11T23:58:26.7710000Z,0.02851,0.02965,0.02781,0.02823,33825857.0,5170
2021-10-12T00:00:00.0000000Z,2021-10-13T00:00:00.0000000Z,2021-10-12T00:01:37.6350000Z,2021-10-12T23:59:50.6680000Z,0.0282,0.02822,0.02651,0.02754,46092486.0,6272
2021-10-13T00:00:00.0000000Z,2021-10-14T00:00:00.0000000Z,2021-10-13T00:00:02.1470000Z,2021-10-13T23:56:26.9660000Z,0.02754,0.02846,0.02743,0.02844,42182157.0,6586
2021-10-14T00:00:00.0000000Z,2021-10-15T00:00:00.0000000Z,2021-10-14T00:01:21.1010000Z,2021-10-14T23:58:17.1980000Z,0.02838,0.02899,0.02804,0.02826,34874307.0,4932
2021-10-15T00:00:00.0000000Z,2021-10-16T00:00:00.0000000Z,2021-10-15T00:00:12.6200000Z,2021-10-15T23:59:13.0800000Z,0.0283,0.02978,0.02769,0.02918,47421863.0,6891
2021-10-16T00:00:00.0000000Z,2021-10-17T00:00:00.0000000Z,2021-10-16T00:00:38.0540000Z,2021-10-16T23:59:28.6040000Z,0.02914,0.02954,0.02831,0.02927,30914037.0,5017
2021-10-17T00:00:00.0000000Z,2021-10-18T00:00:00.0000000Z,2021-10-17T00:05:15.8060000Z,2021-10-17T23:58:53.6800000Z,0.02921,0.0295,0.02806,0.02859,31143605.0,5241
2021-10-18T00:00:00.0000000Z,2021-10-19T00:00:00.0000000Z,2021-10-18T00:00:29.1360000Z,2021-10-18T23:53:38.2150000Z,0.0286,0.02893,0.02793,0.02819,31156649.0,3722
2021-10-19T00:00:00.0000000Z,2021-10-20T00:00:00.0000000Z,2021-10-19T00:00:00.5870000Z,2021-10-19T23:52:31.6230000Z,0.02817,0.02939,0.02809,0.02913,41722224.0,3563
2021-10-20T00:00:00.0000000Z,2021-10-21T00:00:00.0000000Z,2021-10-20T00:06:31.2380000Z,2021-10-20T23:59:57.9340000Z,0.02907,0.05579,0.02896,0.03618,1981976000.0,237369
2021-10-21T00:00:00.0000000Z,2021-10-22T00:00:00.0000000Z,2021-10-21T00:00:07.1050000Z,2021-10-21T23:59:31.6640000Z,0.03619,0.03732,0.03246,0.03295,292813534.0,34441
2021-10-22T00:00:00.0000000Z,2021-10-23T00:00:00.0000000Z,2021-10-22T00:00:03.8150000Z,2021-10-22T23:58:46.5840000Z,0.03293,0.03356,0.03111,0.03158,91709394.0,11212
2021-10-23T00:00:00.0000000Z,2021-10-24T00:00:00.0000000Z,2021-10-23T00:01:09.2760000Z,2021-10-23T23:58:49.1150000Z,0.03157,0.04105,0.03125,0.03402,586176085.0,57803
2021-10-24T00:00:00.0000000Z,2021-10-25T00:00:00.0000000Z,2021-10-24T00:00:23.4570000Z,2021-10-24T23:59:47.7560000Z,0.03402,0.03791,0.03271,0.03313,323514051.0,35257
2021-10-25T00:00:00.0000000Z,2021-10-26T00:00:00.0000000Z,2021-10-25T00:01:10.1110000Z,2021-10-25T23:59:01.5230000Z,0.03331,0.03644,0.03303,0.03433,106313034.0,14158
2021-10-26T00:00:00.0000000Z,2021-10-27T00:00:00.0000000Z,2021-10-26T00:00:31.5230000Z,2021-10-26T23:59:56.7790000Z,0.03434,0.03613,0.03406,0.03438,94104574.0,12822
2021-10-27T00:00:00.0000000Z,2021-10-28T00:00:00.0000000Z,2021-10-27T00:00:35.3750000Z,2021-10-27T23:59:14.2440000Z,0.03434,0.03505,0.02973,0.03092,101243546.0,15220
2021-10-28T00:00:00.0000000Z,2021-10-29T00:00:00.0000000Z,2021-10-28T00:01:13.0110000Z,2021-10-28T23:59:58.3780000Z,0.03092,0.03263,0.03087,0.03239,60912285.0,10866
2021-10-29T00:00:00.0000000Z,2021-10-30T00:00:00.0000000Z,2021-10-29T00:00:48.5020000Z,2021-10-29T23:59:55.9690000Z,0.03238,0.03368,0.03172,0.03345,67558223.0,11543
2021-10-30T00:00:00.0000000Z,2021-10-31T00:00:00.0000000Z,2021-10-30T00:00:11.0430000Z,2021-10-30T23:59:41.4720000Z,0.03345,0.041,0.03281,0.03468,277455547.0,40514
2021-10-31T00:00:00.0000000Z,2021-11-01T00:00:00.0000000Z,2021-10-31T00:00:02.5560000Z,2021-10-31T23:59:20.8980000Z,0.03471,0.0355,0.03339,0.03536,71193187.0,10908
2021-11-01T00:00:00.0000000Z,2021-11-02T00:00:00.0000000Z,2021-11-01T00:00:43.6930000Z,2021-11-01T23:59:54.2170000Z,0.03536,0.03576,0.03364,0.03424,50279287.0,7330
2021-11-02T00:00:00.0000000Z,2021-11-03T00:00:00.0000000Z,2021-11-02T00:00:35.3250000Z,2021-11-02T23:59:59.0090000Z,0.03424,0.0397,0.03382,0.03728,97116759.0,14144
2021-11-03T00:00:00.0000000Z,2021-11-04T00:00:00.0000000Z,2021-11-03T00:00:05.4140000Z,2021-11-03T23:59:33.8750000Z,0.03725,0.03763,0.03472,0.03619,68428074.0,9443
2021-11-04T00:00:00.0000000Z,2021-11-05T00:00:00.0000000Z,2021-11-04T00:00:01.7230000Z,2021-11-04T23:59:29.4380000Z,0.03619,0.03678,0.034,0.03481,53359262.0,6271
2021-11-05T00:00:00.0000000Z,2021-11-06T00:00:00.0000000Z,2021-11-05T00:00:51.5910000Z,2021-11-05T23:59:56.3430000Z,0.03482,0.03571,0.03414,0.03557,50627321.0,7080
2021-11-06T00:00:00.0000000Z,2021-11-07T00:00:00.0000000Z,2021-11-06T00:00:01.2160000Z,2021-11-06T23:59:45.5180000Z,0.03552,0.03869,0.03439,0.03617,75070394.0,9827
2021-11-07T00:00:00.0000000Z,2021-11-08T00:00:00.0000000Z,2021-11-07T00:00:47.8300000Z,2021-11-07T23:59:51.1920000Z,0.03614,0.03833,0.03598,0.03786,52152335.0,6673
2021-11-08T00:00:00.0000000Z,2021-11-09T00:00:00.0000000Z,2021-11-08T00:00:20.9460000Z,2021-11-08T23:59:40.4590000Z,0.0379,0.04196,0.03768,0.03827,88368558.0,12578
2021-11-09T00:00:00.0000000Z,2021-11-10T00:00:00.0000000Z,2021-11-09T00:00:21.4610000Z,2021-11-09T23:59:07.0040000Z,0.03821,0.03883,0.03726,0.03845,35483449.0,5358
2021-11-10T00:00:00.0000000Z,2021-11-11T00:00:00.0000000Z,2021-11-10T00:01:40.5030000Z,2021-11-10T23:59:27.0260000Z,0.03845,0.03961,0.03492,0.03586,32742087.0,6046
2021-11-11T00:00:00.0000000Z,2021-11-12T00:00:00.0000000Z,2021-11-11T00:00:00.5300000Z,2021-11-11T23:59:27.2500000Z,0.03587,0.03734,0.0335,0.03635,48830277.0,6441
2021-11-12T00:00:00.0000000Z,2021-11-13T00:00:00.0000000Z,2021-11-12T00:00:45.4540000Z,2021-11-12T23:59:20.2750000Z,0.03631,0.03685,0.0339,0.03563,36849258.0,5360
2021-11-13T00:00:00.0000000Z,2021-11-14T00:00:00.0000000Z,2021-11-13T00:00:22.0770000Z,2021-11-13T23:59:26.6980000Z,0.03564,0.04236,0.03564,0.03862,168204059.0,21792
2021-11-14T00:00:00.0000000Z,2021-11-15T00:00:00.0000000Z,2021-11-14T00:00:22.1260000Z,2021-11-14T23:59:28.4510000Z,0.03862,0.03986,0.03758,0.03929,49896261.0,6952
2021-11-15T00:00:00.0000000Z,2021-11-16T00:00:00.0000000Z,2021-11-15T00:00:35.4700000Z,2021-11-15T23:59:47.9370000Z,0.0394,0.04274,0.0387,0.04062,95660656.0,11540
2021-11-16T00:00:00.0000000Z,2021-11-17T00:00:00.0000000Z,2021-11-16T00:01:20.8060000Z,2021-11-16T23:59:40.3890000Z,0.04054,0.04054,0.03509,0.03578,40483852.0,6071
2021-11-17T00:00:00.0000000Z,2021-11-18T00:00:00.0000000Z,2021-11-17T00:01:01.2030000Z,2021-11-17T23:56:24.0500000Z,0.03587,0.03623,0.03418,0.03529,22167119.0,3751
2021-11-18T00:00:00.0000000Z,2021-11-19T00:00:00.0000000Z,2021-11-18T00:00:09.1860000Z,2021-11-18T23:59:15.2910000Z,0.03529,0.03558,0.03098,0.03145,21932963.0,4154
2021-11-19T00:00:00.0000000Z,2021-11-20T00:00:00.0000000Z,2021-11-19T00:00:43.9660000Z,2021-11-19T23:59:46.2350000Z,0.03143,0.03394,0.03089,0.03345,32746638.0,3889
2021-11-20T00:00:00.0000000Z,2021-11-21T00:00:00.0000000Z,2021-11-20T00:00:33.2150000Z,2021-11-20T23:58:59.1800000Z,0.03344,0.03578,0.03316,0.03472,47447268.0,5165
2021-11-21T00:00:00.0000000Z,2021-11-22T00:00:00.0000000Z,2021-11-21T00:00:02.0920000Z,2021-11-21T23:59:58.1680000Z,0.03468,0.03549,0.03411,0.03411,28380151.0,4252
2021-11-22T00:00:00.0000000Z,2021-11-23T00:00:00.0000000Z,2021-11-22T00:04:09.3820000Z,2021-11-22T23:57:37.2950000Z,0.0341,0.0343,0.03226,0.03327,24586748.0,3411
2021-11-23T00:00:00.0000000Z,2021-11-24T00:00:00.0000000Z,2021-11-23T00:01:04.8440000Z,2021-11-23T23:59:40.1090000Z,0.03321,0.03358,0.03247,0.03343,35299752.0,3433
2021-11-24T00:00:00.0000000Z,2021-11-25T00:00:00.0000000Z,2021-11-24T00:00:39.0580000Z,2021-11-24T23:59:51.3550000Z,0.03342,0.03349,0.03068,0.03113,30072426.0,3427
2021-11-25T00:00:00.0000000Z,2021-11-26T00:00:00.0000000Z,2021-11-25T00:01:24.3490000Z,2021-11-25T23:59:52.7720000Z,0.03113,0.03278,0.03092,0.03229,41508385.0,4168
2021-11-26T00:00:00.0000000Z,2021-11-27T00:00:00.0000000Z,2021-11-26T00:00:19.4000000Z,2021-11-26T23:59:50.0490000Z,0.03233,0.0324,0.0283,0.02873,50342347.0,4659
2021-11-27T00:00:00.0000000Z,2021-11-28T00:00:00.0000000Z,2021-11-27T00:01:20.7420000Z,2021-11-27T23:59:50.1920000Z,0.02882,0.03047,0.02875,0.02935,64262918.0,5279
2021-11-28T00:00:00.0000000Z,2021-11-29T00:00:00.0000000Z,2021-11-28T00:00:40.9720000Z,2021-11-28T23:59:49.7170000Z,0.02936,0.03019,0.02786,0.03019,67981488.0,5516
2021-11-29T00:00:00.0000000Z,2021-11-30T00:00:00.0000000Z,2021-11-29T00:00:01.2960000Z,2021-11-29T23:59:22.4500000Z,0.03018,0.03096,0.02955,0.03054,85759403.0,6168
2021-11-30T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-30T00:00:36.2750000Z,2021-11-30T23:54:27.3620000Z,0.03053,0.03144,0.02981,0.03011,67255785.0,5195
2021-12-01T00:00:00.0000000Z,2021-12-02T00:00:00.0000000Z,2021-12-01T00:01:24.4150000Z,2021-12-01T23:59:56.6020000Z,0.03004,0.03134,0.02979,0.0301,82292315.0,5332
2021-12-02T00:00:00.0000000Z,2021-12-03T00:00:00.0000000Z,2021-12-02T00:01:17.6570000Z,2021-12-02T23:59:50.8400000Z,0.03011,0.03048,0.02919,0.03034,96049728.0,5516
2021-12-03T00:00:00.0000000Z,2021-12-04T00:00:00.0000000Z,2021-12-03T00:00:44.0020000Z,2021-12-03T23:59:39.3640000Z,0.03035,0.03192,0.02863,0.0289,56688171.0,5540
2021-12-04T00:00:00.0000000Z,2021-12-05T00:00:00.0000000Z,2021-12-04T00:00:15.7910000Z,2021-12-04T23:59:23.9340000Z,0.02892,0.02892,0.02347,0.02596,58888288.0,6680
2021-12-05T00:00:00.0000000Z,2021-12-06T00:00:00.0000000Z,2021-12-05T00:02:20.0930000Z,2021-12-05T23:59:49.3790000Z,0.02607,0.02632,0.02387,0.0249,73001092.0,7917
2021-12-06T00:00:00.0000000Z,2021-12-07T00:00:00.0000000Z,2021-12-06T00:00:08.6270000Z,2021-12-06T23:59:32.0200000Z,0.02489,0.02489,0.02158,0.02434,155427483.0,12509
2021-12-07T00:00:00.0000000Z,2021-12-08T00:00:00.0000000Z,2021-12-07T00:00:49.7890000Z,2021-12-07T23:59:52.5140000Z,0.02441,0.026,0.02419,0.02455,116139768.0,10528
2021-12-08T00:00:00.0000000Z,2021-12-09T00:00:00.0000000Z,2021-12-08T00:00:32.2270000Z,2021-12-08T23:58:57.9110000Z,0.02458,0.02637,0.02442,0.02564,101958638.0,11367
2021-12-09T00:00:00.0000000Z,2021-12-10T00:00:00.0000000Z,2021-12-09T00:01:34.4520000Z,2021-12-09T23:58:27.2020000Z,0.02563,0.026,0.02436,0.02445,80950037.0,6984
2021-12-10T00:00:00.0000000Z,2021-12-11T00:00:00.0000000Z,2021-12-10T00:00:20.4500000Z,2021-12-10T23:59:55.4920000Z,0.0245,0.02607,0.02423,0.02434,71526953.0,6487
2021-12-11T00:00:00.0000000Z,2021-12-12T00:00:00.0000000Z,2021-12-11T00:00:01.4300000Z,2021-12-11T23:59:43.3390000Z,0.02433,0.02523,0.0239,0.02471,81820750.0,5920
2021-12-12T00:00:00.0000000Z,2021-12-13T00:00:00.0000000Z,2021-12-12T00:01:00.6390000Z,2021-12-12T13:30:41.7080000Z,0.02473,0.02972,0.02436,0.02786,98711717.0,8926
