time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-05-14T00:00:00.0000000Z,2021-05-15T00:00:00.0000000Z,2021-05-14T12:25:48.8970000Z,2021-05-14T23:59:47.7840000Z,34.4,40.0,28.501,29.5,153870.68,17964
2021-05-15T00:00:00.0000000Z,2021-05-16T00:00:00.0000000Z,2021-05-15T00:00:09.5720000Z,2021-05-15T23:59:21.6550000Z,29.283,36.5,26.3,26.66,72080.91,9794
2021-05-16T00:00:00.0000000Z,2021-05-17T00:00:00.0000000Z,2021-05-16T00:03:02.7600000Z,2021-05-16T23:57:53.9920000Z,26.66,28.141,22.617,23.949,23369.98,2971
2021-05-17T00:00:00.0000000Z,2021-05-18T00:00:00.0000000Z,2021-05-17T00:00:33.9080000Z,2021-05-17T23:55:23.3000000Z,23.964,24.801,21.198,22.737,34537.9,2716
2021-05-18T00:00:00.0000000Z,2021-05-19T00:00:00.0000000Z,2021-05-18T00:01:46.8690000Z,2021-05-18T23:58:32.3730000Z,22.741,26.0,22.022,23.041,17161.08,1813
2021-05-19T00:00:00.0000000Z,2021-05-20T00:00:00.0000000Z,2021-05-19T00:06:43.0960000Z,2021-05-19T23:59:56.4760000Z,23.039,23.039,12.008,16.482,34053.18,3177
2021-05-20T00:00:00.0000000Z,2021-05-21T00:00:00.0000000Z,2021-05-20T00:03:20.5890000Z,2021-05-20T23:56:42.0800000Z,16.68,18.88,14.63,18.709,23586.67,1773
2021-05-21T00:00:00.0000000Z,2021-05-22T00:00:00.0000000Z,2021-05-21T00:01:50.0860000Z,2021-05-21T23:59:39.2250000Z,18.871,21.0,13.689,15.391,53322.25,4942
2021-05-22T00:00:00.0000000Z,2021-05-23T00:00:00.0000000Z,2021-05-22T00:00:23.9150000Z,2021-05-22T23:41:41.3790000Z,15.454,18.267,12.501,14.36,35201.36,3440
2021-05-23T00:00:00.0000000Z,2021-05-24T00:00:00.0000000Z,2021-05-23T00:05:23.3870000Z,2021-05-23T23:59:36.0110000Z,14.146,14.99,9.879,13.227,12014.19,1264
2021-05-24T00:00:00.0000000Z,2021-05-25T00:00:00.0000000Z,2021-05-24T00:00:08.1960000Z,2021-05-24T23:58:01.7190000Z,13.227,16.554,12.426,15.173,17129.29,1716
2021-05-25T00:00:00.0000000Z,2021-05-26T00:00:00.0000000Z,2021-05-25T00:00:08.5780000Z,2021-05-25T23:54:12.1340000Z,15.173,15.65,12.918,14.555,26572.56,1820
2021-05-26T00:00:00.0000000Z,2021-05-27T00:00:00.0000000Z,2021-05-26T00:03:50.9450000Z,2021-05-26T23:55:46.8620000Z,14.833,19.279,14.826,17.669,19764.21,2506
2021-05-27T00:00:00.0000000Z,2021-05-28T00:00:00.0000000Z,2021-05-27T00:00:30.2940000Z,2021-05-27T23:59:45.7930000Z,17.536,17.536,15.127,15.707,17511.19,1805
2021-05-28T00:00:00.0000000Z,2021-05-29T00:00:00.0000000Z,2021-05-28T00:01:56.2630000Z,2021-05-28T23:59:23.3880000Z,15.551,15.653,13.002,14.581,24825.83,1920
2021-05-29T00:00:00.0000000Z,2021-05-30T00:00:00.0000000Z,2021-05-29T00:00:28.2320000Z,2021-05-29T23:56:07.6840000Z,14.579,16.48,11.836,12.7,30895.16,2827
2021-05-30T00:00:00.0000000Z,2021-05-31T00:00:00.0000000Z,2021-05-30T00:00:09.4230000Z,2021-05-30T23:59:14.6070000Z,12.742,15.7,12.217,14.275,18948.06,1698
2021-05-31T00:00:00.0000000Z,2021-06-01T00:00:00.0000000Z,2021-05-31T00:00:25.0960000Z,2021-05-31T23:54:23.4300000Z,14.136,15.305,12.477,15.305,17061.04,1103
2021-06-01T00:00:00.0000000Z,2021-06-02T00:00:00.0000000Z,2021-06-01T00:01:36.8590000Z,2021-06-01T23:53:51.8300000Z,15.252,17.079,14.598,15.5,22332.32,2250
2021-06-02T00:00:00.0000000Z,2021-06-03T00:00:00.0000000Z,2021-06-02T00:00:43.8730000Z,2021-06-02T23:57:55.9220000Z,15.5,17.759,15.013,16.865,14581.15,2031
2021-06-03T00:00:00.0000000Z,2021-06-04T00:00:00.0000000Z,2021-06-03T00:00:47.9790000Z,2021-06-03T23:58:59.9380000Z,16.865,19.0,15.997,18.589,24185.08,3337
2021-06-04T00:00:00.0000000Z,2021-06-05T00:00:00.0000000Z,2021-06-04T00:01:07.4870000Z,2021-06-04T23:59:23.1970000Z,18.589,19.94,15.063,15.973,38487.9,5331
2021-06-05T00:00:00.0000000Z,2021-06-06T00:00:00.0000000Z,2021-06-05T00:01:35.3200000Z,2021-06-05T23:55:26.7260000Z,15.957,17.5,14.916,15.325,10992.29,2120
2021-06-06T00:00:00.0000000Z,2021-06-07T00:00:00.0000000Z,2021-06-06T00:02:41.0990000Z,2021-06-06T23:59:20.2330000Z,15.332,16.342,15.18,15.721,4932.95,715
2021-06-07T00:00:00.0000000Z,2021-06-08T00:00:00.0000000Z,2021-06-07T00:03:18.0170000Z,2021-06-07T23:59:48.0730000Z,15.722,22.46,15.525,17.439,228937.12,21579
2021-06-08T00:00:00.0000000Z,2021-06-09T00:00:00.0000000Z,2021-06-08T00:00:18.6390000Z,2021-06-08T23:59:00.2540000Z,17.382,21.5,15.47,17.031,313791.08,26569
2021-06-09T00:00:00.0000000Z,2021-06-10T00:00:00.0000000Z,2021-06-09T00:00:10.2180000Z,2021-06-09T23:59:45.2590000Z,17.031,18.78,15.526,18.045,64206.73,8769
2021-06-10T00:00:00.0000000Z,2021-06-11T00:00:00.0000000Z,2021-06-10T00:01:06.9790000Z,2021-06-10T23:59:56.5870000Z,18.045,19.4,16.334,16.64,36949.87,7188
2021-06-11T00:00:00.0000000Z,2021-06-12T00:00:00.0000000Z,2021-06-11T00:00:31.0600000Z,2021-06-11T23:59:52.4490000Z,16.676,16.887,15.092,15.586,20443.47,4572
2021-06-12T00:00:00.0000000Z,2021-06-13T00:00:00.0000000Z,2021-06-12T00:00:06.6730000Z,2021-06-12T23:56:44.0160000Z,15.55,15.586,13.92,14.613,15046.52,2919
2021-06-13T00:00:00.0000000Z,2021-06-14T00:00:00.0000000Z,2021-06-13T00:04:19.7160000Z,2021-06-13T23:59:39.7210000Z,14.613,17.435,13.573,15.792,45128.45,5840
2021-06-14T00:00:00.0000000Z,2021-06-15T00:00:00.0000000Z,2021-06-14T00:00:22.9240000Z,2021-06-14T23:48:18.3150000Z,15.856,16.835,15.145,16.169,19874.59,3496
2021-06-15T00:00:00.0000000Z,2021-06-16T00:00:00.0000000Z,2021-06-15T00:02:40.4400000Z,2021-06-15T23:58:08.6030000Z,16.204,16.658,15.72,15.861,6842.47,1460
2021-06-16T00:00:00.0000000Z,2021-06-17T00:00:00.0000000Z,2021-06-16T00:01:48.3210000Z,2021-06-16T23:59:56.7910000Z,15.846,15.846,14.5,14.994,10061.17,1942
2021-06-17T00:00:00.0000000Z,2021-06-18T00:00:00.0000000Z,2021-06-17T00:00:01.5460000Z,2021-06-17T23:57:49.9320000Z,15.021,16.915,14.853,16.198,16588.05,2570
2021-06-18T00:00:00.0000000Z,2021-06-19T00:00:00.0000000Z,2021-06-18T00:02:15.6670000Z,2021-06-18T23:51:26.2620000Z,16.104,18.5,15.1,15.688,47938.96,6695
2021-06-19T00:00:00.0000000Z,2021-06-20T00:00:00.0000000Z,2021-06-19T00:07:59.7570000Z,2021-06-19T23:56:58.7100000Z,15.686,18.15,15.389,17.401,40737.34,5509
2021-06-20T00:00:00.0000000Z,2021-06-21T00:00:00.0000000Z,2021-06-20T00:00:58.0220000Z,2021-06-20T23:59:41.3740000Z,17.472,19.331,15.45,18.351,137492.73,14109
2021-06-21T00:00:00.0000000Z,2021-06-22T00:00:00.0000000Z,2021-06-21T00:00:04.6110000Z,2021-06-21T23:57:00.1920000Z,18.313,18.48,13.149,13.548,42621.89,5603
2021-06-22T00:00:00.0000000Z,2021-06-23T00:00:00.0000000Z,2021-06-22T00:00:02.4000000Z,2021-06-22T23:59:32.0520000Z,13.522,14.76,10.93,11.998,37856.84,4952
2021-06-23T00:00:00.0000000Z,2021-06-24T00:00:00.0000000Z,2021-06-23T00:00:22.9280000Z,2021-06-23T23:53:48.6170000Z,11.998,13.775,11.15,11.732,68258.14,5320
2021-06-24T00:00:00.0000000Z,2021-06-25T00:00:00.0000000Z,2021-06-24T00:00:25.5960000Z,2021-06-24T23:57:23.8980000Z,11.748,12.395,10.805,11.409,82765.69,4668
2021-06-25T00:00:00.0000000Z,2021-06-26T00:00:00.0000000Z,2021-06-25T00:03:25.6130000Z,2021-06-25T23:59:59.1860000Z,11.409,11.711,9.122,9.531,88373.58,4032
2021-06-26T00:00:00.0000000Z,2021-06-27T00:00:00.0000000Z,2021-06-26T00:00:00.1930000Z,2021-06-26T23:59:10.5560000Z,9.511,9.773,8.284,8.989,102676.83,4817
2021-06-27T00:00:00.0000000Z,2021-06-28T00:00:00.0000000Z,2021-06-27T00:01:00.1630000Z,2021-06-27T23:59:52.5800000Z,8.953,10.499,8.875,10.203,230201.18,8896
2021-06-28T00:00:00.0000000Z,2021-06-29T00:00:00.0000000Z,2021-06-28T00:00:04.7000000Z,2021-06-28T23:59:45.5090000Z,10.282,10.65,9.654,10.025,49769.6,3096
2021-06-29T00:00:00.0000000Z,2021-06-30T00:00:00.0000000Z,2021-06-29T00:01:04.4800000Z,2021-06-29T23:58:55.5570000Z,9.971,11.435,9.855,10.711,36270.7,2629
2021-06-30T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-30T00:02:47.8100000Z,2021-06-30T23:52:57.7770000Z,10.636,10.775,9.832,10.399,32429.14,2223
2021-07-01T00:00:00.0000000Z,2021-07-02T00:00:00.0000000Z,2021-07-01T00:03:56.9440000Z,2021-07-01T23:59:24.1900000Z,10.316,12.773,9.912,10.866,180059.03,10443
2021-07-02T00:00:00.0000000Z,2021-07-03T00:00:00.0000000Z,2021-07-02T00:00:13.1440000Z,2021-07-02T23:58:40.6570000Z,10.86,11.082,9.739,10.58,49374.69,3214
2021-07-03T00:00:00.0000000Z,2021-07-04T00:00:00.0000000Z,2021-07-03T00:05:11.0770000Z,2021-07-03T23:57:42.8610000Z,10.602,10.914,10.017,10.566,43869.84,2651
2021-07-04T00:00:00.0000000Z,2021-07-05T00:00:00.0000000Z,2021-07-04T00:02:55.3690000Z,2021-07-04T23:50:56.6640000Z,10.55,11.373,10.301,10.97,27250.86,2522
2021-07-05T00:00:00.0000000Z,2021-07-06T00:00:00.0000000Z,2021-07-05T00:00:20.2670000Z,2021-07-05T23:58:57.5190000Z,10.929,11.232,10.409,10.631,40649.58,3426
2021-07-06T00:00:00.0000000Z,2021-07-07T00:00:00.0000000Z,2021-07-06T00:02:10.7190000Z,2021-07-06T23:59:03.5050000Z,10.671,11.462,10.67,11.156,35204.88,3475
2021-07-07T00:00:00.0000000Z,2021-07-08T00:00:00.0000000Z,2021-07-07T00:04:31.7550000Z,2021-07-07T23:55:58.5530000Z,11.155,12.92,11.0,11.85,35651.17,2512
2021-07-08T00:00:00.0000000Z,2021-07-09T00:00:00.0000000Z,2021-07-08T00:04:31.6460000Z,2021-07-08T23:57:07.6670000Z,11.897,13.37,10.578,10.864,39553.58,2888
2021-07-09T00:00:00.0000000Z,2021-07-10T00:00:00.0000000Z,2021-07-09T00:09:59.6850000Z,2021-07-09T23:55:45.3840000Z,10.865,11.193,10.42,11.037,15045.03,834
2021-07-10T00:00:00.0000000Z,2021-07-11T00:00:00.0000000Z,2021-07-10T00:01:12.8780000Z,2021-07-10T23:56:43.3770000Z,11.0,11.2,9.981,10.761,21641.54,1365
2021-07-11T00:00:00.0000000Z,2021-07-12T00:00:00.0000000Z,2021-07-11T00:01:21.9020000Z,2021-07-11T23:56:35.6430000Z,10.79,11.663,10.582,11.349,28712.11,1647
2021-07-12T00:00:00.0000000Z,2021-07-13T00:00:00.0000000Z,2021-07-12T00:03:48.4390000Z,2021-07-12T23:58:10.9790000Z,11.351,11.98,10.422,10.577,18700.98,1798
2021-07-13T00:00:00.0000000Z,2021-07-14T00:00:00.0000000Z,2021-07-13T00:00:20.0880000Z,2021-07-13T23:55:14.6890000Z,10.577,10.636,9.869,10.165,13553.74,1275
2021-07-14T00:00:00.0000000Z,2021-07-15T00:00:00.0000000Z,2021-07-14T00:01:30.6840000Z,2021-07-14T23:59:43.3000000Z,10.216,10.594,9.661,10.068,15316.92,1105
2021-07-15T00:00:00.0000000Z,2021-07-16T00:00:00.0000000Z,2021-07-15T00:01:19.6670000Z,2021-07-15T23:56:51.7890000Z,10.072,10.234,9.239,9.365,25685.51,1759
2021-07-16T00:00:00.0000000Z,2021-07-17T00:00:00.0000000Z,2021-07-16T00:03:15.3460000Z,2021-07-16T23:45:54.0420000Z,9.365,9.727,8.661,8.776,12056.35,1033
2021-07-17T00:00:00.0000000Z,2021-07-18T00:00:00.0000000Z,2021-07-17T00:02:45.2150000Z,2021-07-17T23:45:59.8850000Z,8.764,8.928,8.098,8.676,12089.75,809
2021-07-18T00:00:00.0000000Z,2021-07-19T00:00:00.0000000Z,2021-07-18T00:01:48.8200000Z,2021-07-18T23:59:19.8380000Z,8.644,10.473,8.644,9.001,114344.14,5846
2021-07-19T00:00:00.0000000Z,2021-07-20T00:00:00.0000000Z,2021-07-19T00:01:46.3340000Z,2021-07-19T23:45:23.3220000Z,9.001,9.047,7.96,8.179,16200.87,939
2021-07-20T00:00:00.0000000Z,2021-07-21T00:00:00.0000000Z,2021-07-20T00:03:39.7920000Z,2021-07-20T23:57:47.0630000Z,8.161,8.21,7.2,7.2,31075.73,1574
2021-07-21T00:00:00.0000000Z,2021-07-22T00:00:00.0000000Z,2021-07-21T00:00:18.7050000Z,2021-07-21T23:58:17.3090000Z,7.2,8.657,7.114,8.229,41239.55,2317
2021-07-22T00:00:00.0000000Z,2021-07-23T00:00:00.0000000Z,2021-07-22T00:00:57.2130000Z,2021-07-22T23:52:36.1700000Z,8.229,8.727,7.912,8.5,17376.25,1047
2021-07-23T00:00:00.0000000Z,2021-07-24T00:00:00.0000000Z,2021-07-23T00:33:02.9240000Z,2021-07-23T23:55:49.9220000Z,8.53,9.447,8.127,8.926,24837.21,1515
2021-07-24T00:00:00.0000000Z,2021-07-25T00:00:00.0000000Z,2021-07-24T00:00:20.9660000Z,2021-07-24T23:57:52.2860000Z,8.966,9.198,8.167,8.914,25518.8,1507
2021-07-25T00:00:00.0000000Z,2021-07-26T00:00:00.0000000Z,2021-07-25T00:00:11.6520000Z,2021-07-25T23:58:59.0170000Z,8.914,11.099,8.756,10.024,23464.95,2106
2021-07-26T00:00:00.0000000Z,2021-07-27T00:00:00.0000000Z,2021-07-26T00:01:40.8500000Z,2021-07-26T23:55:16.1530000Z,10.063,10.964,9.155,9.24,52741.38,2925
2021-07-27T00:00:00.0000000Z,2021-07-28T00:00:00.0000000Z,2021-07-27T00:07:25.6160000Z,2021-07-27T23:58:49.9660000Z,9.314,10.252,8.848,9.967,32716.61,1487
