time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-10-04T00:00:00.0000000Z,2021-10-05T00:00:00.0000000Z,2021-10-04T10:02:54.8000000Z,2021-10-04T23:59:50.4110000Z,0.006157,0.00619,0.005573,0.005712,254478143.0,5618
2021-10-05T00:00:00.0000000Z,2021-10-06T00:00:00.0000000Z,2021-10-05T00:00:19.5800000Z,2021-10-05T23:59:58.1430000Z,0.005726,0.006841,0.005675,0.006597,1291205625.0,22525
2021-10-06T00:00:00.0000000Z,2021-10-07T00:00:00.0000000Z,2021-10-06T00:00:01.9150000Z,2021-10-06T23:59:32.7180000Z,0.006597,0.006922,0.005813,0.006089,540065024.0,14574
2021-10-07T00:00:00.0000000Z,2021-10-08T00:00:00.0000000Z,2021-10-07T00:00:27.4920000Z,2021-10-07T23:57:23.5100000Z,0.006089,0.006237,0.00573,0.005815,356032284.0,9366
2021-10-08T00:00:00.0000000Z,2021-10-09T00:00:00.0000000Z,2021-10-08T00:00:28.8960000Z,2021-10-08T23:59:56.1570000Z,0.005834,0.0061,0.005777,0.005821,252628614.0,7050
2021-10-09T00:00:00.0000000Z,2021-10-10T00:00:00.0000000Z,2021-10-09T00:00:18.7830000Z,2021-10-09T23:59:26.8220000Z,0.005844,0.006141,0.005651,0.005834,256726361.0,6433
2021-10-10T00:00:00.0000000Z,2021-10-11T00:00:00.0000000Z,2021-10-10T00:00:14.6460000Z,2021-10-10T23:59:37.8150000Z,0.005833,0.005833,0.005222,0.005322,181386944.0,4972
2021-10-11T00:00:00.0000000Z,2021-10-12T00:00:00.0000000Z,2021-10-11T00:00:14.3850000Z,2021-10-11T23:59:30.4580000Z,0.005312,0.005733,0.005168,0.005617,226165219.0,6309
2021-10-12T00:00:00.0000000Z,2021-10-13T00:00:00.0000000Z,2021-10-12T00:00:15.4210000Z,2021-10-12T23:58:20.3650000Z,0.005597,0.005854,0.004995,0.005298,281203610.0,7260
2021-10-13T00:00:00.0000000Z,2021-10-14T00:00:00.0000000Z,2021-10-13T00:00:20.0910000Z,2021-10-13T23:57:54.1490000Z,0.00531,0.005497,0.00515,0.005445,167270721.0,5435
