time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-03-06T00:00:00.0000000Z,2021-03-07T00:00:00.0000000Z,2021-03-06T00:00:01.8840000Z,2021-03-06T23:59:57.0590000Z,3.7261,3.8782,3.607,3.877,232259.85,5379
2021-03-07T00:00:00.0000000Z,2021-03-08T00:00:00.0000000Z,2021-03-07T00:00:06.5900000Z,2021-03-07T23:59:29.0260000Z,3.8725,4.1003,3.7832,3.9961,562508.34,11347
2021-03-08T00:00:00.0000000Z,2021-03-09T00:00:00.0000000Z,2021-03-08T00:00:13.0370000Z,2021-03-08T23:59:44.3310000Z,3.9963,4.4669,3.8478,4.3297,684012.74,13135
2021-03-09T00:00:00.0000000Z,2021-03-10T00:00:00.0000000Z,2021-03-09T00:00:07.2790000Z,2021-03-09T23:59:47.5680000Z,4.33,4.5504,4.2,4.4449,817916.52,14009
2021-03-10T00:00:00.0000000Z,2021-03-11T00:00:00.0000000Z,2021-03-10T00:00:11.7330000Z,2021-03-10T23:58:57.6710000Z,4.4468,4.5281,3.9225,4.0271,586061.58,11793
2021-03-11T00:00:00.0000000Z,2021-03-12T00:00:00.0000000Z,2021-03-11T00:00:02.0670000Z,2021-03-11T23:59:45.6000000Z,4.0106,4.154,3.882,4.0039,453782.88,8406
2021-03-12T00:00:00.0000000Z,2021-03-13T00:00:00.0000000Z,2021-03-12T00:00:03.0480000Z,2021-03-12T23:57:47.3300000Z,4.0039,4.1394,3.687,3.8001,489420.83,10294
2021-03-13T00:00:00.0000000Z,2021-03-14T00:00:00.0000000Z,2021-03-13T00:00:02.9900000Z,2021-03-13T23:59:17.4310000Z,3.8001,4.19,3.631,4.1047,527914.48,10138
2021-03-14T00:00:00.0000000Z,2021-03-15T00:00:00.0000000Z,2021-03-14T00:00:01.7310000Z,2021-03-14T23:59:55.9140000Z,4.1037,4.22,3.8373,3.84,415875.85,11425
2021-03-15T00:00:00.0000000Z,2021-03-16T00:00:00.0000000Z,2021-03-15T00:00:04.7060000Z,2021-03-15T23:59:28.4030000Z,3.8373,4.3781,3.7239,3.9469,876369.93,18047
2021-03-16T00:00:00.0000000Z,2021-03-17T00:00:00.0000000Z,2021-03-16T00:00:17.5890000Z,2021-03-16T23:59:50.6460000Z,3.9582,4.6413,3.7727,4.5637,847630.11,20082
2021-03-17T00:00:00.0000000Z,2021-03-18T00:00:00.0000000Z,2021-03-17T00:00:01.7980000Z,2021-03-17T23:59:58.9420000Z,4.5657,5.0253,4.2541,5.0253,782548.1,19608
2021-03-18T00:00:00.0000000Z,2021-03-19T00:00:00.0000000Z,2021-03-18T00:00:00.0200000Z,2021-03-18T23:58:59.1680000Z,5.0253,5.0962,4.5366,4.5742,553985.19,14247
2021-03-19T00:00:00.0000000Z,2021-03-20T00:00:00.0000000Z,2021-03-19T00:00:03.8990000Z,2021-03-19T23:59:06.5120000Z,4.5742,5.242,4.455,4.8966,597168.18,14778
2021-03-20T00:00:00.0000000Z,2021-03-21T00:00:00.0000000Z,2021-03-20T00:00:56.1300000Z,2021-03-20T23:59:46.0580000Z,4.8909,5.1989,4.685,4.703,307536.32,9347
2021-03-21T00:00:00.0000000Z,2021-03-22T00:00:00.0000000Z,2021-03-21T00:00:01.8260000Z,2021-03-21T23:54:08.5510000Z,4.7076,5.1115,4.5,4.6605,367135.81,10584
2021-03-22T00:00:00.0000000Z,2021-03-23T00:00:00.0000000Z,2021-03-22T00:00:14.2250000Z,2021-03-22T23:57:29.3290000Z,4.6754,4.8457,4.1935,4.3036,585519.91,12684
2021-03-23T00:00:00.0000000Z,2021-03-24T00:00:00.0000000Z,2021-03-23T00:00:03.9290000Z,2021-03-23T23:59:52.2330000Z,4.3036,4.73,4.0,4.0802,607956.03,12985
2021-03-24T00:00:00.0000000Z,2021-03-25T00:00:00.0000000Z,2021-03-24T00:00:02.4450000Z,2021-03-24T23:59:52.1530000Z,4.088,4.3427,3.58,3.7166,424729.64,11283
2021-03-25T00:00:00.0000000Z,2021-03-26T00:00:00.0000000Z,2021-03-25T00:00:04.9120000Z,2021-03-25T23:59:56.1210000Z,3.7166,4.1,3.5626,3.6643,508913.48,11553
2021-03-26T00:00:00.0000000Z,2021-03-27T00:00:00.0000000Z,2021-03-26T00:00:35.0130000Z,2021-03-26T23:59:51.2490000Z,3.6733,4.0297,3.6733,4.0009,293139.97,7194
2021-03-27T00:00:00.0000000Z,2021-03-28T00:00:00.0000000Z,2021-03-27T00:01:21.8420000Z,2021-03-27T23:58:24.4150000Z,4.0212,4.07,3.8,3.9938,347509.0,6846
2021-03-28T00:00:00.0000000Z,2021-03-29T00:00:00.0000000Z,2021-03-28T00:00:36.2780000Z,2021-03-28T23:56:57.2130000Z,4.0102,4.2295,3.94,4.0774,291733.02,7838
2021-03-29T00:00:00.0000000Z,2021-03-30T00:00:00.0000000Z,2021-03-29T00:02:04.0600000Z,2021-03-29T23:59:55.8690000Z,4.081,4.6422,4.0262,4.6027,594759.42,12348
2021-03-30T00:00:00.0000000Z,2021-03-31T00:00:00.0000000Z,2021-03-30T00:00:03.5460000Z,2021-03-30T23:59:55.5370000Z,4.6027,4.7,4.4234,4.5,389142.37,7818
2021-03-31T00:00:00.0000000Z,2021-04-01T00:00:00.0000000Z,2021-03-31T00:00:57.6530000Z,2021-03-31T23:59:37.5740000Z,4.5072,4.55,4.126,4.3397,302785.82,7093
2021-04-01T00:00:00.0000000Z,2021-04-02T00:00:00.0000000Z,2021-04-01T00:00:15.1120000Z,2021-04-01T23:58:57.2890000Z,4.34,4.514,4.2647,4.4455,343501.89,7307
2021-04-02T00:00:00.0000000Z,2021-04-03T00:00:00.0000000Z,2021-04-02T00:00:09.2420000Z,2021-04-02T23:59:58.8070000Z,4.4529,4.696,4.391,4.6706,310379.46,9147
2021-04-03T00:00:00.0000000Z,2021-04-04T00:00:00.0000000Z,2021-04-03T00:00:34.4830000Z,2021-04-03T23:59:38.6940000Z,4.6882,4.7981,4.2389,4.2505,383737.06,12798
2021-04-04T00:00:00.0000000Z,2021-04-05T00:00:00.0000000Z,2021-04-04T00:00:07.4730000Z,2021-04-04T23:59:22.9640000Z,4.2443,4.6997,4.1693,4.575,309478.08,15662
2021-04-05T00:00:00.0000000Z,2021-04-06T00:00:00.0000000Z,2021-04-05T00:00:03.3100000Z,2021-04-05T23:59:54.1210000Z,4.5753,5.39,4.3934,5.3112,738715.64,19362
2021-04-06T00:00:00.0000000Z,2021-04-07T00:00:00.0000000Z,2021-04-06T00:00:04.8670000Z,2021-04-06T23:59:53.7260000Z,5.3112,5.8354,5.1563,5.1742,716550.68,22030
2021-04-07T00:00:00.0000000Z,2021-04-08T00:00:00.0000000Z,2021-04-07T00:00:02.7470000Z,2021-04-07T23:59:17.2440000Z,5.1843,5.9285,4.5257,5.5672,1677207.18,38676
2021-04-08T00:00:00.0000000Z,2021-04-09T00:00:00.0000000Z,2021-04-08T00:00:01.8840000Z,2021-04-08T23:59:56.7650000Z,5.5712,6.5598,5.4642,6.1878,1472257.71,38462
2021-04-09T00:00:00.0000000Z,2021-04-10T00:00:00.0000000Z,2021-04-09T00:00:03.6090000Z,2021-04-09T23:59:59.3990000Z,6.1863,6.6678,5.9433,6.1035,1011610.16,24574
2021-04-10T00:00:00.0000000Z,2021-04-11T00:00:00.0000000Z,2021-04-10T00:00:00.7840000Z,2021-04-10T23:59:59.0490000Z,6.1062,6.2215,5.45,5.7253,828229.0,20673
2021-04-11T00:00:00.0000000Z,2021-04-12T00:00:00.0000000Z,2021-04-11T00:00:12.5140000Z,2021-04-11T23:59:36.6230000Z,5.7387,5.8999,5.5354,5.6748,445649.47,12900
2021-04-12T00:00:00.0000000Z,2021-04-13T00:00:00.0000000Z,2021-04-12T00:00:03.9690000Z,2021-04-12T23:59:53.7760000Z,5.668,5.825,5.2596,5.4893,806466.25,17597
2021-04-13T00:00:00.0000000Z,2021-04-14T00:00:00.0000000Z,2021-04-13T00:00:13.3440000Z,2021-04-13T23:59:47.8330000Z,5.5016,5.7999,5.4188,5.6144,794018.8,17886
2021-04-14T00:00:00.0000000Z,2021-04-15T00:00:00.0000000Z,2021-04-14T00:00:14.8850000Z,2021-04-14T23:59:55.0750000Z,5.619,6.0167,5.4238,5.8774,1027380.62,23324
2021-04-15T00:00:00.0000000Z,2021-04-16T00:00:00.0000000Z,2021-04-15T00:00:02.7440000Z,2021-04-15T23:59:34.3830000Z,5.8816,6.3999,5.7737,6.0899,945435.77,19713
2021-04-16T00:00:00.0000000Z,2021-04-17T00:00:00.0000000Z,2021-04-16T00:00:08.6280000Z,2021-04-16T23:59:20.1480000Z,6.0961,6.1489,5.6096,5.8259,752732.69,13302
2021-04-17T00:00:00.0000000Z,2021-04-18T00:00:00.0000000Z,2021-04-17T00:00:12.8080000Z,2021-04-17T23:59:53.8820000Z,5.8284,6.5371,5.8204,6.4608,644078.5,16028
2021-04-18T00:00:00.0000000Z,2021-04-19T00:00:00.0000000Z,2021-04-18T00:00:09.1970000Z,2021-04-18T23:59:37.7670000Z,6.4641,6.659,4.6,5.3073,1039887.85,26351
2021-04-19T00:00:00.0000000Z,2021-04-20T00:00:00.0000000Z,2021-04-19T00:00:54.7580000Z,2021-04-19T23:59:01.6010000Z,5.3104,5.4674,4.6222,4.8438,567049.54,12686
2021-04-20T00:00:00.0000000Z,2021-04-21T00:00:00.0000000Z,2021-04-20T00:00:13.7440000Z,2021-04-20T01:59:54.8400000Z,4.8579,4.8785,4.5202,4.646,94747.3,1681
2021-04-21T00:00:00.0000000Z,2021-04-22T00:00:00.0000000Z,2021-04-21T00:00:15.7380000Z,2021-04-21T23:59:58.8450000Z,5.0313,5.2847,4.8601,5.02,798412.79,15622
2021-04-22T00:00:00.0000000Z,2021-04-23T00:00:00.0000000Z,2021-04-22T00:00:10.4530000Z,2021-04-22T23:59:59.2750000Z,5.0291,5.3414,4.53,4.59,951962.68,13981
2021-04-23T00:00:00.0000000Z,2021-04-24T00:00:00.0000000Z,2021-04-23T00:00:14.9700000Z,2021-04-23T23:59:23.7690000Z,4.5863,4.6926,3.7589,4.2943,874986.72,11358
2021-04-24T00:00:00.0000000Z,2021-04-25T00:00:00.0000000Z,2021-04-24T00:00:04.2540000Z,2021-04-24T00:23:06.5820000Z,4.289,4.2899,4.1566,4.1817,4171.08,97
2021-04-25T00:00:00.0000000Z,2021-04-26T00:00:00.0000000Z,2021-04-25T00:00:15.8740000Z,2021-04-25T04:00:40.1570000Z,3.9591,4.0309,3.8701,3.8945,55801.33,863
2021-04-26T00:00:00.0000000Z,2021-04-27T00:00:00.0000000Z,2021-04-26T00:00:08.0720000Z,2021-04-26T23:59:08.6960000Z,4.001,7.5,3.9491,4.5539,1306897.72,17162
2021-04-27T00:00:00.0000000Z,2021-04-28T00:00:00.0000000Z,2021-04-27T00:01:51.3470000Z,2021-04-27T23:59:56.6800000Z,4.5509,5.1785,4.467,5.1233,899676.41,16299
2021-04-28T00:00:00.0000000Z,2021-04-29T00:00:00.0000000Z,2021-04-28T00:00:14.4210000Z,2021-04-28T23:59:59.2620000Z,5.1175,5.7646,4.7118,5.5512,2033740.61,30052
2021-04-29T00:00:00.0000000Z,2021-04-30T00:00:00.0000000Z,2021-04-29T00:00:07.2610000Z,2021-04-29T23:57:46.8260000Z,5.5598,5.9125,5.2224,5.4789,1288588.67,22994
2021-04-30T00:00:00.0000000Z,2021-05-01T00:00:00.0000000Z,2021-04-30T00:00:51.6310000Z,2021-04-30T23:59:28.2550000Z,5.48,5.7667,5.3393,5.6625,732551.6,13042
2021-05-01T00:00:00.0000000Z,2021-05-02T00:00:00.0000000Z,2021-05-01T00:00:26.0440000Z,2021-05-01T23:59:35.3400000Z,5.6478,5.7544,5.3747,5.5292,365662.2,7483
2021-05-02T00:00:00.0000000Z,2021-05-03T00:00:00.0000000Z,2021-05-02T00:00:16.8090000Z,2021-05-02T23:56:36.2310000Z,5.5292,5.5379,5.1272,5.3639,348071.92,7713
2021-05-03T00:00:00.0000000Z,2021-05-04T00:00:00.0000000Z,2021-05-03T00:00:59.8170000Z,2021-05-03T23:59:15.8370000Z,5.3543,5.95,5.3543,5.8659,736948.61,14746
2021-05-04T00:00:00.0000000Z,2021-05-05T00:00:00.0000000Z,2021-05-04T00:00:00.6340000Z,2021-05-04T23:59:14.6700000Z,5.87,5.9115,5.2141,5.2567,749823.1,18125
2021-05-05T00:00:00.0000000Z,2021-05-06T00:00:00.0000000Z,2021-05-05T00:00:16.5800000Z,2021-05-05T23:47:09.6830000Z,5.2536,6.2926,5.1941,5.969,792374.65,21027
2021-05-06T00:00:00.0000000Z,2021-05-07T00:00:00.0000000Z,2021-05-06T00:38:33.4590000Z,2021-05-06T23:59:36.2090000Z,6.0329,7.5799,5.8957,6.6248,2486675.68,67932
2021-05-07T00:00:00.0000000Z,2021-05-08T00:00:00.0000000Z,2021-05-07T00:00:01.9260000Z,2021-05-07T23:59:23.4910000Z,6.6009,7.1285,6.3043,6.5956,915202.22,27933
2021-05-08T00:00:00.0000000Z,2021-05-09T00:00:00.0000000Z,2021-05-08T00:00:19.5510000Z,2021-05-08T23:59:58.4690000Z,6.5939,7.8849,6.4816,7.4947,1298481.57,36616
2021-05-09T00:00:00.0000000Z,2021-05-10T00:00:00.0000000Z,2021-05-09T00:00:24.4770000Z,2021-05-09T23:59:49.9240000Z,7.5007,7.5381,6.73,7.0958,826637.75,22378
2021-05-10T00:00:00.0000000Z,2021-05-11T00:00:00.0000000Z,2021-05-10T00:00:30.5880000Z,2021-05-10T23:59:47.7120000Z,7.0934,7.2079,5.5578,6.1797,915914.85,23187
2021-05-11T00:00:00.0000000Z,2021-05-12T00:00:00.0000000Z,2021-05-11T00:00:13.4070000Z,2021-05-11T23:59:53.1150000Z,6.1751,6.5458,5.81,6.5409,633475.12,15801
2021-05-12T00:00:00.0000000Z,2021-05-13T00:00:00.0000000Z,2021-05-12T00:00:09.4500000Z,2021-05-12T23:59:55.1510000Z,6.5412,6.9314,5.4777,5.6055,889955.05,29300
2021-05-13T00:00:00.0000000Z,2021-05-14T00:00:00.0000000Z,2021-05-13T00:00:02.2900000Z,2021-05-13T23:59:55.1500000Z,5.607,6.0755,5.172,5.5816,1038011.59,23594
2021-05-14T00:00:00.0000000Z,2021-05-15T00:00:00.0000000Z,2021-05-14T00:00:12.4800000Z,2021-05-14T23:59:57.4550000Z,5.5816,5.96,5.469,5.74,675631.71,15435
2021-05-15T00:00:00.0000000Z,2021-05-16T00:00:00.0000000Z,2021-05-15T00:02:33.4780000Z,2021-05-15T23:59:49.2920000Z,5.7547,6.051,5.2463,5.25,771622.52,19195
2021-05-16T00:00:00.0000000Z,2021-05-17T00:00:00.0000000Z,2021-05-16T00:00:16.6590000Z,2021-05-16T23:59:55.8230000Z,5.2733,5.6331,4.6566,5.1395,814484.42,15436
2021-05-17T00:00:00.0000000Z,2021-05-18T00:00:00.0000000Z,2021-05-17T00:00:15.2440000Z,2021-05-17T23:59:09.8240000Z,5.128,5.1649,4.438,4.6961,784958.49,13985
2021-05-18T00:00:00.0000000Z,2021-05-19T00:00:00.0000000Z,2021-05-18T00:00:04.0960000Z,2021-05-18T23:59:57.5720000Z,4.7101,5.403,4.6461,5.2763,792717.25,17699
2021-05-19T00:00:00.0000000Z,2021-05-20T00:00:00.0000000Z,2021-05-19T00:00:14.1430000Z,2021-05-19T23:59:59.9820000Z,5.2707,5.42,2.65,3.2177,2284446.87,34815
2021-05-20T00:00:00.0000000Z,2021-05-21T00:00:00.0000000Z,2021-05-20T00:00:01.3880000Z,2021-05-20T23:59:51.7470000Z,3.223,3.9703,2.7494,3.6069,1542319.91,21307
2021-05-21T00:00:00.0000000Z,2021-05-22T00:00:00.0000000Z,2021-05-21T00:00:06.8360000Z,2021-05-21T23:59:47.0470000Z,3.613,4.12,2.5254,3.1185,1694643.1,22406
2021-05-22T00:00:00.0000000Z,2021-05-23T00:00:00.0000000Z,2021-05-22T00:00:00.7700000Z,2021-05-22T23:47:35.7640000Z,3.117,3.1596,2.6385,2.7353,1051544.52,11837
2021-05-23T00:00:00.0000000Z,2021-05-24T00:00:00.0000000Z,2021-05-23T00:01:29.7950000Z,2021-05-23T23:59:59.7790000Z,2.6929,2.887,1.781,2.3383,1697711.18,15775
2021-05-24T00:00:00.0000000Z,2021-05-25T00:00:00.0000000Z,2021-05-24T00:00:17.0270000Z,2021-05-24T23:59:54.4700000Z,2.3472,3.4856,2.2956,2.9501,1391514.94,14956
2021-05-25T00:00:00.0000000Z,2021-05-26T00:00:00.0000000Z,2021-05-25T00:00:25.9860000Z,2021-05-25T23:59:46.8620000Z,2.9446,3.1044,2.5363,2.892,1170256.14,13729
2021-05-26T00:00:00.0000000Z,2021-05-27T00:00:00.0000000Z,2021-05-26T00:00:02.0820000Z,2021-05-26T23:59:59.7800000Z,2.8962,3.4715,2.8382,3.4315,1078902.32,15884
2021-05-27T00:00:00.0000000Z,2021-05-28T00:00:00.0000000Z,2021-05-27T00:00:01.5360000Z,2021-05-27T23:59:57.5450000Z,3.4287,3.4365,2.9756,3.2829,772532.39,12049
2021-05-28T00:00:00.0000000Z,2021-05-29T00:00:00.0000000Z,2021-05-28T00:00:01.1280000Z,2021-05-28T23:57:50.9830000Z,3.2852,3.3747,2.612,2.754,902510.91,14058
2021-05-29T00:00:00.0000000Z,2021-05-30T00:00:00.0000000Z,2021-05-29T00:00:04.4780000Z,2021-05-29T23:58:48.4130000Z,2.757,2.9816,2.4412,2.5608,722903.6,9955
2021-05-30T00:00:00.0000000Z,2021-05-31T00:00:00.0000000Z,2021-05-30T00:00:29.7890000Z,2021-05-30T23:58:46.1310000Z,2.565,2.9879,2.405,2.887,505071.47,8372
2021-05-31T00:00:00.0000000Z,2021-06-01T00:00:00.0000000Z,2021-05-31T00:00:09.8880000Z,2021-05-31T23:59:55.3890000Z,2.8836,3.3751,2.7539,3.2078,828307.64,13054
2021-06-01T00:00:00.0000000Z,2021-06-02T00:00:00.0000000Z,2021-06-01T00:00:21.0270000Z,2021-06-01T23:56:47.7770000Z,3.2029,3.2691,2.9791,3.1124,660541.85,7400
2021-06-02T00:00:00.0000000Z,2021-06-03T00:00:00.0000000Z,2021-06-02T00:00:40.0110000Z,2021-06-02T23:59:27.3140000Z,3.124,3.5731,3.0434,3.3751,971447.76,12650
2021-06-03T00:00:00.0000000Z,2021-06-04T00:00:00.0000000Z,2021-06-03T00:00:07.2040000Z,2021-06-03T23:59:04.3240000Z,3.3777,3.595,3.3317,3.4945,742733.29,10846
2021-06-04T00:00:00.0000000Z,2021-06-05T00:00:00.0000000Z,2021-06-04T00:00:09.6990000Z,2021-06-04T23:59:21.0490000Z,3.4999,3.6712,3.1062,3.3865,1091800.23,18298
2021-06-05T00:00:00.0000000Z,2021-06-06T00:00:00.0000000Z,2021-06-05T00:00:32.4940000Z,2021-06-05T23:59:50.5470000Z,3.3895,4.031,3.3412,3.6877,1571490.92,23971
2021-06-06T00:00:00.0000000Z,2021-06-07T00:00:00.0000000Z,2021-06-06T00:00:05.8540000Z,2021-06-06T23:59:58.1940000Z,3.6861,4.1127,3.6401,3.9064,994727.79,15263
2021-06-07T00:00:00.0000000Z,2021-06-08T00:00:00.0000000Z,2021-06-07T00:00:12.3670000Z,2021-06-07T23:59:27.9480000Z,3.9079,3.9153,3.3462,3.4055,589898.27,9762
2021-06-08T00:00:00.0000000Z,2021-06-09T00:00:00.0000000Z,2021-06-08T00:00:12.1380000Z,2021-06-08T23:59:51.8020000Z,3.3936,3.4542,2.85,3.0965,584540.58,11442
2021-06-09T00:00:00.0000000Z,2021-06-10T00:00:00.0000000Z,2021-06-09T00:00:07.5570000Z,2021-06-09T23:58:43.6210000Z,3.0976,3.2422,2.8835,3.1849,1262955.16,14352
2021-06-10T00:00:00.0000000Z,2021-06-11T00:00:00.0000000Z,2021-06-10T00:00:07.0850000Z,2021-06-10T23:59:09.1980000Z,3.1941,3.2597,2.8421,3.0066,748827.55,9547
2021-06-11T00:00:00.0000000Z,2021-06-12T00:00:00.0000000Z,2021-06-11T00:00:33.0650000Z,2021-06-11T23:59:43.4580000Z,3.0295,3.0737,2.6598,2.7405,412210.32,6311
2021-06-12T00:00:00.0000000Z,2021-06-13T00:00:00.0000000Z,2021-06-12T00:00:34.9520000Z,2021-06-12T23:59:23.0280000Z,2.7401,2.829,2.5231,2.727,352673.91,5914
2021-06-13T00:00:00.0000000Z,2021-06-14T00:00:00.0000000Z,2021-06-13T00:00:16.2380000Z,2021-06-13T23:59:31.2780000Z,2.7294,3.0419,2.6174,3.008,636930.31,9227
2021-06-14T00:00:00.0000000Z,2021-06-15T00:00:00.0000000Z,2021-06-14T00:00:37.4190000Z,2021-06-14T23:59:45.2350000Z,3.0133,3.8799,2.921,3.6796,3428251.51,47940
2021-06-15T00:00:00.0000000Z,2021-06-16T00:00:00.0000000Z,2021-06-15T00:00:24.5710000Z,2021-06-15T23:59:45.8640000Z,3.6833,3.7985,3.5243,3.7455,1735637.12,21253
2021-06-16T00:00:00.0000000Z,2021-06-17T00:00:00.0000000Z,2021-06-16T00:00:28.8420000Z,2021-06-16T23:59:58.5250000Z,3.7434,3.95,3.5461,3.5979,1103173.53,18004
2021-06-17T00:00:00.0000000Z,2021-06-18T00:00:00.0000000Z,2021-06-17T00:00:15.1830000Z,2021-06-17T23:58:31.8680000Z,3.591,3.7373,3.2857,3.4075,1074907.97,12577
2021-06-18T00:00:00.0000000Z,2021-06-19T00:00:00.0000000Z,2021-06-18T00:00:06.4880000Z,2021-06-18T23:59:59.2640000Z,3.4166,3.4212,3.0335,3.1665,568862.31,10415
2021-06-19T00:00:00.0000000Z,2021-06-20T00:00:00.0000000Z,2021-06-19T00:00:06.4020000Z,2021-06-19T23:59:57.7020000Z,3.1619,3.2085,3.0057,3.0161,533619.05,7559
2021-06-20T00:00:00.0000000Z,2021-06-21T00:00:00.0000000Z,2021-06-20T00:00:05.6230000Z,2021-06-20T23:59:59.5350000Z,3.0144,3.5895,2.8044,3.3922,734437.95,12020
2021-06-21T00:00:00.0000000Z,2021-06-22T00:00:00.0000000Z,2021-06-21T00:00:00.2240000Z,2021-06-21T23:59:54.2940000Z,3.3943,3.4584,2.5845,2.6671,1874082.95,23285
2021-06-22T00:00:00.0000000Z,2021-06-23T00:00:00.0000000Z,2021-06-22T00:00:23.9580000Z,2021-06-22T23:59:59.2910000Z,2.6707,2.8553,2.07,2.4036,1592469.77,17199
2021-06-23T00:00:00.0000000Z,2021-06-24T00:00:00.0000000Z,2021-06-23T00:00:00.0780000Z,2021-06-23T23:59:13.3610000Z,2.4036,2.8348,2.2737,2.6123,1054837.98,12683
2021-06-24T00:00:00.0000000Z,2021-06-25T00:00:00.0000000Z,2021-06-24T00:01:20.1760000Z,2021-06-24T23:59:46.7460000Z,2.6204,2.824,2.4454,2.7258,518684.69,7628
2021-06-25T00:00:00.0000000Z,2021-06-26T00:00:00.0000000Z,2021-06-25T00:00:01.5190000Z,2021-06-25T23:59:58.9430000Z,2.7283,2.7941,2.3219,2.339,646320.96,9120
2021-06-26T00:00:00.0000000Z,2021-06-27T00:00:00.0000000Z,2021-06-26T00:02:06.3800000Z,2021-06-26T23:59:50.0480000Z,2.3246,2.4525,2.2,2.3506,448228.6,6948
2021-06-27T00:00:00.0000000Z,2021-06-28T00:00:00.0000000Z,2021-06-27T00:00:06.4030000Z,2021-06-27T23:59:55.1760000Z,2.3462,2.5165,2.2934,2.5029,314506.91,5641
2021-06-28T00:00:00.0000000Z,2021-06-29T00:00:00.0000000Z,2021-06-28T00:00:04.3840000Z,2021-06-28T23:59:59.5950000Z,2.5089,2.6153,2.3169,2.475,1085748.12,13324
2021-06-29T00:00:00.0000000Z,2021-06-30T00:00:00.0000000Z,2021-06-29T00:00:06.5980000Z,2021-06-29T23:59:55.8640000Z,2.475,2.7022,2.4576,2.545,805477.47,10707
2021-06-30T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-30T00:00:49.5170000Z,2021-06-30T23:58:48.9470000Z,2.5441,2.5729,2.3378,2.5388,433709.93,7314
2021-07-01T00:00:00.0000000Z,2021-07-02T00:00:00.0000000Z,2021-07-01T00:00:02.6140000Z,2021-07-01T23:59:11.0370000Z,2.5367,2.5367,2.3162,2.3725,243147.84,4931
2021-07-02T00:00:00.0000000Z,2021-07-03T00:00:00.0000000Z,2021-07-02T00:00:30.1160000Z,2021-07-02T23:56:28.9320000Z,2.3693,2.41,2.2635,2.3992,240552.76,5057
2021-07-03T00:00:00.0000000Z,2021-07-04T00:00:00.0000000Z,2021-07-03T00:00:03.3840000Z,2021-07-03T23:59:53.1670000Z,2.3967,2.4954,2.333,2.4887,500139.17,5372
2021-07-04T00:00:00.0000000Z,2021-07-05T00:00:00.0000000Z,2021-07-04T00:00:02.4790000Z,2021-07-04T23:59:02.8290000Z,2.485,2.672,2.4114,2.5346,559340.11,7374
2021-07-05T00:00:00.0000000Z,2021-07-06T00:00:00.0000000Z,2021-07-05T00:00:26.2890000Z,2021-07-05T23:59:59.9410000Z,2.5286,2.5614,2.3476,2.4891,522971.28,8381
2021-07-06T00:00:00.0000000Z,2021-07-07T00:00:00.0000000Z,2021-07-06T00:00:48.0200000Z,2021-07-06T23:59:37.7590000Z,2.488,2.9316,2.488,2.8357,1384462.52,17872
