time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-09-12T00:00:00.0000000Z,2021-09-13T00:00:00.0000000Z,2021-09-12T00:09:50.1730000Z,2021-09-12T23:33:49.7960000Z,282.9,288.9,280.1,284.2,642.298,1245
2021-09-13T00:00:00.0000000Z,2021-09-14T00:00:00.0000000Z,2021-09-13T00:52:05.5910000Z,2021-09-13T23:56:31.9970000Z,284.2,284.8,268.2,274.7,518.134,1205
2021-09-14T00:00:00.0000000Z,2021-09-15T00:00:00.0000000Z,2021-09-14T00:03:38.9720000Z,2021-09-14T23:57:40.9570000Z,273.9,298.4,269.3,286.2,2701.731,3665
2021-09-15T00:00:00.0000000Z,2021-09-16T00:00:00.0000000Z,2021-09-15T00:02:15.7080000Z,2021-09-15T23:58:37.0660000Z,285.1,297.0,283.1,295.0,1349.215,2759
2021-09-16T00:00:00.0000000Z,2021-09-17T00:00:00.0000000Z,2021-09-16T00:02:59.0240000Z,2021-09-16T23:57:47.4320000Z,295.0,299.0,284.7,286.0,581.714,1570
2021-09-17T00:00:00.0000000Z,2021-09-18T00:00:00.0000000Z,2021-09-17T00:17:07.2300000Z,2021-09-17T23:59:21.9460000Z,286.3,292.3,275.6,276.3,812.477,1777
2021-09-18T00:00:00.0000000Z,2021-09-19T00:00:00.0000000Z,2021-09-18T00:02:37.0040000Z,2021-09-18T23:59:11.6470000Z,276.7,296.8,275.1,277.5,1031.515,2076
2021-09-19T00:00:00.0000000Z,2021-09-20T00:00:00.0000000Z,2021-09-19T00:05:36.0920000Z,2021-09-19T23:52:01.0960000Z,277.5,278.3,263.6,265.3,642.429,1306
2021-09-20T00:00:00.0000000Z,2021-09-21T00:00:00.0000000Z,2021-09-20T00:00:20.8520000Z,2021-09-20T23:39:50.3070000Z,265.2,266.8,236.6,243.1,3702.988,3439
2021-09-21T00:00:00.0000000Z,2021-09-22T00:00:00.0000000Z,2021-09-21T00:00:46.1380000Z,2021-09-21T23:57:22.3310000Z,243.5,277.7,228.0,234.9,6581.95,8800
2021-09-22T00:00:00.0000000Z,2021-09-23T00:00:00.0000000Z,2021-09-22T00:00:02.9710000Z,2021-09-22T23:33:33.3660000Z,234.3,268.9,234.3,257.3,3373.96,5267
2021-09-23T00:00:00.0000000Z,2021-09-24T00:00:00.0000000Z,2021-09-23T00:02:55.6300000Z,2021-09-23T23:38:37.6210000Z,257.3,270.4,255.8,268.5,662.591,1369
2021-09-24T00:00:00.0000000Z,2021-09-25T00:00:00.0000000Z,2021-09-24T00:02:08.7170000Z,2021-09-24T23:51:08.6970000Z,268.9,269.3,237.7,248.4,619.752,1333
2021-09-25T00:00:00.0000000Z,2021-09-26T00:00:00.0000000Z,2021-09-25T00:09:30.3670000Z,2021-09-25T22:55:56.0070000Z,248.4,250.1,240.2,244.5,604.408,1193
2021-09-26T00:00:00.0000000Z,2021-09-27T00:00:00.0000000Z,2021-09-26T00:25:43.4550000Z,2021-09-26T23:57:29.4980000Z,243.9,251.5,230.5,248.7,578.449,1152
2021-09-27T00:00:00.0000000Z,2021-09-28T00:00:00.0000000Z,2021-09-27T00:17:36.8160000Z,2021-09-27T23:56:11.5180000Z,248.6,264.7,243.4,243.4,838.44,1736
2021-09-28T00:00:00.0000000Z,2021-09-29T00:00:00.0000000Z,2021-09-28T00:00:14.9710000Z,2021-09-28T23:58:07.2090000Z,243.4,248.7,232.7,232.7,1654.495,2890
2021-09-29T00:00:00.0000000Z,2021-09-30T00:00:00.0000000Z,2021-09-29T00:04:46.1310000Z,2021-09-29T23:59:45.8470000Z,233.5,249.0,231.5,235.5,2293.426,3291
2021-09-30T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-30T00:16:52.4820000Z,2021-09-30T23:59:46.8830000Z,235.9,250.7,235.7,249.5,1073.68,1801
2021-10-01T00:00:00.0000000Z,2021-10-02T00:00:00.0000000Z,2021-10-01T00:00:24.3540000Z,2021-10-01T23:57:13.2270000Z,249.4,268.9,248.6,266.6,977.358,1882
2021-10-02T00:00:00.0000000Z,2021-10-03T00:00:00.0000000Z,2021-10-02T00:00:24.6370000Z,2021-10-02T23:57:54.0970000Z,266.3,275.4,264.1,273.3,1059.696,2137
2021-10-03T00:00:00.0000000Z,2021-10-04T00:00:00.0000000Z,2021-10-03T00:00:59.6190000Z,2021-10-03T23:15:36.4470000Z,273.8,281.8,268.5,278.3,426.779,1017
2021-10-04T00:00:00.0000000Z,2021-10-05T00:00:00.0000000Z,2021-10-04T00:01:08.2460000Z,2021-10-04T23:59:46.8630000Z,278.3,278.3,268.9,276.2,590.656,1361
2021-10-05T00:00:00.0000000Z,2021-10-06T00:00:00.0000000Z,2021-10-05T00:00:10.4460000Z,2021-10-05T23:51:41.5190000Z,276.8,291.7,272.6,289.9,1333.652,2486
2021-10-06T00:00:00.0000000Z,2021-10-07T00:00:00.0000000Z,2021-10-06T00:08:16.2860000Z,2021-10-06T23:59:06.7220000Z,288.7,320.0,279.0,298.3,5941.253,8667
2021-10-07T00:00:00.0000000Z,2021-10-08T00:00:00.0000000Z,2021-10-07T00:02:42.3400000Z,2021-10-07T23:57:11.6950000Z,297.5,302.8,293.3,296.9,942.937,2219
2021-10-08T00:00:00.0000000Z,2021-10-09T00:00:00.0000000Z,2021-10-08T00:00:59.2600000Z,2021-10-08T23:52:43.2440000Z,297.0,314.0,294.1,299.7,1670.804,3605
2021-10-09T00:00:00.0000000Z,2021-10-10T00:00:00.0000000Z,2021-10-09T00:06:35.1410000Z,2021-10-09T23:59:59.1810000Z,298.3,319.0,297.8,303.1,1935.557,3951
2021-10-10T00:00:00.0000000Z,2021-10-11T00:00:00.0000000Z,2021-10-10T00:00:00.6600000Z,2021-10-10T23:52:53.4390000Z,302.6,303.9,295.0,295.9,1068.946,2374
2021-10-11T00:00:00.0000000Z,2021-10-12T00:00:00.0000000Z,2021-10-11T00:00:48.2180000Z,2021-10-11T23:59:46.2120000Z,296.0,307.2,290.3,301.7,1011.465,2183
2021-10-12T00:00:00.0000000Z,2021-10-13T00:00:00.0000000Z,2021-10-12T00:00:25.1120000Z,2021-10-12T23:59:39.3620000Z,301.8,307.2,295.0,301.6,2151.321,4431
2021-10-13T00:00:00.0000000Z,2021-10-14T00:00:00.0000000Z,2021-10-13T00:01:24.9750000Z,2021-10-13T23:50:53.2140000Z,302.2,309.4,300.8,308.8,671.534,1533
2021-10-14T00:00:00.0000000Z,2021-10-15T00:00:00.0000000Z,2021-10-14T00:00:18.3570000Z,2021-10-14T23:35:59.4880000Z,309.3,329.1,308.7,322.8,1521.814,3354
2021-10-15T00:00:00.0000000Z,2021-10-16T00:00:00.0000000Z,2021-10-15T00:00:29.2000000Z,2021-10-15T23:56:20.4350000Z,323.3,336.4,319.7,330.1,1490.771,3938
2021-10-16T00:00:00.0000000Z,2021-10-17T00:00:00.0000000Z,2021-10-16T00:12:50.9300000Z,2021-10-16T23:37:38.5790000Z,329.5,339.2,326.4,327.6,865.813,2011
2021-10-17T00:00:00.0000000Z,2021-10-18T00:00:00.0000000Z,2021-10-17T00:00:22.2420000Z,2021-10-17T23:59:10.5990000Z,327.2,341.7,324.4,334.6,924.617,2051
2021-10-18T00:00:00.0000000Z,2021-10-19T00:00:00.0000000Z,2021-10-18T00:01:12.6770000Z,2021-10-18T23:48:35.2950000Z,334.8,338.2,323.8,326.8,847.36,2078
2021-10-19T00:00:00.0000000Z,2021-10-20T00:00:00.0000000Z,2021-10-19T00:04:23.3520000Z,2021-10-19T23:58:45.1860000Z,326.6,347.3,326.6,339.1,1666.92,3538
2021-10-20T00:00:00.0000000Z,2021-10-21T00:00:00.0000000Z,2021-10-20T00:00:07.5640000Z,2021-10-20T23:52:47.3690000Z,339.2,365.2,338.4,364.7,1577.457,3737
2021-10-21T00:00:00.0000000Z,2021-10-22T00:00:00.0000000Z,2021-10-21T00:07:06.1250000Z,2021-10-21T23:45:49.6280000Z,364.6,380.1,356.3,369.2,1644.178,3707
2021-10-22T00:00:00.0000000Z,2021-10-23T00:00:00.0000000Z,2021-10-22T00:00:56.5010000Z,2021-10-22T23:12:38.1320000Z,367.7,371.9,354.2,356.7,297.136,911
2021-10-23T00:00:00.0000000Z,2021-10-24T00:00:00.0000000Z,2021-10-23T00:00:06.6140000Z,2021-10-23T23:56:21.4650000Z,356.7,369.5,354.0,369.5,217.124,654
2021-10-24T00:00:00.0000000Z,2021-10-25T00:00:00.0000000Z,2021-10-24T00:02:13.1010000Z,2021-10-24T23:58:55.2760000Z,369.5,379.3,361.7,376.5,475.704,1344
2021-10-25T00:00:00.0000000Z,2021-10-26T00:00:00.0000000Z,2021-10-25T00:02:37.6940000Z,2021-10-25T23:55:16.5330000Z,377.3,413.7,377.2,393.3,1473.776,3731
2021-10-26T00:00:00.0000000Z,2021-10-27T00:00:00.0000000Z,2021-10-26T00:00:41.4450000Z,2021-10-26T23:52:20.2640000Z,392.3,420.0,384.8,412.6,716.09,2262
2021-10-27T00:00:00.0000000Z,2021-10-28T00:00:00.0000000Z,2021-10-27T00:01:48.4570000Z,2021-10-27T23:58:31.8270000Z,412.5,439.6,393.0,393.0,1114.198,3354
2021-10-28T00:00:00.0000000Z,2021-10-29T00:00:00.0000000Z,2021-10-28T00:00:00.0690000Z,2021-10-28T23:47:46.0600000Z,393.0,433.8,388.7,417.3,1256.515,2967
2021-10-29T00:00:00.0000000Z,2021-10-30T00:00:00.0000000Z,2021-10-29T00:00:13.5180000Z,2021-10-29T23:59:40.5400000Z,418.4,464.5,405.6,464.5,708.905,2263
2021-10-30T00:00:00.0000000Z,2021-10-31T00:00:00.0000000Z,2021-10-30T00:00:03.4270000Z,2021-10-30T23:57:11.1760000Z,461.5,467.1,440.3,450.8,302.661,1374
2021-10-31T00:00:00.0000000Z,2021-11-01T00:00:00.0000000Z,2021-10-31T00:01:22.0380000Z,2021-10-31T23:57:42.7940000Z,452.4,477.4,436.8,448.9,358.34,1490
2021-11-01T00:00:00.0000000Z,2021-11-02T00:00:00.0000000Z,2021-11-01T00:00:19.6660000Z,2021-11-01T23:09:42.7790000Z,448.8,471.5,445.5,457.9,129.936,945
2021-11-02T00:00:00.0000000Z,2021-11-03T00:00:00.0000000Z,2021-11-02T00:04:08.7450000Z,2021-11-02T23:59:02.7380000Z,455.8,510.2,449.0,486.1,248.241,1440
2021-11-03T00:00:00.0000000Z,2021-11-04T00:00:00.0000000Z,2021-11-03T00:00:22.0540000Z,2021-11-03T23:57:42.7220000Z,484.9,497.5,468.6,488.8,235.092,1280
2021-11-04T00:00:00.0000000Z,2021-11-05T00:00:00.0000000Z,2021-11-04T00:01:07.8770000Z,2021-11-04T23:51:26.0450000Z,491.4,492.9,474.9,489.7,114.407,687
2021-11-05T00:00:00.0000000Z,2021-11-06T00:00:00.0000000Z,2021-11-05T00:00:06.5070000Z,2021-11-05T23:30:07.8710000Z,488.9,495.9,482.6,490.9,133.418,547
2021-11-06T00:00:00.0000000Z,2021-11-07T00:00:00.0000000Z,2021-11-06T00:22:11.8750000Z,2021-11-06T23:55:33.2840000Z,491.0,496.5,470.7,492.1,213.518,838
2021-11-07T00:00:00.0000000Z,2021-11-08T00:00:00.0000000Z,2021-11-07T00:02:21.4190000Z,2021-11-07T23:59:59.3660000Z,492.0,569.3,491.3,539.3,1074.907,4135
2021-11-08T00:00:00.0000000Z,2021-11-09T00:00:00.0000000Z,2021-11-08T00:00:05.7620000Z,2021-11-08T23:59:49.2490000Z,539.3,680.0,538.9,585.0,5979.088,20267
2021-11-09T00:00:00.0000000Z,2021-11-10T00:00:00.0000000Z,2021-11-09T00:00:00.8490000Z,2021-11-09T23:59:40.5780000Z,586.4,593.9,510.2,511.7,1853.681,8136
2021-11-10T00:00:00.0000000Z,2021-11-11T00:00:00.0000000Z,2021-11-10T00:00:51.2750000Z,2021-11-10T23:51:13.9910000Z,511.7,516.7,458.3,478.5,865.521,4288
2021-11-11T00:00:00.0000000Z,2021-11-12T00:00:00.0000000Z,2021-11-11T00:01:45.1640000Z,2021-11-11T23:53:20.5300000Z,478.4,497.7,469.1,482.9,172.769,848
2021-11-12T00:00:00.0000000Z,2021-11-13T00:00:00.0000000Z,2021-11-12T00:03:57.8580000Z,2021-11-12T23:58:31.6130000Z,481.4,484.9,455.2,476.5,294.546,1052
2021-11-13T00:00:00.0000000Z,2021-11-14T00:00:00.0000000Z,2021-11-13T00:00:17.2740000Z,2021-11-13T23:45:51.0490000Z,478.1,479.7,454.2,467.5,255.383,1056
2021-11-14T00:00:00.0000000Z,2021-11-15T00:00:00.0000000Z,2021-11-14T00:02:14.9620000Z,2021-11-14T23:56:59.1030000Z,468.6,470.9,450.0,466.1,151.809,652
2021-11-15T00:00:00.0000000Z,2021-11-16T00:00:00.0000000Z,2021-11-15T00:00:43.9940000Z,2021-11-15T23:49:58.8960000Z,466.1,485.6,451.0,453.9,298.96,1306
2021-11-16T00:00:00.0000000Z,2021-11-17T00:00:00.0000000Z,2021-11-16T00:01:22.3900000Z,2021-11-16T23:53:40.6410000Z,453.2,453.2,390.8,412.1,720.442,1443
2021-11-17T00:00:00.0000000Z,2021-11-18T00:00:00.0000000Z,2021-11-17T00:00:23.0660000Z,2021-11-17T23:59:40.5590000Z,410.4,412.6,390.8,411.2,424.38,802
2021-11-18T00:00:00.0000000Z,2021-11-19T00:00:00.0000000Z,2021-11-18T00:08:38.4450000Z,2021-11-18T23:24:14.4150000Z,411.2,418.3,379.2,379.2,374.415,788
2021-11-19T00:00:00.0000000Z,2021-11-20T00:00:00.0000000Z,2021-11-19T00:10:07.8900000Z,2021-11-19T23:21:29.7120000Z,381.4,414.5,375.9,409.1,112.402,497
2021-11-20T00:00:00.0000000Z,2021-11-21T00:00:00.0000000Z,2021-11-20T00:08:54.0650000Z,2021-11-20T22:38:48.8490000Z,408.8,419.2,398.5,416.3,291.784,699
2021-11-21T00:00:00.0000000Z,2021-11-22T00:00:00.0000000Z,2021-11-21T00:04:42.0680000Z,2021-11-21T23:55:57.5330000Z,415.4,429.9,404.0,408.7,305.44,812
2021-11-22T00:00:00.0000000Z,2021-11-23T00:00:00.0000000Z,2021-11-22T00:00:51.2310000Z,2021-11-22T23:23:42.8880000Z,408.3,432.6,394.0,397.4,773.062,1473
2021-11-23T00:00:00.0000000Z,2021-11-24T00:00:00.0000000Z,2021-11-23T00:02:13.3190000Z,2021-11-23T23:58:42.1990000Z,397.0,432.8,395.1,424.5,178.186,891
2021-11-24T00:00:00.0000000Z,2021-11-25T00:00:00.0000000Z,2021-11-24T00:02:07.7430000Z,2021-11-24T23:46:58.8350000Z,424.5,430.3,404.5,409.8,221.9,775
2021-11-25T00:00:00.0000000Z,2021-11-26T00:00:00.0000000Z,2021-11-25T00:03:06.8550000Z,2021-11-25T23:55:38.4430000Z,409.8,448.9,408.6,437.8,424.368,1318
2021-11-26T00:00:00.0000000Z,2021-11-27T00:00:00.0000000Z,2021-11-26T00:00:42.1960000Z,2021-11-26T23:39:50.8210000Z,440.4,443.5,393.6,399.4,222.695,670
2021-11-27T00:00:00.0000000Z,2021-11-28T00:00:00.0000000Z,2021-11-27T00:11:58.6990000Z,2021-11-27T23:59:20.4440000Z,399.8,429.2,393.5,396.2,592.647,1521
2021-11-28T00:00:00.0000000Z,2021-11-29T00:00:00.0000000Z,2021-11-28T00:00:34.1040000Z,2021-11-28T23:38:36.8190000Z,396.3,409.7,383.8,408.4,249.527,679
2021-11-29T00:00:00.0000000Z,2021-11-30T00:00:00.0000000Z,2021-11-29T00:01:26.3620000Z,2021-11-29T23:59:26.6610000Z,409.1,477.8,407.1,421.1,1224.377,2906
2021-11-30T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-30T00:00:06.0510000Z,2021-11-30T23:59:54.0460000Z,419.2,490.0,409.7,464.0,1487.133,4419
2021-12-01T00:00:00.0000000Z,2021-12-02T00:00:00.0000000Z,2021-12-01T00:00:16.7390000Z,2021-12-01T23:59:24.3590000Z,466.6,477.8,440.0,444.1,377.605,1704
2021-12-02T00:00:00.0000000Z,2021-12-03T00:00:00.0000000Z,2021-12-02T00:01:07.7630000Z,2021-12-02T23:55:52.1400000Z,444.1,473.8,428.2,459.2,261.98,1149
2021-12-03T00:00:00.0000000Z,2021-12-04T00:00:00.0000000Z,2021-12-03T00:04:02.4020000Z,2021-12-03T23:57:03.9460000Z,461.5,478.4,414.4,426.2,257.855,1167
2021-12-04T00:00:00.0000000Z,2021-12-05T00:00:00.0000000Z,2021-12-04T00:07:44.2500000Z,2021-12-04T23:52:33.3060000Z,425.7,426.2,345.0,407.9,532.816,1769
2021-12-05T00:00:00.0000000Z,2021-12-06T00:00:00.0000000Z,2021-12-05T00:00:45.8940000Z,2021-12-05T23:59:34.6070000Z,407.9,433.6,404.0,426.4,437.183,1092
2021-12-06T00:00:00.0000000Z,2021-12-07T00:00:00.0000000Z,2021-12-06T00:02:20.2460000Z,2021-12-06T23:59:57.5050000Z,424.7,462.5,398.3,433.3,556.333,1982
2021-12-07T00:00:00.0000000Z,2021-12-08T00:00:00.0000000Z,2021-12-07T00:00:11.8070000Z,2021-12-07T23:54:46.1700000Z,433.4,451.9,425.8,429.2,391.158,911
2021-12-08T00:00:00.0000000Z,2021-12-09T00:00:00.0000000Z,2021-12-08T00:01:39.6900000Z,2021-12-08T23:52:58.7150000Z,430.5,464.5,425.8,444.4,349.539,1179
2021-12-09T00:00:00.0000000Z,2021-12-10T00:00:00.0000000Z,2021-12-09T00:00:33.6910000Z,2021-12-09T23:58:21.6070000Z,444.4,480.0,440.4,449.8,263.052,1534
2021-12-10T00:00:00.0000000Z,2021-12-11T00:00:00.0000000Z,2021-12-10T00:04:10.8520000Z,2021-12-10T23:53:33.9100000Z,450.4,463.5,416.6,416.8,366.049,1382
2021-12-11T00:00:00.0000000Z,2021-12-12T00:00:00.0000000Z,2021-12-11T00:13:19.2710000Z,2021-12-11T23:59:36.1000000Z,412.6,493.0,410.6,449.7,454.316,2262
2021-12-12T00:00:00.0000000Z,2021-12-13T00:00:00.0000000Z,2021-12-12T00:00:08.8490000Z,2021-12-12T13:26:26.4870000Z,451.9,466.3,425.0,440.3,515.028,2414
