time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-05-10T00:00:00.0000000Z,2021-05-11T00:00:00.0000000Z,2021-05-10T11:22:45.6350000Z,2021-05-10T23:59:59.8250000Z,3.329e-05,3.933e-05,2.404e-05,3.468e-05,11014488954175.0,810755
2021-05-11T00:00:00.0000000Z,2021-05-12T00:00:00.0000000Z,2021-05-11T00:00:00.1600000Z,2021-05-11T23:59:58.3080000Z,3.469e-05,3.8e-05,2.788e-05,3.04e-05,8071939478823.0,858255
2021-05-12T00:00:00.0000000Z,2021-05-13T00:00:00.0000000Z,2021-05-12T00:00:02.2890000Z,2021-05-12T23:59:59.9960000Z,3.044e-05,3.151e-05,1.746e-05,1.822e-05,10081687481317.0,776164
2021-05-13T00:00:00.0000000Z,2021-05-14T00:00:00.0000000Z,2021-05-13T00:00:00.2310000Z,2021-05-13T23:59:59.7540000Z,1.819e-05,2.357e-05,1.51e-05,2.101e-05,12257291029310.0,597822
2021-05-14T00:00:00.0000000Z,2021-05-15T00:00:00.0000000Z,2021-05-14T00:00:01.5350000Z,2021-05-14T23:59:59.1430000Z,2.102e-05,2.223e-05,1.82e-05,1.842e-05,6743067362477.0,324631
2021-05-15T00:00:00.0000000Z,2021-05-16T00:00:00.0000000Z,2021-05-15T00:00:01.0850000Z,2021-05-15T23:59:59.4030000Z,1.843e-05,1.898e-05,1.504e-05,1.557e-05,6167602501151.0,280761
2021-05-16T00:00:00.0000000Z,2021-05-17T00:00:00.0000000Z,2021-05-16T00:00:00.3830000Z,2021-05-16T23:59:59.6390000Z,1.553e-05,1.97e-05,1.237e-05,1.785e-05,7813761672447.0,304031
2021-05-17T00:00:00.0000000Z,2021-05-18T00:00:00.0000000Z,2021-05-17T00:00:01.1930000Z,2021-05-17T23:59:59.7230000Z,1.784e-05,1.809e-05,1.41e-05,1.652e-05,9879243927111.0,339960
2021-05-18T00:00:00.0000000Z,2021-05-19T00:00:00.0000000Z,2021-05-18T00:00:01.4690000Z,2021-05-18T23:59:54.5060000Z,1.65e-05,1.8e-05,1.522e-05,1.562e-05,4721742193948.0,192268
2021-05-19T00:00:00.0000000Z,2021-05-20T00:00:00.0000000Z,2021-05-19T00:00:03.1190000Z,2021-05-19T23:59:59.8720000Z,1.561e-05,1.58e-05,6e-06,9.1e-06,15277846400850.0,350254
2021-05-20T00:00:00.0000000Z,2021-05-21T00:00:00.0000000Z,2021-05-20T00:00:00.3000000Z,2021-05-20T23:59:57.0320000Z,9.1e-06,1.218e-05,8e-06,9.67e-06,15513598626527.0,297058
2021-05-21T00:00:00.0000000Z,2021-05-22T00:00:00.0000000Z,2021-05-21T00:00:00.1090000Z,2021-05-21T23:59:56.5540000Z,9.66e-06,1.037e-05,6.55e-06,8.21e-06,8694970625897.0,216822
2021-05-22T00:00:00.0000000Z,2021-05-23T00:00:00.0000000Z,2021-05-22T00:00:01.8370000Z,2021-05-22T23:47:42.3780000Z,8.23e-06,9.84e-06,6.72e-06,8.46e-06,6643841288553.0,159582
2021-05-23T00:00:00.0000000Z,2021-05-24T00:00:00.0000000Z,2021-05-23T00:01:30.6580000Z,2021-05-23T23:59:59.9050000Z,8.12e-06,9.64e-06,6.95e-06,8.11e-06,9088185727578.0,209060
2021-05-24T00:00:00.0000000Z,2021-05-25T00:00:00.0000000Z,2021-05-24T00:00:00.6820000Z,2021-05-24T23:59:57.5370000Z,8.11e-06,1.207e-05,7.73e-06,1.066e-05,9653712636579.0,233573
