time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-05-09T00:00:00.0000000Z,2021-05-10T00:00:00.0000000Z,2021-05-09T00:00:18.0090000Z,2021-05-09T23:59:10.4430000Z,17.717,18.091,16.53,17.732,82163.922,6470
2021-05-10T00:00:00.0000000Z,2021-05-11T00:00:00.0000000Z,2021-05-10T00:00:18.1730000Z,2021-05-10T23:58:25.9660000Z,17.766,18.479,15.35,16.208,114154.41,9158
2021-05-11T00:00:00.0000000Z,2021-05-12T00:00:00.0000000Z,2021-05-11T00:00:46.2340000Z,2021-05-11T23:56:56.0110000Z,16.082,16.973,15.628,16.848,60303.576,4276
2021-05-12T00:00:00.0000000Z,2021-05-13T00:00:00.0000000Z,2021-05-12T00:01:28.2390000Z,2021-05-12T23:59:53.0330000Z,16.848,17.981,13.8,14.165,163387.122,12865
2021-05-13T00:00:00.0000000Z,2021-05-14T00:00:00.0000000Z,2021-05-13T00:00:20.7980000Z,2021-05-13T23:57:06.2560000Z,14.49,16.057,13.3,14.611,133607.161,9014
2021-05-14T00:00:00.0000000Z,2021-05-15T00:00:00.0000000Z,2021-05-14T00:00:29.8370000Z,2021-05-14T23:59:40.2820000Z,14.603,15.948,14.291,15.23,112007.611,9415
2021-05-15T00:00:00.0000000Z,2021-05-16T00:00:00.0000000Z,2021-05-15T00:01:50.9900000Z,2021-05-15T23:58:16.7220000Z,15.2,15.496,13.77,13.884,111450.124,7762
2021-05-16T00:00:00.0000000Z,2021-05-17T00:00:00.0000000Z,2021-05-16T00:01:34.3220000Z,2021-05-16T23:59:58.5720000Z,13.954,15.209,13.057,14.036,112806.765,6829
2021-05-17T00:00:00.0000000Z,2021-05-18T00:00:00.0000000Z,2021-05-17T00:00:46.6960000Z,2021-05-17T23:58:43.0940000Z,14.036,14.112,12.15,12.534,93979.207,4705
2021-05-18T00:00:00.0000000Z,2021-05-19T00:00:00.0000000Z,2021-05-18T00:01:55.2910000Z,2021-05-18T23:57:37.5120000Z,12.494,14.344,12.384,13.728,186234.782,8272
2021-05-19T00:00:00.0000000Z,2021-05-20T00:00:00.0000000Z,2021-05-19T00:00:18.0090000Z,2021-05-19T23:59:55.3740000Z,13.77,13.972,6.138,8.949,301785.801,16380
2021-05-20T00:00:00.0000000Z,2021-05-21T00:00:00.0000000Z,2021-05-20T00:00:00.5060000Z,2021-05-20T23:59:43.1420000Z,8.949,10.894,7.845,10.237,152486.695,7828
2021-05-21T00:00:00.0000000Z,2021-05-22T00:00:00.0000000Z,2021-05-21T00:01:26.2700000Z,2021-05-21T23:58:02.2630000Z,10.336,10.756,7.163,8.402,184027.159,8238
2021-05-22T00:00:00.0000000Z,2021-05-23T00:00:00.0000000Z,2021-05-22T00:00:58.7780000Z,2021-05-22T23:46:19.6710000Z,8.465,8.652,7.36,8.042,69465.935,3969
2021-05-23T00:00:00.0000000Z,2021-05-24T00:00:00.0000000Z,2021-05-23T00:01:29.1450000Z,2021-05-23T23:59:41.5480000Z,7.94,8.277,5.241,6.866,218089.345,8266
2021-05-24T00:00:00.0000000Z,2021-05-25T00:00:00.0000000Z,2021-05-24T00:00:30.4770000Z,2021-05-24T23:59:55.2590000Z,6.867,8.36,6.62,8.2,108917.491,6232
2021-05-25T00:00:00.0000000Z,2021-05-26T00:00:00.0000000Z,2021-05-25T00:01:19.1730000Z,2021-05-25T23:58:58.5430000Z,8.132,9.879,7.265,8.084,194131.031,8087
2021-05-26T00:00:00.0000000Z,2021-05-27T00:00:00.0000000Z,2021-05-26T00:00:05.8650000Z,2021-05-26T23:58:37.6980000Z,8.084,9.438,7.845,9.176,198171.271,8506
2021-05-27T00:00:00.0000000Z,2021-05-28T00:00:00.0000000Z,2021-05-27T00:00:19.7430000Z,2021-05-27T23:58:04.5090000Z,9.205,9.566,8.181,8.615,155161.506,6662
2021-05-28T00:00:00.0000000Z,2021-05-29T00:00:00.0000000Z,2021-05-28T00:01:10.5270000Z,2021-05-28T23:57:07.2280000Z,8.623,8.81,7.165,7.522,102293.181,5228
2021-05-29T00:00:00.0000000Z,2021-05-30T00:00:00.0000000Z,2021-05-29T00:00:20.2170000Z,2021-05-29T23:55:30.0120000Z,7.5,7.862,6.41,6.819,143219.41,5557
2021-05-30T00:00:00.0000000Z,2021-05-31T00:00:00.0000000Z,2021-05-30T00:01:35.1750000Z,2021-05-30T23:57:49.4470000Z,6.781,7.624,6.349,7.402,152787.865,6356
2021-05-31T00:00:00.0000000Z,2021-06-01T00:00:00.0000000Z,2021-05-31T00:00:09.0070000Z,2021-05-31T23:59:23.5340000Z,7.358,10.0,6.981,8.995,995017.332,33203
2021-06-02T00:00:00.0000000Z,2021-06-03T00:00:00.0000000Z,2021-06-02T00:00:04.9480000Z,2021-06-02T23:57:44.3010000Z,8.557,9.092,8.144,8.603,297504.533,8667
2021-06-03T00:00:00.0000000Z,2021-06-04T00:00:00.0000000Z,2021-06-03T00:01:00.4310000Z,2021-06-03T23:57:56.2890000Z,8.579,9.441,8.441,9.12,185979.993,8493
2021-06-04T00:00:00.0000000Z,2021-06-05T00:00:00.0000000Z,2021-06-04T00:00:48.2900000Z,2021-06-04T23:58:21.4430000Z,9.124,9.124,7.93,8.21,142361.576,7269
2021-06-05T00:00:00.0000000Z,2021-06-06T00:00:00.0000000Z,2021-06-05T00:00:14.6200000Z,2021-06-05T23:56:34.0220000Z,8.237,8.701,7.64,7.943,137752.832,7032
2021-06-06T00:00:00.0000000Z,2021-06-07T00:00:00.0000000Z,2021-06-06T00:00:14.4640000Z,2021-06-06T23:57:48.3020000Z,7.936,8.137,7.82,8.083,108103.536,4088
2021-06-07T00:00:00.0000000Z,2021-06-08T00:00:00.0000000Z,2021-06-07T00:00:27.7920000Z,2021-06-07T23:59:29.7510000Z,8.079,8.381,7.171,7.263,163710.833,6244
2021-06-08T00:00:00.0000000Z,2021-06-09T00:00:00.0000000Z,2021-06-08T00:00:48.6810000Z,2021-06-08T23:58:38.7940000Z,7.273,7.432,6.405,7.082,197848.143,7150
2021-06-09T00:00:00.0000000Z,2021-06-10T00:00:00.0000000Z,2021-06-09T00:00:54.7380000Z,2021-06-09T23:58:42.6790000Z,7.08,7.878,6.781,7.754,188440.13,7940
2021-06-10T00:00:00.0000000Z,2021-06-11T00:00:00.0000000Z,2021-06-10T00:00:10.0760000Z,2021-06-10T23:58:09.3950000Z,7.766,7.798,7.047,7.101,119571.637,4886
2021-06-11T00:00:00.0000000Z,2021-06-12T00:00:00.0000000Z,2021-06-11T00:01:21.4330000Z,2021-06-11T23:58:30.1990000Z,7.086,7.265,6.426,6.531,158729.848,5815
2021-06-12T00:00:00.0000000Z,2021-06-13T00:00:00.0000000Z,2021-06-12T00:00:29.5330000Z,2021-06-12T23:57:36.2140000Z,6.571,6.775,6.081,6.498,219774.932,7196
2021-06-13T00:00:00.0000000Z,2021-06-14T00:00:00.0000000Z,2021-06-13T00:00:07.6760000Z,2021-06-13T23:58:35.7340000Z,6.509,6.98,6.17,6.962,193980.539,5633
2021-06-14T00:00:00.0000000Z,2021-06-15T00:00:00.0000000Z,2021-06-14T00:00:33.3560000Z,2021-06-14T23:59:17.0250000Z,6.975,7.302,6.704,7.302,153499.46,5836
2021-06-15T00:00:00.0000000Z,2021-06-16T00:00:00.0000000Z,2021-06-15T00:00:44.5110000Z,2021-06-15T23:58:51.5170000Z,7.305,8.0,7.235,7.297,354986.983,10175
2021-06-16T00:00:00.0000000Z,2021-06-17T00:00:00.0000000Z,2021-06-16T00:00:15.5650000Z,2021-06-16T23:59:05.8900000Z,7.291,7.294,6.766,6.858,216583.445,7871
2021-06-17T00:00:00.0000000Z,2021-06-18T00:00:00.0000000Z,2021-06-17T00:00:18.2780000Z,2021-06-17T23:58:30.5570000Z,6.85,7.239,6.658,6.964,87833.526,4317
2021-06-18T00:00:00.0000000Z,2021-06-19T00:00:00.0000000Z,2021-06-18T00:00:41.1140000Z,2021-06-18T23:54:01.3050000Z,6.98,7.033,6.138,6.346,176068.653,6574
2021-06-19T00:00:00.0000000Z,2021-06-20T00:00:00.0000000Z,2021-06-19T00:00:08.6650000Z,2021-06-19T23:59:59.7580000Z,6.38,6.496,6.06,6.074,71690.993,3611
2021-06-20T00:00:00.0000000Z,2021-06-21T00:00:00.0000000Z,2021-06-20T00:00:10.6660000Z,2021-06-20T23:59:47.6570000Z,6.073,6.301,5.711,6.174,115279.327,4531
2021-06-21T00:00:00.0000000Z,2021-06-22T00:00:00.0000000Z,2021-06-21T00:00:51.3720000Z,2021-06-21T23:59:36.0090000Z,6.207,6.224,4.86,4.865,184994.73,6733
2021-06-22T00:00:00.0000000Z,2021-06-23T00:00:00.0000000Z,2021-06-22T00:00:13.7540000Z,2021-06-22T23:47:39.7000000Z,4.853,5.241,4.075,4.68,171244.47,6098
2021-06-23T00:00:00.0000000Z,2021-06-24T00:00:00.0000000Z,2021-06-23T00:00:00.0180000Z,2021-06-23T23:53:51.0630000Z,4.742,5.456,4.549,5.456,236339.803,7125
2021-06-24T00:00:00.0000000Z,2021-06-25T00:00:00.0000000Z,2021-06-24T00:00:28.8750000Z,2021-06-24T23:59:59.9240000Z,5.451,5.708,5.079,5.623,177813.309,7307
2021-06-25T00:00:00.0000000Z,2021-06-26T00:00:00.0000000Z,2021-06-25T00:00:17.2750000Z,2021-06-25T23:59:41.2780000Z,5.65,6.37,5.035,5.073,176881.319,7747
2021-06-26T00:00:00.0000000Z,2021-06-27T00:00:00.0000000Z,2021-06-26T00:02:05.1560000Z,2021-06-26T23:59:12.6300000Z,5.036,5.219,4.565,4.888,210160.061,8174
2021-06-27T00:00:00.0000000Z,2021-06-28T00:00:00.0000000Z,2021-06-27T00:00:20.4240000Z,2021-06-27T23:59:52.3250000Z,4.888,5.187,4.672,5.163,183739.638,4386
2021-06-28T00:00:00.0000000Z,2021-06-29T00:00:00.0000000Z,2021-06-28T00:00:58.4340000Z,2021-06-28T23:59:51.3480000Z,5.167,5.536,5.023,5.256,208413.219,5998
2021-06-29T00:00:00.0000000Z,2021-06-30T00:00:00.0000000Z,2021-06-29T00:00:36.3650000Z,2021-06-29T23:59:50.9170000Z,5.277,6.1,5.243,6.046,211614.224,7460
2021-06-30T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-30T00:01:36.9460000Z,2021-06-30T23:59:58.6680000Z,6.031,6.109,5.55,5.956,142020.595,5857
2021-07-01T00:00:00.0000000Z,2021-07-02T00:00:00.0000000Z,2021-07-01T00:00:10.5050000Z,2021-07-01T23:57:26.8410000Z,5.959,5.96,5.344,5.52,103785.787,4171
2021-07-02T00:00:00.0000000Z,2021-07-03T00:00:00.0000000Z,2021-07-02T00:01:32.2330000Z,2021-07-02T23:53:17.0300000Z,5.508,5.6,5.23,5.568,46250.786,2174
2021-07-03T00:00:00.0000000Z,2021-07-04T00:00:00.0000000Z,2021-07-03T00:01:30.8530000Z,2021-07-03T23:59:00.6640000Z,5.573,5.819,5.475,5.765,67832.455,2722
2021-07-04T00:00:00.0000000Z,2021-07-05T00:00:00.0000000Z,2021-07-04T00:00:37.2380000Z,2021-07-04T23:58:00.6720000Z,5.765,6.491,5.658,6.238,131803.463,5914
2021-07-05T00:00:00.0000000Z,2021-07-06T00:00:00.0000000Z,2021-07-05T00:00:26.5960000Z,2021-07-05T23:59:52.9770000Z,6.228,6.336,5.789,5.993,145189.451,5340
2021-07-06T00:00:00.0000000Z,2021-07-07T00:00:00.0000000Z,2021-07-06T00:00:38.4500000Z,2021-07-06T23:59:56.9290000Z,6.006,6.758,5.992,6.4,121243.226,6772
2021-07-07T00:00:00.0000000Z,2021-07-08T00:00:00.0000000Z,2021-07-07T00:00:30.4950000Z,2021-07-07T23:59:22.2730000Z,6.379,7.159,6.252,6.705,165202.686,7957
2021-07-08T00:00:00.0000000Z,2021-07-09T00:00:00.0000000Z,2021-07-08T00:00:31.4500000Z,2021-07-08T23:59:55.5230000Z,6.684,6.738,6.001,6.107,145866.975,6978
2021-07-09T00:00:00.0000000Z,2021-07-10T00:00:00.0000000Z,2021-07-09T00:02:40.7260000Z,2021-07-09T23:58:46.9500000Z,6.087,6.75,5.831,6.586,148197.037,7211
2021-07-10T00:00:00.0000000Z,2021-07-11T00:00:00.0000000Z,2021-07-10T00:00:06.6300000Z,2021-07-10T23:59:56.5560000Z,6.599,6.839,6.149,6.288,129343.69,7600
2021-07-11T00:00:00.0000000Z,2021-07-12T00:00:00.0000000Z,2021-07-11T00:00:24.8320000Z,2021-07-11T23:59:57.1920000Z,6.288,6.948,6.2,6.702,167677.336,8844
2021-07-12T00:00:00.0000000Z,2021-07-13T00:00:00.0000000Z,2021-07-12T00:00:39.4440000Z,2021-07-12T23:59:53.4860000Z,6.705,6.705,6.098,6.391,134617.657,6837
