time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-06-06T00:00:00.0000000Z,2021-06-07T00:00:00.0000000Z,2021-06-06T10:03:51.8590000Z,2021-06-06T23:49:24.3230000Z,0.0419,0.04557,0.03951,0.04104,5291914.0,827
2021-06-07T00:00:00.0000000Z,2021-06-08T00:00:00.0000000Z,2021-06-07T00:04:13.3530000Z,2021-06-07T23:57:36.3280000Z,0.04096,0.057,0.03643,0.037,15146157.0,1634
2021-06-08T00:00:00.0000000Z,2021-06-09T00:00:00.0000000Z,2021-06-08T00:02:00.4340000Z,2021-06-08T23:41:02.7920000Z,0.03707,0.04048,0.03243,0.03586,6794468.0,1458
2021-06-09T00:00:00.0000000Z,2021-06-10T00:00:00.0000000Z,2021-06-09T00:04:18.5500000Z,2021-06-09T23:55:07.8190000Z,0.03584,0.03957,0.03363,0.03957,5390696.0,1451
2021-06-10T00:00:00.0000000Z,2021-06-11T00:00:00.0000000Z,2021-06-10T00:00:57.1800000Z,2021-06-10T23:44:26.5580000Z,0.03931,0.03985,0.03415,0.03556,4205661.0,969
2021-06-11T00:00:00.0000000Z,2021-06-12T00:00:00.0000000Z,2021-06-11T00:02:36.4510000Z,2021-06-11T23:55:03.8190000Z,0.03511,0.04,0.03317,0.03428,12126792.0,2553
2021-06-12T00:00:00.0000000Z,2021-06-13T00:00:00.0000000Z,2021-06-12T00:03:45.5860000Z,2021-06-12T23:58:29.4590000Z,0.03455,0.03638,0.03057,0.03293,4404807.0,1353
2021-06-13T00:00:00.0000000Z,2021-06-14T00:00:00.0000000Z,2021-06-13T00:02:18.5850000Z,2021-06-13T23:58:35.0490000Z,0.03336,0.03594,0.03184,0.03513,2504271.0,843
2021-06-14T00:00:00.0000000Z,2021-06-15T00:00:00.0000000Z,2021-06-14T00:00:37.1630000Z,2021-06-14T23:57:18.9230000Z,0.03513,0.039,0.03449,0.03731,5089485.0,1508
2021-06-15T00:00:00.0000000Z,2021-06-16T00:00:00.0000000Z,2021-06-15T00:05:56.0300000Z,2021-06-15T23:58:52.1130000Z,0.0373,0.043,0.03716,0.03763,13124230.0,4212
2021-06-16T00:00:00.0000000Z,2021-06-17T00:00:00.0000000Z,2021-06-16T00:00:34.1670000Z,2021-06-16T23:59:59.3820000Z,0.03757,0.04294,0.03616,0.03903,8097390.0,2280
2021-06-17T00:00:00.0000000Z,2021-06-18T00:00:00.0000000Z,2021-06-17T00:00:34.5010000Z,2021-06-17T23:57:26.3340000Z,0.03896,0.0404,0.0361,0.03736,8003127.0,2307
2021-06-18T00:00:00.0000000Z,2021-06-19T00:00:00.0000000Z,2021-06-18T00:00:07.8530000Z,2021-06-18T23:58:06.6890000Z,0.03735,0.04,0.03359,0.03506,3849347.0,1414
2021-06-19T00:00:00.0000000Z,2021-06-20T00:00:00.0000000Z,2021-06-19T00:08:19.5980000Z,2021-06-19T23:59:29.2950000Z,0.03473,0.03786,0.03368,0.03523,6544654.0,1652
2021-06-20T00:00:00.0000000Z,2021-06-21T00:00:00.0000000Z,2021-06-20T00:03:23.2640000Z,2021-06-20T23:53:00.8900000Z,0.03541,0.039,0.03361,0.03533,7437526.0,2680
2021-06-21T00:00:00.0000000Z,2021-06-22T00:00:00.0000000Z,2021-06-21T00:02:39.7460000Z,2021-06-21T23:58:21.7370000Z,0.03533,0.03533,0.02681,0.02694,5879780.0,1369
2021-06-22T00:00:00.0000000Z,2021-06-23T00:00:00.0000000Z,2021-06-22T00:01:34.6690000Z,2021-06-22T23:44:45.2560000Z,0.02671,0.03145,0.0219,0.02468,8682759.0,1463
2021-06-23T00:00:00.0000000Z,2021-06-24T00:00:00.0000000Z,2021-06-23T00:01:19.9910000Z,2021-06-23T23:56:15.1480000Z,0.02486,0.03048,0.02369,0.02909,18772514.0,2281
2021-06-24T00:00:00.0000000Z,2021-06-25T00:00:00.0000000Z,2021-06-24T00:01:13.2500000Z,2021-06-24T23:41:20.6130000Z,0.02909,0.02935,0.0265,0.0288,6186606.0,1290
2021-06-25T00:00:00.0000000Z,2021-06-26T00:00:00.0000000Z,2021-06-25T00:00:17.9460000Z,2021-06-25T23:52:57.1110000Z,0.0288,0.03056,0.02528,0.02582,9328467.0,1178
2021-06-26T00:00:00.0000000Z,2021-06-27T00:00:00.0000000Z,2021-06-26T00:20:56.3260000Z,2021-06-26T23:58:01.0190000Z,0.02625,0.02664,0.02364,0.02485,5132546.0,684
2021-06-27T00:00:00.0000000Z,2021-06-28T00:00:00.0000000Z,2021-06-27T00:00:23.6680000Z,2021-06-27T23:53:14.9450000Z,0.025,0.02816,0.02474,0.02656,6077975.0,998
2021-06-28T00:00:00.0000000Z,2021-06-29T00:00:00.0000000Z,2021-06-28T00:17:38.6600000Z,2021-06-28T23:59:58.5400000Z,0.02623,0.02792,0.0258,0.02671,5377468.0,1139
2021-06-29T00:00:00.0000000Z,2021-06-30T00:00:00.0000000Z,2021-06-29T00:00:34.8660000Z,2021-06-29T23:59:48.8940000Z,0.02678,0.03249,0.02671,0.03019,13435060.0,3118
2021-06-30T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-30T00:00:04.7560000Z,2021-06-30T23:59:38.9720000Z,0.0303,0.0308,0.02699,0.02935,6313766.0,1781
2021-07-01T00:00:00.0000000Z,2021-07-02T00:00:00.0000000Z,2021-07-01T00:00:42.0340000Z,2021-07-01T23:54:52.7770000Z,0.02935,0.02935,0.02599,0.02685,5349771.0,1400
2021-07-02T00:00:00.0000000Z,2021-07-03T00:00:00.0000000Z,2021-07-02T00:00:04.8810000Z,2021-07-02T23:53:17.1880000Z,0.02678,0.02742,0.02564,0.02664,4515974.0,1406
2021-07-03T00:00:00.0000000Z,2021-07-04T00:00:00.0000000Z,2021-07-03T00:00:19.4090000Z,2021-07-03T23:57:09.2310000Z,0.02664,0.02835,0.02605,0.02821,10589970.0,1487
2021-07-04T00:00:00.0000000Z,2021-07-05T00:00:00.0000000Z,2021-07-04T00:01:14.1200000Z,2021-07-04T23:57:20.9460000Z,0.02821,0.03237,0.02664,0.02901,11924898.0,2658
2021-07-05T00:00:00.0000000Z,2021-07-06T00:00:00.0000000Z,2021-07-05T00:00:31.2970000Z,2021-07-05T23:58:45.1030000Z,0.02899,0.02899,0.02601,0.02707,13732802.0,2325
2021-07-06T00:00:00.0000000Z,2021-07-07T00:00:00.0000000Z,2021-07-06T00:01:38.5440000Z,2021-07-06T23:58:47.5770000Z,0.02707,0.03137,0.02707,0.02928,18273842.0,4237
