time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-02-03T00:00:00.0000000Z,2021-02-04T00:00:00.0000000Z,2021-02-03T00:00:10.7250000Z,2021-02-03T23:59:46.9630000Z,74.286,76.9,71.163,74.836,17429.267,13136
2021-02-04T00:00:00.0000000Z,2021-02-05T00:00:00.0000000Z,2021-02-04T00:00:20.7540000Z,2021-02-04T23:59:58.3990000Z,74.853,77.0,70.534,77.0,26426.893,16114
2021-02-05T00:00:00.0000000Z,2021-02-06T00:00:00.0000000Z,2021-02-05T00:00:04.0260000Z,2021-02-05T23:59:58.2360000Z,77.0,90.329,75.0,90.234,37719.252,19325
2021-02-06T00:00:00.0000000Z,2021-02-07T00:00:00.0000000Z,2021-02-06T00:00:22.5810000Z,2021-02-06T23:59:56.1630000Z,90.236,91.189,79.292,84.555,27946.483,15073
2021-02-07T00:00:00.0000000Z,2021-02-08T00:00:00.0000000Z,2021-02-07T00:00:05.4780000Z,2021-02-07T23:59:39.2360000Z,84.555,91.233,71.0,79.458,39180.791,18830
2021-02-08T00:00:00.0000000Z,2021-02-09T00:00:00.0000000Z,2021-02-08T00:00:49.2900000Z,2021-02-08T23:59:41.6990000Z,79.459,87.3,77.34,85.686,19390.546,13780
2021-02-09T00:00:00.0000000Z,2021-02-10T00:00:00.0000000Z,2021-02-09T00:00:22.0440000Z,2021-02-09T23:59:29.1350000Z,85.686,98.0,84.827,95.631,27908.044,18737
2021-02-10T00:00:00.0000000Z,2021-02-11T00:00:00.0000000Z,2021-02-10T00:01:59.2220000Z,2021-02-10T23:59:54.7360000Z,95.65,157.28,94.68,145.212,139952.848,81179
2021-02-11T00:00:00.0000000Z,2021-02-12T00:00:00.0000000Z,2021-02-11T00:00:25.3120000Z,2021-02-11T23:59:54.5790000Z,145.777,214.875,143.92,158.729,192573.95,131434
2021-02-12T00:00:00.0000000Z,2021-02-13T00:00:00.0000000Z,2021-02-12T00:00:02.4800000Z,2021-02-12T23:59:55.0750000Z,158.003,179.0,145.9,160.775,56350.334,43605
2021-02-13T00:00:00.0000000Z,2021-02-14T00:00:00.0000000Z,2021-02-13T00:00:02.3320000Z,2021-02-13T23:59:38.0250000Z,160.77,167.0,142.0,143.58,84870.59,39688
2021-02-14T00:00:00.0000000Z,2021-02-15T00:00:00.0000000Z,2021-02-14T00:00:13.2380000Z,2021-02-14T23:59:50.6510000Z,143.605,156.0,132.592,147.806,40800.874,29445
2021-02-15T00:00:00.0000000Z,2021-02-16T00:00:00.0000000Z,2021-02-15T00:00:01.8630000Z,2021-02-15T23:58:52.6210000Z,147.805,148.31,131.51,140.526,27479.154,21998
2021-02-16T00:00:00.0000000Z,2021-02-17T00:00:00.0000000Z,2021-02-16T00:00:02.4960000Z,2021-02-16T23:59:58.5060000Z,140.756,206.0,137.0,189.679,142486.166,100884
2021-02-17T00:00:00.0000000Z,2021-02-18T00:00:00.0000000Z,2021-02-17T00:00:00.9700000Z,2021-02-17T23:59:49.5200000Z,190.207,263.0,175.0,213.1,287545.288,201154
2021-02-18T00:00:00.0000000Z,2021-02-19T00:00:00.0000000Z,2021-02-18T00:00:07.3730000Z,2021-02-18T23:59:56.0180000Z,213.05,247.907,200.68,216.734,88428.683,79875
2021-02-19T00:00:00.0000000Z,2021-02-20T00:00:00.0000000Z,2021-02-19T00:00:03.2290000Z,2021-02-19T23:59:59.7990000Z,217.863,240.391,206.0,230.265,66954.888,59349
2021-02-20T00:00:00.0000000Z,2021-02-21T00:00:00.0000000Z,2021-02-20T00:00:05.0820000Z,2021-02-20T23:59:50.9520000Z,230.996,230.999,200.0,209.513,40008.216,33718
2021-02-21T00:00:00.0000000Z,2021-02-22T00:00:00.0000000Z,2021-02-21T00:00:02.0520000Z,2021-02-21T23:59:59.4490000Z,209.0,356.452,203.0,279.415,246230.478,175838
2021-02-22T00:00:00.0000000Z,2021-02-23T00:00:00.0000000Z,2021-02-22T00:00:00.6190000Z,2021-02-22T23:59:56.2390000Z,279.707,339.94,250.0,308.414,154744.624,121090
2021-02-23T00:00:00.0000000Z,2021-02-24T00:00:00.0000000Z,2021-02-23T00:00:00.6740000Z,2021-02-23T23:59:59.4730000Z,308.415,387.3,258.0,356.13,237148.047,171459
2021-02-24T00:00:00.0000000Z,2021-02-25T00:00:00.0000000Z,2021-02-24T00:00:01.5180000Z,2021-02-24T23:59:53.4950000Z,356.13,497.0,333.138,452.999,249031.566,212334
2021-02-25T00:00:00.0000000Z,2021-02-26T00:00:00.0000000Z,2021-02-25T00:00:09.0770000Z,2021-02-25T23:59:58.3840000Z,453.844,494.5,371.0,372.981,100867.302,98244
2021-02-26T00:00:00.0000000Z,2021-02-27T00:00:00.0000000Z,2021-02-26T00:00:01.1220000Z,2021-02-26T23:59:55.7470000Z,372.981,395.0,305.479,364.675,102536.251,88871
2021-02-27T00:00:00.0000000Z,2021-02-28T00:00:00.0000000Z,2021-02-27T00:00:05.2810000Z,2021-02-27T23:59:54.9170000Z,364.03,430.0,352.836,357.622,60324.582,67134
2021-02-28T00:00:00.0000000Z,2021-03-01T00:00:00.0000000Z,2021-02-28T00:00:01.4980000Z,2021-02-28T23:59:54.8590000Z,357.622,360.072,276.9,310.978,62474.31,51715
2021-03-01T00:00:00.0000000Z,2021-03-02T00:00:00.0000000Z,2021-03-01T00:00:06.2460000Z,2021-03-01T23:59:51.2160000Z,311.607,388.68,310.024,364.372,62477.951,64356
2021-03-02T00:00:00.0000000Z,2021-03-03T00:00:00.0000000Z,2021-03-02T00:00:05.7670000Z,2021-03-02T23:59:59.9670000Z,364.342,369.8,308.0,331.5,36108.463,43497
2021-03-03T00:00:00.0000000Z,2021-03-04T00:00:00.0000000Z,2021-03-03T00:00:01.5510000Z,2021-03-03T23:59:57.5320000Z,331.799,350.0,310.641,315.052,39538.707,44241
2021-03-04T00:00:00.0000000Z,2021-03-05T00:00:00.0000000Z,2021-03-04T00:00:02.0420000Z,2021-03-04T23:59:58.9460000Z,315.053,325.468,295.762,306.013,38329.397,51335
2021-03-05T00:00:00.0000000Z,2021-03-06T00:00:00.0000000Z,2021-03-05T00:00:21.0120000Z,2021-03-05T23:59:48.0060000Z,306.027,336.0,280.1,309.801,49096.383,56438
2021-03-06T00:00:00.0000000Z,2021-03-07T00:00:00.0000000Z,2021-03-06T00:00:11.5330000Z,2021-03-06T23:59:51.6430000Z,309.213,324.11,299.0,310.176,21635.152,25801
2021-03-07T00:00:00.0000000Z,2021-03-08T00:00:00.0000000Z,2021-03-07T00:00:04.3870000Z,2021-03-07T23:59:53.8630000Z,310.374,328.88,310.0,318.712,22136.029,27181
2021-03-08T00:00:00.0000000Z,2021-03-09T00:00:00.0000000Z,2021-03-08T00:00:06.6750000Z,2021-03-08T23:59:50.4410000Z,318.71,365.721,311.401,338.728,55632.054,60218
2021-03-09T00:00:00.0000000Z,2021-03-10T00:00:00.0000000Z,2021-03-09T00:00:10.0650000Z,2021-03-09T23:59:31.3330000Z,338.999,356.0,336.666,349.364,28272.267,39529
2021-03-10T00:00:00.0000000Z,2021-03-11T00:00:00.0000000Z,2021-03-10T00:00:02.4870000Z,2021-03-10T23:59:51.1790000Z,349.354,354.843,315.014,318.245,28613.326,37304
2021-03-11T00:00:00.0000000Z,2021-03-12T00:00:00.0000000Z,2021-03-11T00:00:04.7710000Z,2021-03-11T23:59:33.8270000Z,318.793,341.0,300.0,313.192,52306.32,47364
2021-03-12T00:00:00.0000000Z,2021-03-13T00:00:00.0000000Z,2021-03-12T00:00:05.5240000Z,2021-03-12T23:59:54.6320000Z,313.3,320.295,280.0,298.698,25077.286,25587
2021-03-13T00:00:00.0000000Z,2021-03-14T00:00:00.0000000Z,2021-03-13T00:00:08.6740000Z,2021-03-13T23:59:58.5240000Z,298.698,336.086,284.6,324.909,30561.377,27338
2021-03-14T00:00:00.0000000Z,2021-03-15T00:00:00.0000000Z,2021-03-14T00:00:08.7740000Z,2021-03-14T23:59:56.6860000Z,324.744,444.0,319.0,373.033,76461.269,67910
2021-03-15T00:00:00.0000000Z,2021-03-16T00:00:00.0000000Z,2021-03-15T00:00:04.0510000Z,2021-03-15T06:59:58.9220000Z,374.808,378.0,346.11,374.996,21915.645,20103
2021-03-19T00:00:00.0000000Z,2021-03-20T00:00:00.0000000Z,2021-03-19T07:00:01.9780000Z,2021-03-19T23:59:55.9180000Z,58.0,88.0,36.511,48.278,4634802.894,495492
2021-03-20T00:00:00.0000000Z,2021-03-21T00:00:00.0000000Z,2021-03-20T00:00:01.0460000Z,2021-03-20T23:59:58.3220000Z,48.3,55.0,45.0,47.559,1222165.492,166248
2021-03-21T00:00:00.0000000Z,2021-03-22T00:00:00.0000000Z,2021-03-21T00:00:00.1100000Z,2021-03-21T23:59:55.0970000Z,47.496,47.825,39.135,39.195,848848.431,103401
2021-03-22T00:00:00.0000000Z,2021-03-23T00:00:00.0000000Z,2021-03-22T00:00:03.7810000Z,2021-03-22T23:59:49.3230000Z,39.196,43.242,36.202,36.981,740646.994,89368
2021-03-23T00:00:00.0000000Z,2021-03-24T00:00:00.0000000Z,2021-03-23T00:00:08.2090000Z,2021-03-23T23:59:50.7590000Z,36.938,39.4,33.5,34.0,414577.692,51007
2021-03-24T00:00:00.0000000Z,2021-03-25T00:00:00.0000000Z,2021-03-24T00:00:02.0310000Z,2021-03-24T23:59:39.0620000Z,34.0,39.0,31.777,32.153,486150.324,64848
2021-03-25T00:00:00.0000000Z,2021-03-26T00:00:00.0000000Z,2021-03-25T00:00:01.2750000Z,2021-03-25T23:59:08.0470000Z,32.155,32.988,28.0,30.204,441388.523,45492
2021-03-26T00:00:00.0000000Z,2021-03-27T00:00:00.0000000Z,2021-03-26T00:00:13.2980000Z,2021-03-26T23:59:50.0220000Z,30.204,38.888,30.006,33.517,654289.506,70660
2021-03-27T00:00:00.0000000Z,2021-03-28T00:00:00.0000000Z,2021-03-27T00:00:02.0450000Z,2021-03-27T23:59:54.0330000Z,33.407,34.5,31.6,33.198,290488.069,32020
2021-03-28T00:00:00.0000000Z,2021-03-29T00:00:00.0000000Z,2021-03-28T00:00:06.6430000Z,2021-03-28T23:59:48.3510000Z,33.2,34.947,32.341,33.578,219146.631,30009
2021-03-29T00:00:00.0000000Z,2021-03-30T00:00:00.0000000Z,2021-03-29T00:00:06.6710000Z,2021-03-29T23:59:56.1040000Z,33.586,34.997,32.7,33.869,211157.942,26339
2021-03-30T00:00:00.0000000Z,2021-03-31T00:00:00.0000000Z,2021-03-30T00:00:00.1080000Z,2021-03-30T23:59:34.4670000Z,33.869,36.8,33.261,35.937,345433.03,38901
2021-03-31T00:00:00.0000000Z,2021-04-01T00:00:00.0000000Z,2021-03-31T00:00:10.8860000Z,2021-03-31T23:59:44.7750000Z,35.937,35.968,32.1,33.056,237941.722,27368
2021-04-01T00:00:00.0000000Z,2021-04-02T00:00:00.0000000Z,2021-04-01T00:00:05.6460000Z,2021-04-01T23:59:45.9140000Z,33.14,34.092,31.389,33.527,260039.541,28976
2021-04-02T00:00:00.0000000Z,2021-04-03T00:00:00.0000000Z,2021-04-02T00:00:03.3230000Z,2021-04-02T23:59:52.9430000Z,33.677,35.496,32.539,34.068,314630.116,35030
2021-04-03T00:00:00.0000000Z,2021-04-04T00:00:00.0000000Z,2021-04-03T00:00:19.9300000Z,2021-04-03T23:59:56.8950000Z,34.067,47.399,33.55,39.25,1473667.127,167724
2021-04-04T00:00:00.0000000Z,2021-04-05T00:00:00.0000000Z,2021-04-04T00:00:02.4460000Z,2021-04-04T23:59:59.7470000Z,39.372,54.175,37.834,47.2,5548714.247,452577
2021-04-05T00:00:00.0000000Z,2021-04-06T00:00:00.0000000Z,2021-04-05T00:00:05.3090000Z,2021-04-05T23:59:57.1080000Z,47.201,63.2,46.052,62.2,1117129.283,151836
2021-04-06T00:00:00.0000000Z,2021-04-07T00:00:00.0000000Z,2021-04-06T00:00:01.0980000Z,2021-04-06T23:59:56.0550000Z,62.284,68.0,52.806,65.32,1366902.061,180891
2021-04-07T00:00:00.0000000Z,2021-04-08T00:00:00.0000000Z,2021-04-07T00:00:02.8180000Z,2021-04-07T23:59:57.1560000Z,65.321,65.345,52.51,56.315,545370.038,76347
2021-04-08T00:00:00.0000000Z,2021-04-09T00:00:00.0000000Z,2021-04-08T00:00:08.1030000Z,2021-04-08T23:59:32.1970000Z,56.368,58.027,50.0,53.335,493756.199,58005
2021-04-09T00:00:00.0000000Z,2021-04-10T00:00:00.0000000Z,2021-04-09T00:00:00.1430000Z,2021-04-09T23:59:58.6280000Z,53.337,55.0,48.146,53.923,356009.691,52715
2021-04-10T00:00:00.0000000Z,2021-04-11T00:00:00.0000000Z,2021-04-10T00:00:02.0040000Z,2021-04-10T23:59:58.0640000Z,53.923,65.222,53.373,61.19,863912.105,116175
2021-04-11T00:00:00.0000000Z,2021-04-12T00:00:00.0000000Z,2021-04-11T00:00:02.7250000Z,2021-04-11T23:59:52.5710000Z,61.138,61.906,56.214,58.056,327591.664,49308
2021-04-12T00:00:00.0000000Z,2021-04-13T00:00:00.0000000Z,2021-04-12T00:00:05.6750000Z,2021-04-12T23:59:59.7320000Z,58.104,92.999,57.921,82.276,2280401.167,317986
2021-04-13T00:00:00.0000000Z,2021-04-14T00:00:00.0000000Z,2021-04-13T00:00:01.1970000Z,2021-04-13T23:59:59.5180000Z,82.024,92.828,77.102,80.985,1374608.18,220065
2021-04-14T00:00:00.0000000Z,2021-04-15T00:00:00.0000000Z,2021-04-14T00:00:01.5740000Z,2021-04-14T23:59:57.3950000Z,80.98,89.5,74.931,86.464,669712.098,94244
2021-04-15T00:00:00.0000000Z,2021-04-16T00:00:00.0000000Z,2021-04-15T00:00:00.1260000Z,2021-04-15T23:59:33.6530000Z,86.464,92.5,82.702,87.299,639425.369,100513
2021-04-16T00:00:00.0000000Z,2021-04-17T00:00:00.0000000Z,2021-04-16T00:00:01.5970000Z,2021-04-16T23:59:56.6610000Z,87.154,89.3,75.0,75.084,667619.882,93252
2021-04-17T00:00:00.0000000Z,2021-04-18T00:00:00.0000000Z,2021-04-17T00:00:02.8800000Z,2021-04-17T23:59:59.1500000Z,75.084,82.56,73.111,81.973,482371.991,75244
2021-04-18T00:00:00.0000000Z,2021-04-19T00:00:00.0000000Z,2021-04-18T00:00:00.3210000Z,2021-04-18T23:59:59.3370000Z,81.973,81.99,60.55,68.088,604646.758,76101
2021-04-19T00:00:00.0000000Z,2021-04-20T00:00:00.0000000Z,2021-04-19T00:00:01.8760000Z,2021-04-19T23:59:58.9480000Z,68.091,74.496,61.49,65.003,455481.291,58396
2021-04-20T00:00:00.0000000Z,2021-04-21T00:00:00.0000000Z,2021-04-20T00:00:08.2160000Z,2021-04-20T01:59:46.9690000Z,65.003,66.999,62.447,64.359,39707.768,4091
2021-04-21T00:00:00.0000000Z,2021-04-22T00:00:00.0000000Z,2021-04-21T00:00:01.3280000Z,2021-04-21T23:59:42.3890000Z,71.919,76.0,65.338,66.431,457705.132,62025
2021-04-22T00:00:00.0000000Z,2021-04-23T00:00:00.0000000Z,2021-04-22T00:00:00.2590000Z,2021-04-22T23:59:51.4720000Z,66.345,71.935,60.204,63.414,453790.204,57498
2021-04-23T00:00:00.0000000Z,2021-04-24T00:00:00.0000000Z,2021-04-23T00:00:00.2950000Z,2021-04-23T23:59:34.0240000Z,63.269,65.787,54.821,60.579,476253.324,56415
2021-04-24T00:00:00.0000000Z,2021-04-25T00:00:00.0000000Z,2021-04-24T00:00:00.0930000Z,2021-04-24T00:23:39.0830000Z,60.634,60.821,59.201,59.299,5480.74,545
2021-04-25T00:00:00.0000000Z,2021-04-26T00:00:00.0000000Z,2021-04-25T00:00:01.3130000Z,2021-04-25T03:59:06.7940000Z,57.202,60.0,56.917,58.713,30825.744,4438
2021-04-26T00:00:00.0000000Z,2021-04-27T00:00:00.0000000Z,2021-04-26T00:00:11.3590000Z,2021-04-26T23:59:57.7590000Z,57.34,74.0,56.896,72.214,344368.271,69837
2021-04-27T00:00:00.0000000Z,2021-04-28T00:00:00.0000000Z,2021-04-27T00:01:13.1860000Z,2021-04-27T23:59:51.9320000Z,72.296,77.131,70.085,73.706,200095.683,48112
2021-04-28T00:00:00.0000000Z,2021-04-29T00:00:00.0000000Z,2021-04-28T00:00:08.6780000Z,2021-04-28T23:59:48.9880000Z,73.737,75.319,65.12,71.0,216754.778,44594
2021-04-29T00:00:00.0000000Z,2021-04-30T00:00:00.0000000Z,2021-04-29T00:00:05.3000000Z,2021-04-29T23:59:55.2490000Z,70.999,75.1,66.9,74.434,222837.984,46459
2021-04-30T00:00:00.0000000Z,2021-05-01T00:00:00.0000000Z,2021-04-30T00:00:05.3120000Z,2021-04-30T23:59:51.3240000Z,74.499,83.916,71.301,76.303,324925.735,70949
2021-05-01T00:00:00.0000000Z,2021-05-02T00:00:00.0000000Z,2021-05-01T00:00:03.9970000Z,2021-05-01T23:59:30.5970000Z,76.395,77.55,75.0,75.411,144691.91,30646
2021-05-02T00:00:00.0000000Z,2021-05-03T00:00:00.0000000Z,2021-05-02T00:00:35.7080000Z,2021-05-02T23:59:51.5910000Z,75.412,75.5,71.0,71.845,193071.495,38447
2021-05-03T00:00:00.0000000Z,2021-05-04T00:00:00.0000000Z,2021-05-03T00:00:00.1070000Z,2021-05-03T23:59:55.7810000Z,71.844,74.666,71.031,71.49,184429.471,40154
2021-05-04T00:00:00.0000000Z,2021-05-05T00:00:00.0000000Z,2021-05-04T00:00:01.6150000Z,2021-05-04T23:59:29.0010000Z,71.478,71.573,62.0,63.429,211611.835,43114
2021-05-05T00:00:00.0000000Z,2021-05-06T00:00:00.0000000Z,2021-05-05T00:00:01.9860000Z,2021-05-05T23:47:16.8220000Z,63.428,75.0,62.399,69.485,283518.783,56979
2021-05-06T00:00:00.0000000Z,2021-05-07T00:00:00.0000000Z,2021-05-06T00:38:22.1560000Z,2021-05-06T23:59:26.3210000Z,70.37,77.42,66.869,72.297,310536.22,70789
2021-05-07T00:00:00.0000000Z,2021-05-08T00:00:00.0000000Z,2021-05-07T00:00:05.7690000Z,2021-05-07T23:59:58.9460000Z,72.288,75.0,68.0,70.069,163935.674,42433
2021-05-08T00:00:00.0000000Z,2021-05-09T00:00:00.0000000Z,2021-05-08T00:00:02.6110000Z,2021-05-08T23:59:51.6840000Z,70.071,78.798,68.402,73.345,280394.789,59680
2021-05-09T00:00:00.0000000Z,2021-05-10T00:00:00.0000000Z,2021-05-09T00:00:20.9510000Z,2021-05-09T23:59:53.6340000Z,73.635,74.463,69.025,69.529,139977.402,32019
2021-05-10T00:00:00.0000000Z,2021-05-11T00:00:00.0000000Z,2021-05-10T00:00:06.6710000Z,2021-05-10T23:59:39.8600000Z,69.529,73.0,64.001,66.109,195120.564,46805
2021-05-11T00:00:00.0000000Z,2021-05-12T00:00:00.0000000Z,2021-05-11T00:00:04.2010000Z,2021-05-11T23:59:33.0750000Z,66.152,68.513,64.971,67.841,100953.327,22994
2021-05-12T00:00:00.0000000Z,2021-05-13T00:00:00.0000000Z,2021-05-12T00:00:09.1350000Z,2021-05-12T23:59:56.7860000Z,67.701,69.999,58.388,58.981,133207.155,29181
2021-05-13T00:00:00.0000000Z,2021-05-14T00:00:00.0000000Z,2021-05-13T00:00:02.2170000Z,2021-05-13T23:59:57.6620000Z,58.976,65.033,55.0,59.152,176949.257,28880
2021-05-14T00:00:00.0000000Z,2021-05-15T00:00:00.0000000Z,2021-05-14T00:00:08.5010000Z,2021-05-14T23:59:59.8070000Z,59.151,77.0,58.778,70.251,377555.428,74812
2021-05-15T00:00:00.0000000Z,2021-05-16T00:00:00.0000000Z,2021-05-15T00:00:03.8260000Z,2021-05-15T23:59:56.2320000Z,70.25,74.859,64.706,66.207,218602.053,40189
2021-05-16T00:00:00.0000000Z,2021-05-17T00:00:00.0000000Z,2021-05-16T00:00:22.7670000Z,2021-05-16T23:59:10.0480000Z,65.968,74.9,65.8,70.309,191903.838,44604
2021-05-17T00:00:00.0000000Z,2021-05-18T00:00:00.0000000Z,2021-05-17T00:00:04.8260000Z,2021-05-17T23:59:04.0840000Z,70.309,73.0,58.512,69.242,322751.813,54511
2021-05-18T00:00:00.0000000Z,2021-05-19T00:00:00.0000000Z,2021-05-18T00:00:06.7260000Z,2021-05-18T23:59:43.2440000Z,69.293,77.0,69.0,74.944,327202.593,57052
2021-05-19T00:00:00.0000000Z,2021-05-20T00:00:00.0000000Z,2021-05-19T00:00:20.5340000Z,2021-05-19T23:59:45.8580000Z,74.938,75.759,51.538,56.822,415276.123,80340
2021-05-20T00:00:00.0000000Z,2021-05-21T00:00:00.0000000Z,2021-05-20T00:00:08.1980000Z,2021-05-20T23:59:49.9900000Z,56.667,66.5,51.583,60.774,238354.565,46331
2021-05-21T00:00:00.0000000Z,2021-05-22T00:00:00.0000000Z,2021-05-21T00:00:00.3930000Z,2021-05-21T23:59:59.0910000Z,60.668,63.634,39.334,49.204,426040.571,58264
2021-05-22T00:00:00.0000000Z,2021-05-23T00:00:00.0000000Z,2021-05-22T00:00:04.4160000Z,2021-05-22T23:47:24.9680000Z,49.202,50.458,37.803,39.569,376258.974,43430
2021-05-23T00:00:00.0000000Z,2021-05-24T00:00:00.0000000Z,2021-05-23T00:01:29.2690000Z,2021-05-23T23:58:58.0910000Z,39.041,40.717,21.632,29.084,389229.967,34842
2021-05-24T00:00:00.0000000Z,2021-05-25T00:00:00.0000000Z,2021-05-24T00:00:11.6260000Z,2021-05-24T23:59:59.7590000Z,28.942,39.2,25.824,36.853,412936.558,41098
2021-05-25T00:00:00.0000000Z,2021-05-26T00:00:00.0000000Z,2021-05-25T00:00:07.4070000Z,2021-05-25T23:59:20.2400000Z,36.853,41.5,30.845,33.77,239120.029,34209
2021-05-26T00:00:00.0000000Z,2021-05-27T00:00:00.0000000Z,2021-05-26T00:00:21.0340000Z,2021-05-26T23:59:37.7700000Z,33.981,39.5,32.698,38.998,195834.06,31125
2021-05-27T00:00:00.0000000Z,2021-05-28T00:00:00.0000000Z,2021-05-27T00:00:16.3280000Z,2021-05-27T23:59:47.8710000Z,38.998,50.498,35.552,42.417,402613.629,61936
2021-05-28T00:00:00.0000000Z,2021-05-29T00:00:00.0000000Z,2021-05-28T00:00:05.7480000Z,2021-05-28T23:59:06.8140000Z,42.416,44.1,35.08,38.177,190385.201,25889
2021-05-29T00:00:00.0000000Z,2021-05-30T00:00:00.0000000Z,2021-05-29T00:00:00.8880000Z,2021-05-29T23:59:40.1190000Z,38.177,39.558,31.1,33.671,139573.474,18825
2021-05-30T00:00:00.0000000Z,2021-05-31T00:00:00.0000000Z,2021-05-30T00:00:10.9290000Z,2021-05-30T23:58:32.6350000Z,33.671,36.9,31.7,34.788,87083.941,13131
2021-05-31T00:00:00.0000000Z,2021-06-01T00:00:00.0000000Z,2021-05-31T00:00:20.5380000Z,2021-05-31T23:59:38.5320000Z,34.609,38.0,32.204,37.626,123412.002,18246
2021-06-01T00:00:00.0000000Z,2021-06-02T00:00:00.0000000Z,2021-06-01T00:00:27.6760000Z,2021-06-01T23:59:59.6670000Z,37.387,39.76,34.374,35.927,150312.989,15784
2021-06-02T00:00:00.0000000Z,2021-06-03T00:00:00.0000000Z,2021-06-02T00:00:01.2950000Z,2021-06-02T23:59:42.3520000Z,35.971,38.3,34.5,36.285,204279.742,24608
