time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-04-29T00:00:00.0000000Z,2021-04-30T00:00:00.0000000Z,2021-04-29T00:00:00.3120000Z,2021-04-29T23:59:59.5050000Z,0.3539,0.5,0.3531,0.4398,43687688.34,55426
2021-04-30T00:00:00.0000000Z,2021-05-01T00:00:00.0000000Z,2021-04-30T00:00:15.8790000Z,2021-04-30T23:59:54.2190000Z,0.4396,0.4715,0.4101,0.428,23250278.49,31108
2021-05-01T00:00:00.0000000Z,2021-05-02T00:00:00.0000000Z,2021-05-01T00:00:00.7770000Z,2021-05-01T23:59:50.8640000Z,0.4297,0.5185,0.4186,0.4752,31895135.51,43544
2021-05-02T00:00:00.0000000Z,2021-05-03T00:00:00.0000000Z,2021-05-02T00:00:05.7380000Z,2021-05-02T23:59:59.2740000Z,0.4757,0.88,0.4552,0.7544,170022183.54,248678
2021-05-03T00:00:00.0000000Z,2021-05-04T00:00:00.0000000Z,2021-05-03T00:00:00.2390000Z,2021-05-03T23:59:51.5470000Z,0.7555,0.875,0.6618,0.7013,106595575.35,258918
2021-05-04T00:00:00.0000000Z,2021-05-05T00:00:00.0000000Z,2021-05-04T00:00:03.1200000Z,2021-05-04T23:59:58.0420000Z,0.7013,0.73,0.5754,0.5895,43591772.2,86716
2021-05-05T00:00:00.0000000Z,2021-05-06T00:00:00.0000000Z,2021-05-05T00:00:10.9770000Z,2021-05-05T23:47:24.3430000Z,0.5895,0.73,0.5854,0.615,32667430.1,85010
2021-05-06T00:00:00.0000000Z,2021-05-07T00:00:00.0000000Z,2021-05-06T00:38:49.6410000Z,2021-05-06T23:59:47.7810000Z,0.6,0.6958,0.5819,0.6066,27663075.82,68689
2021-05-07T00:00:00.0000000Z,2021-05-08T00:00:00.0000000Z,2021-05-07T00:00:02.3450000Z,2021-05-07T23:59:45.1260000Z,0.6066,0.6518,0.4956,0.5277,27876895.59,67140
2021-05-08T00:00:00.0000000Z,2021-05-09T00:00:00.0000000Z,2021-05-08T00:00:10.4130000Z,2021-05-08T23:59:00.6080000Z,0.5274,0.5796,0.4984,0.5175,23275638.41,64664
2021-05-09T00:00:00.0000000Z,2021-05-10T00:00:00.0000000Z,2021-05-09T00:00:43.8120000Z,2021-05-09T23:59:58.6780000Z,0.518,0.648,0.462,0.625,52808905.14,117511
2021-05-10T00:00:00.0000000Z,2021-05-11T00:00:00.0000000Z,2021-05-10T00:00:00.6390000Z,2021-05-10T23:59:51.8880000Z,0.6248,0.6918,0.473,0.5014,50952605.36,127759
2021-05-11T00:00:00.0000000Z,2021-05-12T00:00:00.0000000Z,2021-05-11T00:00:05.2650000Z,2021-05-11T23:59:59.9750000Z,0.5005,0.5422,0.4755,0.5187,26112274.49,67847
2021-05-12T00:00:00.0000000Z,2021-05-13T00:00:00.0000000Z,2021-05-12T00:00:00.1710000Z,2021-05-12T23:59:59.1150000Z,0.5188,0.562,0.3738,0.3819,30788978.41,66966
2021-05-13T00:00:00.0000000Z,2021-05-14T00:00:00.0000000Z,2021-05-13T00:00:00.0430000Z,2021-05-13T23:59:55.0970000Z,0.3822,0.4413,0.3386,0.374,25617501.22,40869
2021-05-14T00:00:00.0000000Z,2021-05-15T00:00:00.0000000Z,2021-05-14T00:00:17.7740000Z,2021-05-14T23:59:49.3560000Z,0.373,0.4359,0.3687,0.406,18847441.3,37839
2021-05-15T00:00:00.0000000Z,2021-05-16T00:00:00.0000000Z,2021-05-15T00:00:30.5330000Z,2021-05-15T23:58:08.5460000Z,0.4057,0.4131,0.341,0.3521,13870958.06,25563
2021-05-16T00:00:00.0000000Z,2021-05-17T00:00:00.0000000Z,2021-05-16T00:00:10.0720000Z,2021-05-16T23:59:27.8880000Z,0.3511,0.4094,0.3263,0.3636,17473467.56,28526
2021-05-17T00:00:00.0000000Z,2021-05-18T00:00:00.0000000Z,2021-05-17T00:01:30.2570000Z,2021-05-17T23:59:49.6060000Z,0.3638,0.42,0.3096,0.354,28421467.3,42323
2021-05-18T00:00:00.0000000Z,2021-05-19T00:00:00.0000000Z,2021-05-18T00:00:13.6310000Z,2021-05-18T23:59:38.1730000Z,0.3541,0.39,0.335,0.3443,22022862.75,32435
2021-05-19T00:00:00.0000000Z,2021-05-20T00:00:00.0000000Z,2021-05-19T00:00:03.2890000Z,2021-05-19T23:59:54.6680000Z,0.3446,0.3547,0.1855,0.2138,34967714.33,32518
2021-05-20T00:00:00.0000000Z,2021-05-21T00:00:00.0000000Z,2021-05-20T00:00:00.0490000Z,2021-05-20T23:59:38.6140000Z,0.2138,0.275,0.1937,0.244,26406671.31,23464
2021-05-21T00:00:00.0000000Z,2021-05-22T00:00:00.0000000Z,2021-05-21T00:00:05.5930000Z,2021-05-21T23:59:26.3120000Z,0.244,0.2639,0.17,0.2026,30604442.32,23349
2021-05-22T00:00:00.0000000Z,2021-05-23T00:00:00.0000000Z,2021-05-22T00:00:23.7620000Z,2021-05-22T23:47:20.7240000Z,0.2024,0.2114,0.1704,0.1822,22751172.39,20987
2021-05-23T00:00:00.0000000Z,2021-05-24T00:00:00.0000000Z,2021-05-23T00:01:30.0560000Z,2021-05-23T23:59:40.9770000Z,0.1814,0.1866,0.1126,0.139,29269878.76,19818
2021-05-24T00:00:00.0000000Z,2021-05-25T00:00:00.0000000Z,2021-05-24T00:00:13.4560000Z,2021-05-24T23:59:34.5300000Z,0.1386,0.1789,0.1362,0.1728,25552247.9,20613
2021-05-25T00:00:00.0000000Z,2021-05-26T00:00:00.0000000Z,2021-05-25T00:00:25.4940000Z,2021-05-25T23:59:59.9520000Z,0.1727,0.1844,0.1469,0.1787,29223843.69,25888
2021-05-26T00:00:00.0000000Z,2021-05-27T00:00:00.0000000Z,2021-05-26T00:00:10.0240000Z,2021-05-26T23:59:33.5560000Z,0.1787,0.2743,0.1696,0.2542,60240299.59,58263
2021-05-27T00:00:00.0000000Z,2021-05-28T00:00:00.0000000Z,2021-05-27T00:00:09.4880000Z,2021-05-27T23:59:58.1560000Z,0.2549,0.2727,0.2091,0.2368,40620354.41,43786
2021-05-28T00:00:00.0000000Z,2021-05-29T00:00:00.0000000Z,2021-05-28T00:00:02.8400000Z,2021-05-28T23:59:34.9140000Z,0.2369,0.245,0.1896,0.205,32259163.31,30230
2021-05-29T00:00:00.0000000Z,2021-05-30T00:00:00.0000000Z,2021-05-29T00:01:08.0880000Z,2021-05-29T23:59:36.3100000Z,0.2049,0.223,0.1703,0.1833,21932621.53,20601
2021-05-30T00:00:00.0000000Z,2021-05-31T00:00:00.0000000Z,2021-05-30T00:00:39.7010000Z,2021-05-30T23:59:45.4870000Z,0.1838,0.2058,0.1675,0.1899,17926533.01,18118
2021-05-31T00:00:00.0000000Z,2021-06-01T00:00:00.0000000Z,2021-05-31T00:00:34.8540000Z,2021-05-31T23:59:47.5200000Z,0.1898,0.2077,0.176,0.2067,14970372.24,15356
2021-06-01T00:00:00.0000000Z,2021-06-02T00:00:00.0000000Z,2021-06-01T00:00:18.2320000Z,2021-06-01T23:58:29.4630000Z,0.2063,0.215,0.187,0.193,20048722.68,8869
2021-06-02T00:00:00.0000000Z,2021-06-03T00:00:00.0000000Z,2021-06-02T00:00:40.7220000Z,2021-06-02T23:59:40.1810000Z,0.1928,0.2084,0.1868,0.1976,16084197.96,15899
2021-06-03T00:00:00.0000000Z,2021-06-04T00:00:00.0000000Z,2021-06-03T00:00:15.3020000Z,2021-06-03T23:59:58.2670000Z,0.1978,0.2169,0.192,0.2107,15737759.16,16352
2021-06-04T00:00:00.0000000Z,2021-06-05T00:00:00.0000000Z,2021-06-04T00:00:03.5930000Z,2021-06-04T23:59:35.8570000Z,0.211,0.2134,0.1725,0.1809,18470557.48,15885
2021-06-05T00:00:00.0000000Z,2021-06-06T00:00:00.0000000Z,2021-06-05T00:00:17.7900000Z,2021-06-05T23:58:38.9870000Z,0.1813,0.195,0.167,0.172,17449015.35,13434
2021-06-06T00:00:00.0000000Z,2021-06-07T00:00:00.0000000Z,2021-06-06T00:00:34.2950000Z,2021-06-06T23:58:23.4330000Z,0.1717,0.1785,0.1684,0.1749,10142194.57,8883
2021-06-07T00:00:00.0000000Z,2021-06-08T00:00:00.0000000Z,2021-06-07T00:01:34.2300000Z,2021-06-07T23:59:58.3430000Z,0.1752,0.1824,0.15,0.1516,16582295.39,12958
2021-06-08T00:00:00.0000000Z,2021-06-09T00:00:00.0000000Z,2021-06-08T00:00:13.4910000Z,2021-06-08T23:58:39.2160000Z,0.1518,0.158,0.1275,0.1433,20079392.11,12799
2021-06-09T00:00:00.0000000Z,2021-06-10T00:00:00.0000000Z,2021-06-09T00:00:38.7650000Z,2021-06-09T23:58:44.6190000Z,0.1429,0.1582,0.1356,0.1529,16792197.4,11315
2021-06-10T00:00:00.0000000Z,2021-06-11T00:00:00.0000000Z,2021-06-10T00:00:53.7740000Z,2021-06-10T23:57:38.2080000Z,0.1532,0.1546,0.1368,0.1392,11460152.03,7995
2021-06-11T00:00:00.0000000Z,2021-06-12T00:00:00.0000000Z,2021-06-11T00:00:25.9660000Z,2021-06-11T23:59:32.3780000Z,0.1396,0.1698,0.1345,0.1566,32436960.91,22388
2021-06-12T00:00:00.0000000Z,2021-06-13T00:00:00.0000000Z,2021-06-12T00:00:06.9710000Z,2021-06-12T23:59:57.7220000Z,0.1574,0.1574,0.1354,0.1403,19805934.43,16720
2021-06-13T00:00:00.0000000Z,2021-06-14T00:00:00.0000000Z,2021-06-13T00:00:06.1270000Z,2021-06-13T23:59:34.1890000Z,0.1402,0.1515,0.1366,0.1478,14583206.01,11996
2021-06-14T00:00:00.0000000Z,2021-06-15T00:00:00.0000000Z,2021-06-14T00:00:01.2700000Z,2021-06-14T23:59:59.0810000Z,0.1473,0.1573,0.1444,0.1485,16987050.83,14707
2021-06-15T00:00:00.0000000Z,2021-06-16T00:00:00.0000000Z,2021-06-15T00:00:01.7120000Z,2021-06-15T23:58:59.3070000Z,0.1482,0.154,0.1434,0.1487,13542807.69,11372
2021-06-16T00:00:00.0000000Z,2021-06-17T00:00:00.0000000Z,2021-06-16T00:00:35.9320000Z,2021-06-16T23:56:56.8120000Z,0.1479,0.1493,0.1375,0.1397,12961137.58,10918
2021-06-17T00:00:00.0000000Z,2021-06-18T00:00:00.0000000Z,2021-06-17T00:00:16.4810000Z,2021-06-17T23:57:44.5290000Z,0.1393,0.1447,0.1343,0.1364,8268206.54,7031
2021-06-18T00:00:00.0000000Z,2021-06-19T00:00:00.0000000Z,2021-06-18T00:01:19.4910000Z,2021-06-18T23:59:55.4840000Z,0.1366,0.1413,0.1182,0.1248,14006298.47,12740
2021-06-19T00:00:00.0000000Z,2021-06-20T00:00:00.0000000Z,2021-06-19T00:00:05.7870000Z,2021-06-19T23:59:58.8020000Z,0.1246,0.1394,0.1181,0.1184,16192552.05,14596
2021-06-20T00:00:00.0000000Z,2021-06-21T00:00:00.0000000Z,2021-06-20T00:00:09.3750000Z,2021-06-20T23:59:36.5640000Z,0.1183,0.1266,0.1105,0.1214,9577068.37,10359
2021-06-21T00:00:00.0000000Z,2021-06-22T00:00:00.0000000Z,2021-06-21T00:00:48.0810000Z,2021-06-21T23:59:10.2810000Z,0.1219,0.1225,0.0903,0.0908,14979564.91,12217
2021-06-22T00:00:00.0000000Z,2021-06-23T00:00:00.0000000Z,2021-06-22T00:00:25.3910000Z,2021-06-22T23:58:47.1910000Z,0.0909,0.0993,0.0686,0.081,29731089.27,15209
2021-06-23T00:00:00.0000000Z,2021-06-24T00:00:00.0000000Z,2021-06-23T00:00:02.9950000Z,2021-06-23T23:59:58.5640000Z,0.0813,0.0965,0.0775,0.0864,19318877.39,12172
2021-06-24T00:00:00.0000000Z,2021-06-25T00:00:00.0000000Z,2021-06-24T00:00:00.1480000Z,2021-06-24T23:59:07.3640000Z,0.0863,0.0898,0.0792,0.0857,11483888.34,9741
2021-06-25T00:00:00.0000000Z,2021-06-26T00:00:00.0000000Z,2021-06-25T00:00:14.7710000Z,2021-06-25T23:59:14.3620000Z,0.0857,0.0886,0.0716,0.0733,16439023.47,10936
2021-06-26T00:00:00.0000000Z,2021-06-27T00:00:00.0000000Z,2021-06-26T00:01:39.3700000Z,2021-06-26T23:59:55.7930000Z,0.0729,0.0744,0.0663,0.0714,18362948.47,11630
2021-06-27T00:00:00.0000000Z,2021-06-28T00:00:00.0000000Z,2021-06-27T00:00:08.3490000Z,2021-06-27T23:59:40.1210000Z,0.0714,0.0766,0.0695,0.0756,18803371.29,10285
2021-06-28T00:00:00.0000000Z,2021-06-29T00:00:00.0000000Z,2021-06-28T00:00:14.4480000Z,2021-06-28T23:59:58.5360000Z,0.0757,0.0835,0.0738,0.0807,20228673.6,11255
2021-06-29T00:00:00.0000000Z,2021-06-30T00:00:00.0000000Z,2021-06-29T00:00:03.8460000Z,2021-06-29T23:59:52.0130000Z,0.0807,0.0878,0.0781,0.0791,23858448.92,10928
2021-06-30T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-30T00:00:00.5460000Z,2021-06-30T23:59:20.7640000Z,0.0791,0.081,0.0705,0.0785,16844450.51,8396
2021-07-01T00:00:00.0000000Z,2021-07-02T00:00:00.0000000Z,2021-07-01T00:00:52.2300000Z,2021-07-01T23:59:59.6900000Z,0.0785,0.079,0.0704,0.0722,11809206.4,6431
2021-07-02T00:00:00.0000000Z,2021-07-03T00:00:00.0000000Z,2021-07-02T00:00:00.7410000Z,2021-07-02T23:59:48.4000000Z,0.0722,0.0756,0.0709,0.0738,20926626.37,8140
2021-07-03T00:00:00.0000000Z,2021-07-04T00:00:00.0000000Z,2021-07-03T00:02:01.7700000Z,2021-07-03T23:59:41.5440000Z,0.074,0.0804,0.0727,0.0787,38086370.93,7126
2021-07-04T00:00:00.0000000Z,2021-07-05T00:00:00.0000000Z,2021-07-04T00:00:20.0440000Z,2021-07-04T23:59:39.1200000Z,0.0785,0.0973,0.076,0.0888,102676304.45,32785
2021-07-05T00:00:00.0000000Z,2021-07-06T00:00:00.0000000Z,2021-07-05T00:00:14.1160000Z,2021-07-05T23:59:59.7280000Z,0.0888,0.0889,0.079,0.0819,31435308.73,13652
2021-07-06T00:00:00.0000000Z,2021-07-07T00:00:00.0000000Z,2021-07-06T00:00:00.6230000Z,2021-07-06T23:59:18.4930000Z,0.0818,0.0959,0.0813,0.0927,38526331.48,20207
2021-07-07T00:00:00.0000000Z,2021-07-08T00:00:00.0000000Z,2021-07-07T00:00:14.7920000Z,2021-07-07T23:59:57.3210000Z,0.0925,0.118,0.0896,0.1023,92006220.82,50475
2021-07-08T00:00:00.0000000Z,2021-07-09T00:00:00.0000000Z,2021-07-08T00:00:06.4350000Z,2021-07-08T23:59:01.7520000Z,0.1021,0.1178,0.088,0.0904,63218129.38,35268
2021-07-09T00:00:00.0000000Z,2021-07-10T00:00:00.0000000Z,2021-07-09T00:00:07.3210000Z,2021-07-09T23:59:53.6480000Z,0.0902,0.0984,0.0815,0.0947,39175250.61,21430
2021-07-10T00:00:00.0000000Z,2021-07-11T00:00:00.0000000Z,2021-07-10T00:00:06.3700000Z,2021-07-10T23:59:12.3540000Z,0.0947,0.1093,0.0941,0.1004,76585623.27,43058
2021-07-11T00:00:00.0000000Z,2021-07-12T00:00:00.0000000Z,2021-07-11T00:00:05.1160000Z,2021-07-11T23:59:57.7290000Z,0.1005,0.1345,0.0977,0.1304,144616755.84,77611
2021-07-12T00:00:00.0000000Z,2021-07-13T00:00:00.0000000Z,2021-07-12T00:00:04.3970000Z,2021-07-12T23:59:56.9600000Z,0.1305,0.1344,0.1106,0.1212,85620833.6,55750
2021-07-13T00:00:00.0000000Z,2021-07-14T00:00:00.0000000Z,2021-07-13T00:00:07.3060000Z,2021-07-13T23:59:53.7560000Z,0.1212,0.1644,0.1186,0.1547,235207179.35,148259
2021-07-14T00:00:00.0000000Z,2021-07-15T00:00:00.0000000Z,2021-07-14T00:00:03.4730000Z,2021-07-14T23:59:58.5090000Z,0.155,0.2464,0.1401,0.2282,358799211.15,242713
2021-07-15T00:00:00.0000000Z,2021-07-16T00:00:00.0000000Z,2021-07-15T00:00:00.4730000Z,2021-07-15T23:59:59.8950000Z,0.2282,0.3312,0.2092,0.2424,540946249.77,442914
2021-07-16T00:00:00.0000000Z,2021-07-17T00:00:00.0000000Z,2021-07-16T00:00:00.1530000Z,2021-07-16T23:59:57.4250000Z,0.2425,0.2686,0.1712,0.1799,293755946.13,203755
2021-07-17T00:00:00.0000000Z,2021-07-18T00:00:00.0000000Z,2021-07-17T00:00:02.7740000Z,2021-07-17T23:59:59.8770000Z,0.1799,0.1964,0.161,0.1705,207705788.67,130209
2021-07-18T00:00:00.0000000Z,2021-07-19T00:00:00.0000000Z,2021-07-18T00:00:00.3960000Z,2021-07-18T23:59:58.8750000Z,0.1705,0.219,0.1683,0.1977,314541873.83,181883
2021-07-19T00:00:00.0000000Z,2021-07-20T00:00:00.0000000Z,2021-07-19T00:00:01.0640000Z,2021-07-19T23:59:59.4530000Z,0.1977,0.2109,0.153,0.1605,180121536.25,112996
2021-07-20T00:00:00.0000000Z,2021-07-21T00:00:00.0000000Z,2021-07-20T00:00:01.1720000Z,2021-07-20T23:59:59.3250000Z,0.1606,0.1629,0.1292,0.1358,147485426.36,74837
2021-07-21T00:00:00.0000000Z,2021-07-22T00:00:00.0000000Z,2021-07-21T00:00:02.2770000Z,2021-07-21T23:59:58.4030000Z,0.1359,0.1818,0.1315,0.1768,316783928.65,141853
2021-07-22T00:00:00.0000000Z,2021-07-23T00:00:00.0000000Z,2021-07-22T00:00:00.2620000Z,2021-07-22T23:59:56.4050000Z,0.177,0.1966,0.1703,0.1722,461356693.55,197088
2021-07-23T00:00:00.0000000Z,2021-07-24T00:00:00.0000000Z,2021-07-23T00:00:08.2810000Z,2021-07-23T23:59:59.4970000Z,0.1721,0.268,0.1721,0.2445,563424322.85,258840
2021-07-24T00:00:00.0000000Z,2021-07-25T00:00:00.0000000Z,2021-07-24T00:00:01.0220000Z,2021-07-24T23:59:59.1900000Z,0.2445,0.3079,0.2279,0.285,427197614.37,312110
2021-07-25T00:00:00.0000000Z,2021-07-26T00:00:00.0000000Z,2021-07-25T00:00:00.1430000Z,2021-07-25T23:59:58.9640000Z,0.2849,0.378,0.2382,0.3685,530912852.46,403668
2021-07-26T00:00:00.0000000Z,2021-07-27T00:00:00.0000000Z,2021-07-26T00:00:02.8430000Z,2021-07-26T23:59:59.6460000Z,0.3686,0.3697,0.2615,0.2739,308444796.21,237362
2021-07-27T00:00:00.0000000Z,2021-07-28T00:00:00.0000000Z,2021-07-27T00:00:06.8790000Z,2021-07-27T23:59:59.3210000Z,0.2737,0.3516,0.2506,0.3241,381369372.2,284632
2021-07-28T00:00:00.0000000Z,2021-07-29T00:00:00.0000000Z,2021-07-28T00:00:01.8640000Z,2021-07-28T23:59:53.6980000Z,0.324,0.3441,0.2869,0.2946,171943920.19,137327
2021-07-29T00:00:00.0000000Z,2021-07-30T00:00:00.0000000Z,2021-07-29T00:00:12.0950000Z,2021-07-29T23:59:54.9780000Z,0.2942,0.321,0.28,0.293,151823899.61,99173
2021-07-30T00:00:00.0000000Z,2021-07-31T00:00:00.0000000Z,2021-07-30T00:00:06.3480000Z,2021-07-30T23:59:56.8260000Z,0.2929,0.3097,0.27,0.2876,128898218.4,78808
2021-07-31T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-31T00:00:04.2070000Z,2021-07-31T23:59:53.8860000Z,0.2874,0.3295,0.2811,0.3056,159558825.31,116859
2021-08-01T00:00:00.0000000Z,2021-08-02T00:00:00.0000000Z,2021-08-01T00:00:05.8090000Z,2021-08-01T23:59:57.7860000Z,0.3058,0.3081,0.2757,0.2843,85760403.34,69306
2021-08-02T00:00:00.0000000Z,2021-08-03T00:00:00.0000000Z,2021-08-02T00:00:07.7850000Z,2021-08-02T23:59:42.8670000Z,0.2842,0.3043,0.2771,0.2806,71078442.2,50998
2021-08-03T00:00:00.0000000Z,2021-08-04T00:00:00.0000000Z,2021-08-03T00:00:08.1460000Z,2021-08-03T23:59:56.6880000Z,0.2807,0.2842,0.252,0.2625,62451302.52,52150
2021-08-04T00:00:00.0000000Z,2021-08-05T00:00:00.0000000Z,2021-08-04T00:00:07.4090000Z,2021-08-04T23:59:59.4490000Z,0.2627,0.2893,0.257,0.2765,80451274.28,53896
2021-08-05T00:00:00.0000000Z,2021-08-06T00:00:00.0000000Z,2021-08-05T00:00:11.7480000Z,2021-08-05T23:59:43.1170000Z,0.277,0.2868,0.2623,0.2776,73420682.87,53386
2021-08-06T00:00:00.0000000Z,2021-08-07T00:00:00.0000000Z,2021-08-06T00:00:01.0850000Z,2021-08-06T23:59:46.3630000Z,0.2777,0.3102,0.2681,0.2893,98900629.69,82890
2021-08-07T00:00:00.0000000Z,2021-08-08T00:00:00.0000000Z,2021-08-07T00:00:06.9090000Z,2021-08-07T23:59:43.6320000Z,0.2896,0.305,0.2733,0.2812,69132720.96,66214
2021-08-08T00:00:00.0000000Z,2021-08-09T00:00:00.0000000Z,2021-08-08T00:00:00.2720000Z,2021-08-08T23:59:55.5110000Z,0.2813,0.2966,0.2603,0.2688,62982359.06,67217
2021-08-09T00:00:00.0000000Z,2021-08-10T00:00:00.0000000Z,2021-08-09T00:00:11.1690000Z,2021-08-09T23:59:59.7160000Z,0.2689,0.289,0.2562,0.2801,63040582.68,63157
2021-08-10T00:00:00.0000000Z,2021-08-11T00:00:00.0000000Z,2021-08-10T00:00:02.1570000Z,2021-08-10T23:59:52.4360000Z,0.2802,0.3221,0.2743,0.3102,123131501.43,133024
2021-08-11T00:00:00.0000000Z,2021-08-12T00:00:00.0000000Z,2021-08-11T00:00:12.2040000Z,2021-08-11T23:59:27.6220000Z,0.3106,0.3266,0.2847,0.2881,92089528.46,99925
2021-08-12T00:00:00.0000000Z,2021-08-13T00:00:00.0000000Z,2021-08-12T00:00:00.3900000Z,2021-08-12T23:59:59.9130000Z,0.2881,0.3041,0.2638,0.271,65595524.62,77708
2021-08-13T00:00:00.0000000Z,2021-08-14T00:00:00.0000000Z,2021-08-13T00:00:07.6110000Z,2021-08-13T23:59:56.0280000Z,0.271,0.2996,0.2708,0.2929,53843791.33,53263
2021-08-14T00:00:00.0000000Z,2021-08-15T00:00:00.0000000Z,2021-08-14T00:00:03.6720000Z,2021-08-14T23:59:40.5740000Z,0.2927,0.3117,0.2753,0.2895,66547659.88,79135
2021-08-15T00:00:00.0000000Z,2021-08-16T00:00:00.0000000Z,2021-08-15T00:00:26.5100000Z,2021-08-15T23:59:54.4700000Z,0.2895,0.3433,0.286,0.3204,156694870.2,182081
2021-08-16T00:00:00.0000000Z,2021-08-17T00:00:00.0000000Z,2021-08-16T00:00:03.9930000Z,2021-08-16T23:59:58.7980000Z,0.3202,0.34,0.29,0.2967,103768238.07,129835
2021-08-17T00:00:00.0000000Z,2021-08-18T00:00:00.0000000Z,2021-08-17T00:00:00.5700000Z,2021-08-17T23:59:53.6540000Z,0.2966,0.3158,0.2703,0.2767,75965487.4,102857
2021-08-18T00:00:00.0000000Z,2021-08-19T00:00:00.0000000Z,2021-08-18T00:00:00.3120000Z,2021-08-18T23:59:59.1880000Z,0.2766,0.283,0.2382,0.2598,91695270.06,122245
2021-08-19T00:00:00.0000000Z,2021-08-20T00:00:00.0000000Z,2021-08-19T00:00:04.0840000Z,2021-08-19T23:59:57.6960000Z,0.2597,0.2743,0.2461,0.2738,73531891.65,83750
2021-08-20T00:00:00.0000000Z,2021-08-21T00:00:00.0000000Z,2021-08-20T00:00:01.4870000Z,2021-08-20T23:59:40.9750000Z,0.2739,0.2848,0.2638,0.278,58495235.52,57331
2021-08-21T00:00:00.0000000Z,2021-08-22T00:00:00.0000000Z,2021-08-21T00:00:12.9920000Z,2021-08-21T23:59:56.2960000Z,0.278,0.3148,0.2657,0.2911,110972461.99,125532
2021-08-22T00:00:00.0000000Z,2021-08-23T00:00:00.0000000Z,2021-08-22T00:00:12.5880000Z,2021-08-22T23:59:35.6400000Z,0.2911,0.3041,0.2755,0.2866,51195966.75,67314
2021-08-23T00:00:00.0000000Z,2021-08-24T00:00:00.0000000Z,2021-08-23T00:00:23.6470000Z,2021-08-23T23:59:58.5290000Z,0.2868,0.3099,0.2851,0.3018,69642365.17,71379
