time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-11-05T00:00:00.0000000Z,2021-11-06T00:00:00.0000000Z,2021-11-05T10:04:46.3030000Z,2021-11-05T23:41:36.9980000Z,0.7386,0.7399,0.728,0.7359,69907.0,90
2021-11-06T00:00:00.0000000Z,2021-11-07T00:00:00.0000000Z,2021-11-06T00:04:01.5570000Z,2021-11-06T23:58:33.6330000Z,0.7358,0.744,0.7301,0.7339,89185.0,118
2021-11-07T00:00:00.0000000Z,2021-11-08T00:00:00.0000000Z,2021-11-07T00:02:00.1810000Z,2021-11-07T23:58:34.3590000Z,0.7343,0.805,0.7292,0.805,119279.0,165
2021-11-08T00:00:00.0000000Z,2021-11-09T00:00:00.0000000Z,2021-11-08T00:10:47.9730000Z,2021-11-08T23:44:04.8570000Z,0.7408,0.9323,0.7219,0.7436,161875.0,195
2021-11-09T00:00:00.0000000Z,2021-11-10T00:00:00.0000000Z,2021-11-09T00:24:51.4060000Z,2021-11-09T23:27:39.6360000Z,0.7387,0.7436,0.7147,0.733,171002.0,157
2021-11-10T00:00:00.0000000Z,2021-11-11T00:00:00.0000000Z,2021-11-10T00:11:46.2480000Z,2021-11-10T23:57:58.3460000Z,0.7342,0.7378,0.7166,0.7289,115263.0,161
2021-11-11T00:00:00.0000000Z,2021-11-12T00:00:00.0000000Z,2021-11-11T00:03:33.3520000Z,2021-11-11T23:44:35.6280000Z,0.7289,0.7382,0.7198,0.725,97792.0,120
2021-11-12T00:00:00.0000000Z,2021-11-13T00:00:00.0000000Z,2021-11-12T00:04:17.3910000Z,2021-11-12T23:34:28.3430000Z,0.7256,0.732,0.6277,0.7306,475056.0,319
2021-11-13T00:00:00.0000000Z,2021-11-14T00:00:00.0000000Z,2021-11-13T00:56:23.8750000Z,2021-11-13T23:27:00.1160000Z,0.7293,0.7357,0.7245,0.73,206857.0,184
2021-11-14T00:00:00.0000000Z,2021-11-15T00:00:00.0000000Z,2021-11-14T00:08:42.2830000Z,2021-11-14T23:18:30.5000000Z,0.7329,0.734,0.7235,0.734,79689.0,111
2021-11-15T00:00:00.0000000Z,2021-11-16T00:00:00.0000000Z,2021-11-15T00:57:46.2570000Z,2021-11-15T23:41:11.7650000Z,0.7333,0.738,0.6708,0.7356,142471.0,136
2021-11-16T00:00:00.0000000Z,2021-11-17T00:00:00.0000000Z,2021-11-16T00:02:09.3940000Z,2021-11-16T23:35:33.2960000Z,0.7325,0.7356,0.6391,0.725,289824.0,310
2021-11-17T00:00:00.0000000Z,2021-11-18T00:00:00.0000000Z,2021-11-17T00:15:13.1960000Z,2021-11-17T23:57:19.6160000Z,0.7239,0.7302,0.662,0.7249,396085.0,286
2021-11-18T00:00:00.0000000Z,2021-11-19T00:00:00.0000000Z,2021-11-18T01:08:21.6770000Z,2021-11-18T23:57:05.9370000Z,0.7228,0.74,0.6828,0.7261,161190.0,152
2021-11-19T00:00:00.0000000Z,2021-11-20T00:00:00.0000000Z,2021-11-19T00:12:30.0210000Z,2021-11-19T23:55:28.8020000Z,0.725,0.7308,0.6966,0.7174,259543.0,206
2021-11-20T00:00:00.0000000Z,2021-11-21T00:00:00.0000000Z,2021-11-20T00:00:37.7980000Z,2021-11-20T22:31:33.6830000Z,0.7196,0.73,0.686,0.718,140546.0,198
2021-11-21T00:00:00.0000000Z,2021-11-22T00:00:00.0000000Z,2021-11-21T00:16:00.5600000Z,2021-11-21T23:49:42.8380000Z,0.7204,0.726,0.683,0.72,186051.0,261
2021-11-22T00:00:00.0000000Z,2021-11-23T00:00:00.0000000Z,2021-11-22T00:04:37.1070000Z,2021-11-22T23:51:08.5010000Z,0.72,0.7255,0.6921,0.7186,136114.0,193
2021-11-23T00:00:00.0000000Z,2021-11-24T00:00:00.0000000Z,2021-11-23T00:06:13.5720000Z,2021-11-23T23:36:56.3590000Z,0.7186,0.73,0.712,0.7231,460666.0,392
2021-11-24T00:00:00.0000000Z,2021-11-25T00:00:00.0000000Z,2021-11-24T00:17:08.7240000Z,2021-11-24T23:13:44.3200000Z,0.7193,0.735,0.701,0.716,243722.0,354
2021-11-25T00:00:00.0000000Z,2021-11-26T00:00:00.0000000Z,2021-11-25T00:25:04.0030000Z,2021-11-25T23:47:23.5690000Z,0.7161,0.725,0.6933,0.7148,379875.0,463
2021-11-26T00:00:00.0000000Z,2021-11-27T00:00:00.0000000Z,2021-11-26T00:21:06.1140000Z,2021-11-26T23:53:23.6270000Z,0.7148,0.7583,0.7001,0.7076,470792.0,531
2021-11-27T00:00:00.0000000Z,2021-11-28T00:00:00.0000000Z,2021-11-27T00:23:28.0570000Z,2021-11-27T23:59:09.9490000Z,0.7062,0.715,0.695,0.705,519263.0,410
2021-11-28T00:00:00.0000000Z,2021-11-29T00:00:00.0000000Z,2021-11-28T00:00:51.3670000Z,2021-11-28T23:56:22.3240000Z,0.7073,0.725,0.695,0.7113,212886.0,291
2021-11-29T00:00:00.0000000Z,2021-11-30T00:00:00.0000000Z,2021-11-29T00:06:05.5720000Z,2021-11-29T23:59:43.8400000Z,0.7105,0.7199,0.7076,0.7145,273032.0,284
2021-11-30T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-30T00:00:14.9790000Z,2021-11-30T22:36:30.6380000Z,0.7147,0.7183,0.6938,0.7093,345745.0,411
2021-12-01T00:00:00.0000000Z,2021-12-02T00:00:00.0000000Z,2021-12-01T00:32:02.9590000Z,2021-12-01T23:12:17.7500000Z,0.7106,0.7188,0.7075,0.7082,158987.0,209
2021-12-02T00:00:00.0000000Z,2021-12-03T00:00:00.0000000Z,2021-12-02T00:19:16.3410000Z,2021-12-02T23:45:36.4180000Z,0.707,0.7201,0.7054,0.7058,310742.0,195
2021-12-03T00:00:00.0000000Z,2021-12-04T00:00:00.0000000Z,2021-12-03T00:52:48.6500000Z,2021-12-03T23:34:21.9480000Z,0.7115,0.7119,0.6938,0.6996,294101.0,302
2021-12-04T00:00:00.0000000Z,2021-12-05T00:00:00.0000000Z,2021-12-04T00:05:23.5870000Z,2021-12-04T23:52:09.9050000Z,0.6985,0.6985,0.6451,0.6938,732234.0,745
2021-12-05T00:00:00.0000000Z,2021-12-06T00:00:00.0000000Z,2021-12-05T00:00:48.4370000Z,2021-12-05T23:42:06.4770000Z,0.69,0.6999,0.6872,0.6975,109423.0,204
