time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-03-02T00:00:00.0000000Z,2021-03-03T00:00:00.0000000Z,2021-03-02T08:00:00.0000000Z,2021-03-02T23:59:34.4760000Z,51.8,64.9,48.0,53.335,467120.04,68900
2021-03-03T00:00:00.0000000Z,2021-03-04T00:00:00.0000000Z,2021-03-03T00:00:09.6580000Z,2021-03-03T23:59:57.5490000Z,53.078,60.979,52.002,54.1,237461.173,41020
2021-03-04T00:00:00.0000000Z,2021-03-05T00:00:00.0000000Z,2021-03-04T00:00:00.0240000Z,2021-03-04T23:59:55.3880000Z,54.1,56.888,48.858,49.5,124454.012,27269
2021-03-05T00:00:00.0000000Z,2021-03-06T00:00:00.0000000Z,2021-03-05T00:01:03.5090000Z,2021-03-05T23:59:21.3880000Z,49.501,49.79,44.652,48.475,77934.043,16588
2021-03-06T00:00:00.0000000Z,2021-03-07T00:00:00.0000000Z,2021-03-06T00:00:12.1830000Z,2021-03-06T23:59:57.5020000Z,48.475,49.0,45.02,47.005,76553.103,19416
2021-03-07T00:00:00.0000000Z,2021-03-08T00:00:00.0000000Z,2021-03-07T00:00:10.9650000Z,2021-03-07T23:59:59.7580000Z,47.003,52.024,45.463,51.81,172876.542,24020
2021-03-08T00:00:00.0000000Z,2021-03-09T00:00:00.0000000Z,2021-03-08T00:00:01.5470000Z,2021-03-08T23:59:42.0850000Z,51.811,54.555,46.971,48.912,135141.347,24604
2021-03-09T00:00:00.0000000Z,2021-03-10T00:00:00.0000000Z,2021-03-09T00:00:07.6910000Z,2021-03-09T23:59:15.4490000Z,49.033,50.94,45.99,49.775,76432.109,18000
2021-03-10T00:00:00.0000000Z,2021-03-11T00:00:00.0000000Z,2021-03-10T00:00:36.7130000Z,2021-03-10T23:59:54.0350000Z,49.771,52.7,47.2,47.5,91993.353,20625
2021-03-11T00:00:00.0000000Z,2021-03-12T00:00:00.0000000Z,2021-03-11T00:00:04.5150000Z,2021-03-11T23:59:09.4280000Z,47.5,47.755,42.1,44.801,129357.028,25579
2021-03-12T00:00:00.0000000Z,2021-03-13T00:00:00.0000000Z,2021-03-12T00:00:03.1270000Z,2021-03-12T23:58:09.4880000Z,44.868,49.012,41.403,43.692,142082.366,22149
2021-03-13T00:00:00.0000000Z,2021-03-14T00:00:00.0000000Z,2021-03-13T00:00:37.4150000Z,2021-03-13T23:58:55.2710000Z,43.504,49.299,42.319,49.015,136056.041,20507
2021-03-14T00:00:00.0000000Z,2021-03-15T00:00:00.0000000Z,2021-03-14T00:00:05.8390000Z,2021-03-14T23:59:57.4150000Z,49.015,49.649,44.2,46.849,122790.967,21144
2021-03-15T00:00:00.0000000Z,2021-03-16T00:00:00.0000000Z,2021-03-15T00:00:01.1400000Z,2021-03-15T23:59:44.4720000Z,46.588,47.98,42.573,44.79,96310.835,15972
2021-03-16T00:00:00.0000000Z,2021-03-17T00:00:00.0000000Z,2021-03-16T00:00:03.4810000Z,2021-03-16T23:59:32.4970000Z,44.79,45.389,42.018,44.439,82470.481,12513
2021-03-17T00:00:00.0000000Z,2021-03-18T00:00:00.0000000Z,2021-03-17T00:02:12.6560000Z,2021-03-17T23:59:20.1030000Z,44.44,44.564,40.261,43.75,88593.124,15527
2021-03-18T00:00:00.0000000Z,2021-03-19T00:00:00.0000000Z,2021-03-18T00:00:00.5180000Z,2021-03-18T23:59:33.9940000Z,43.848,45.687,42.405,42.504,77016.621,13363
2021-03-19T00:00:00.0000000Z,2021-03-20T00:00:00.0000000Z,2021-03-19T00:00:34.7970000Z,2021-03-19T23:59:19.9660000Z,42.503,46.385,41.7,43.956,161791.141,22948
2021-03-20T00:00:00.0000000Z,2021-03-21T00:00:00.0000000Z,2021-03-20T00:00:55.4930000Z,2021-03-20T23:59:51.1700000Z,43.977,47.876,43.779,44.508,135048.414,23568
2021-03-21T00:00:00.0000000Z,2021-03-22T00:00:00.0000000Z,2021-03-21T00:00:02.6290000Z,2021-03-21T23:59:49.2280000Z,44.505,46.159,42.6,43.341,81756.882,14804
2021-03-22T00:00:00.0000000Z,2021-03-23T00:00:00.0000000Z,2021-03-22T00:00:17.2320000Z,2021-03-22T23:59:59.9940000Z,43.205,43.487,37.044,39.005,130983.209,22853
2021-03-23T00:00:00.0000000Z,2021-03-24T00:00:00.0000000Z,2021-03-23T00:00:00.6530000Z,2021-03-23T23:59:45.6070000Z,39.006,40.0,36.619,36.799,117563.331,17145
