time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-10-21T00:00:00.0000000Z,2021-10-22T00:00:00.0000000Z,2021-10-21T12:02:03.5340000Z,2021-10-21T23:59:59.1470000Z,25.2005,31.0,18.5,23.25,29207161.47,1404259
2021-10-22T00:00:00.0000000Z,2021-10-23T00:00:00.0000000Z,2021-10-22T00:00:00.0360000Z,2021-10-22T23:59:59.9910000Z,23.2402,23.6,16.421,16.9495,11245239.94,501509
2021-10-23T00:00:00.0000000Z,2021-10-24T00:00:00.0000000Z,2021-10-23T00:00:00.2550000Z,2021-10-23T23:59:57.3460000Z,16.9495,17.8,13.1172,13.3623,4303079.66,147588
2021-10-24T00:00:00.0000000Z,2021-10-25T00:00:00.0000000Z,2021-10-24T00:00:02.6390000Z,2021-10-24T23:59:59.0490000Z,13.3627,14.3208,11.7012,12.2573,4539599.35,120474
2021-10-25T00:00:00.0000000Z,2021-10-26T00:00:00.0000000Z,2021-10-25T00:00:05.9040000Z,2021-10-25T23:59:56.7040000Z,12.265,19.5526,12.0004,15.8189,15419930.43,541440
2021-10-26T00:00:00.0000000Z,2021-10-27T00:00:00.0000000Z,2021-10-26T00:00:02.2650000Z,2021-10-26T23:59:55.6700000Z,15.8151,16.5,14.0304,14.386,4445228.29,160869
2021-10-27T00:00:00.0000000Z,2021-10-28T00:00:00.0000000Z,2021-10-27T00:00:04.9070000Z,2021-10-27T23:59:59.7380000Z,14.3604,14.8,12.12,12.16,2443628.21,84939
2021-10-28T00:00:00.0000000Z,2021-10-29T00:00:00.0000000Z,2021-10-28T00:00:00.8550000Z,2021-10-28T23:59:49.9980000Z,12.1599,12.6909,11.175,11.5643,2118715.05,66525
2021-10-29T00:00:00.0000000Z,2021-10-30T00:00:00.0000000Z,2021-10-29T00:00:06.4730000Z,2021-10-29T23:59:59.3860000Z,11.5524,14.8,11.5122,12.5699,4235492.32,130053
2021-10-30T00:00:00.0000000Z,2021-10-31T00:00:00.0000000Z,2021-10-30T00:00:07.1780000Z,2021-10-30T23:59:57.9500000Z,12.5701,13.0649,11.5222,11.6791,1341486.06,39611
2021-10-31T00:00:00.0000000Z,2021-11-01T00:00:00.0000000Z,2021-10-31T00:00:01.4030000Z,2021-10-31T23:58:59.2610000Z,11.6832,11.9464,11.2222,11.4881,741922.72,24029
2021-11-01T00:00:00.0000000Z,2021-11-02T00:00:00.0000000Z,2021-11-01T00:00:20.7080000Z,2021-11-01T23:59:59.6990000Z,11.5172,13.5,11.3509,12.0102,1784407.76,45603
2021-11-02T00:00:00.0000000Z,2021-11-03T00:00:00.0000000Z,2021-11-02T00:00:02.8090000Z,2021-11-02T23:59:37.0510000Z,12.0136,12.2,11.63,11.7575,745096.79,22456
2021-11-03T00:00:00.0000000Z,2021-11-04T00:00:00.0000000Z,2021-11-03T00:00:12.3000000Z,2021-11-03T23:59:45.7230000Z,11.7514,12.2999,11.4701,11.515,1263801.43,28836
2021-11-04T00:00:00.0000000Z,2021-11-05T00:00:00.0000000Z,2021-11-04T00:00:13.4070000Z,2021-11-04T23:59:50.7340000Z,11.515,11.6,10.3688,10.75,969518.59,26826
2021-11-05T00:00:00.0000000Z,2021-11-06T00:00:00.0000000Z,2021-11-05T00:00:07.7700000Z,2021-11-05T23:59:56.6140000Z,10.75,11.2549,10.2275,10.4255,945427.14,25151
2021-11-06T00:00:00.0000000Z,2021-11-07T00:00:00.0000000Z,2021-11-06T00:01:18.9820000Z,2021-11-06T23:59:45.7420000Z,10.4255,10.63,9.6364,10.0795,660664.06,17350
2021-11-07T00:00:00.0000000Z,2021-11-08T00:00:00.0000000Z,2021-11-07T00:00:11.4530000Z,2021-11-07T23:59:57.5430000Z,10.0935,11.9,9.7338,10.2623,2642252.54,72800
2021-11-08T00:00:00.0000000Z,2021-11-09T00:00:00.0000000Z,2021-11-08T00:00:13.6900000Z,2021-11-08T23:59:39.6670000Z,10.2614,10.9,9.91,9.9724,712672.16,21097
2021-11-09T00:00:00.0000000Z,2021-11-10T00:00:00.0000000Z,2021-11-09T00:00:03.8920000Z,2021-11-09T23:59:10.4110000Z,10.0,10.1434,9.6023,9.71,552116.67,15050
2021-11-10T00:00:00.0000000Z,2021-11-11T00:00:00.0000000Z,2021-11-10T00:00:06.7700000Z,2021-11-10T23:59:59.0030000Z,9.6948,9.8117,8.343,8.7773,727577.39,17433
2021-11-11T00:00:00.0000000Z,2021-11-12T00:00:00.0000000Z,2021-11-11T00:00:03.1970000Z,2021-11-11T23:58:16.8090000Z,8.7952,9.2276,8.6011,8.9354,528575.14,12291
2021-11-12T00:00:00.0000000Z,2021-11-13T00:00:00.0000000Z,2021-11-12T00:00:13.6160000Z,2021-11-12T23:59:27.4170000Z,8.9455,9.1,8.2233,8.6323,523265.41,11598
2021-11-13T00:00:00.0000000Z,2021-11-14T00:00:00.0000000Z,2021-11-13T00:00:00.4990000Z,2021-11-13T23:59:56.4020000Z,8.6104,9.4429,8.4,8.9797,946103.91,22021
2021-11-14T00:00:00.0000000Z,2021-11-15T00:00:00.0000000Z,2021-11-14T00:00:01.5840000Z,2021-11-14T23:59:16.1740000Z,8.9766,9.0887,8.4214,8.6724,567572.44,11802
2021-11-15T00:00:00.0000000Z,2021-11-16T00:00:00.0000000Z,2021-11-15T00:00:10.0950000Z,2021-11-15T23:59:56.2090000Z,8.6942,8.795,8.5,8.5724,411807.59,8247
2021-11-16T00:00:00.0000000Z,2021-11-17T00:00:00.0000000Z,2021-11-16T00:00:05.0480000Z,2021-11-16T23:59:39.5750000Z,8.5733,8.604,7.1701,7.3,839188.17,19908
2021-11-17T00:00:00.0000000Z,2021-11-18T00:00:00.0000000Z,2021-11-17T00:00:07.5000000Z,2021-11-17T23:59:13.8740000Z,7.3035,7.3189,6.8555,7.0598,575241.32,11473
2021-11-18T00:00:00.0000000Z,2021-11-19T00:00:00.0000000Z,2021-11-18T00:00:05.2060000Z,2021-11-18T23:59:36.3790000Z,7.0411,7.0747,5.7501,5.8506,754087.01,14656
2021-11-19T00:00:00.0000000Z,2021-11-20T00:00:00.0000000Z,2021-11-19T00:00:44.2890000Z,2021-11-19T23:59:58.0520000Z,5.8634,8.938,5.8215,6.8986,5445324.87,114700
2021-11-20T00:00:00.0000000Z,2021-11-21T00:00:00.0000000Z,2021-11-20T00:00:16.6410000Z,2021-11-20T23:59:56.4940000Z,6.8962,7.6,6.7836,7.1176,1519472.19,30898
2021-11-21T00:00:00.0000000Z,2021-11-22T00:00:00.0000000Z,2021-11-21T00:00:03.9240000Z,2021-11-21T23:59:59.2420000Z,7.1176,7.3755,6.595,6.6664,904527.29,18840
2021-11-22T00:00:00.0000000Z,2021-11-23T00:00:00.0000000Z,2021-11-22T00:00:11.2410000Z,2021-11-22T23:59:55.1680000Z,6.6664,7.1916,6.5138,6.6868,875830.45,16951
2021-11-23T00:00:00.0000000Z,2021-11-24T00:00:00.0000000Z,2021-11-23T00:00:38.5500000Z,2021-11-23T23:59:22.4690000Z,6.6868,6.7875,6.1872,6.2837,629583.86,12855
2021-11-24T00:00:00.0000000Z,2021-11-25T00:00:00.0000000Z,2021-11-24T00:00:38.0010000Z,2021-11-24T23:59:54.2860000Z,6.2838,6.2994,5.872,6.0796,682462.02,13412
2021-11-25T00:00:00.0000000Z,2021-11-26T00:00:00.0000000Z,2021-11-25T00:02:38.8760000Z,2021-11-25T23:59:14.1910000Z,6.0854,6.4221,6.0,6.0965,581898.81,11060
2021-11-26T00:00:00.0000000Z,2021-11-27T00:00:00.0000000Z,2021-11-26T00:00:53.4830000Z,2021-11-26T23:59:53.0750000Z,6.1106,6.3818,5.3501,5.4564,645824.94,10302
2021-11-27T00:00:00.0000000Z,2021-11-28T00:00:00.0000000Z,2021-11-27T00:00:25.0640000Z,2021-11-27T23:59:54.9540000Z,5.4808,6.0,5.4698,5.5499,1218033.41,13973
2021-11-28T00:00:00.0000000Z,2021-11-29T00:00:00.0000000Z,2021-11-28T00:00:04.7380000Z,2021-11-28T23:58:29.7010000Z,5.5506,5.7001,5.18,5.4826,1953446.7,22089
2021-11-29T00:00:00.0000000Z,2021-11-30T00:00:00.0000000Z,2021-11-29T00:00:58.6690000Z,2021-11-29T23:59:40.7840000Z,5.4809,5.6892,5.4119,5.6153,475650.41,7587
2021-11-30T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-30T00:00:14.0500000Z,2021-11-30T23:59:30.8030000Z,5.6153,5.6153,5.1484,5.1893,1026726.6,12924
2021-12-01T00:00:00.0000000Z,2021-12-02T00:00:00.0000000Z,2021-12-01T00:00:19.1340000Z,2021-12-01T23:59:15.6920000Z,5.1989,5.4241,5.057,5.1368,497143.81,10022
2021-12-02T00:00:00.0000000Z,2021-12-03T00:00:00.0000000Z,2021-12-02T00:00:33.8450000Z,2021-12-02T23:59:51.6060000Z,5.134,5.1743,4.95,5.0111,547762.21,9527
2021-12-03T00:00:00.0000000Z,2021-12-04T00:00:00.0000000Z,2021-12-03T00:00:00.3730000Z,2021-12-03T23:58:56.4120000Z,5.0119,5.0522,4.6255,4.7908,573826.42,10671
2021-12-04T00:00:00.0000000Z,2021-12-05T00:00:00.0000000Z,2021-12-04T00:01:18.1200000Z,2021-12-04T23:59:29.7530000Z,4.7908,4.82,3.5163,4.0347,506419.24,9107
2021-12-05T00:00:00.0000000Z,2021-12-06T00:00:00.0000000Z,2021-12-05T00:02:34.3920000Z,2021-12-05T23:59:59.9940000Z,4.0334,8.5501,3.9235,6.3698,33954366.25,745126
