time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-03-02T00:00:00.0000000Z,2021-03-03T00:00:00.0000000Z,2021-03-02T00:00:08.6800000Z,2021-03-02T23:59:50.7980000Z,0.5334,0.57,0.49,0.5228,13236167.35,30175
2021-03-03T00:00:00.0000000Z,2021-03-04T00:00:00.0000000Z,2021-03-03T00:00:01.7920000Z,2021-03-03T23:59:58.0480000Z,0.5228,0.583,0.5134,0.5405,12717137.61,29535
2021-03-04T00:00:00.0000000Z,2021-03-05T00:00:00.0000000Z,2021-03-04T00:00:04.6910000Z,2021-03-04T23:59:03.1190000Z,0.54,0.56,0.49,0.5088,10142193.35,25152
2021-03-05T00:00:00.0000000Z,2021-03-06T00:00:00.0000000Z,2021-03-05T00:00:07.2510000Z,2021-03-05T23:59:53.2680000Z,0.5088,0.5181,0.48,0.5,7045578.28,16475
2021-03-06T00:00:00.0000000Z,2021-03-07T00:00:00.0000000Z,2021-03-06T00:00:06.2670000Z,2021-03-06T23:59:52.5740000Z,0.4986,0.5249,0.486,0.507,7923557.28,19968
2021-03-07T00:00:00.0000000Z,2021-03-08T00:00:00.0000000Z,2021-03-07T00:00:02.5120000Z,2021-03-07T23:59:45.1130000Z,0.5076,0.555,0.507,0.5528,7738334.42,21635
2021-03-08T00:00:00.0000000Z,2021-03-09T00:00:00.0000000Z,2021-03-08T00:00:03.5020000Z,2021-03-08T23:59:54.5800000Z,0.5528,0.559,0.523,0.5426,7228364.27,21910
2021-03-09T00:00:00.0000000Z,2021-03-10T00:00:00.0000000Z,2021-03-09T00:00:36.3060000Z,2021-03-09T23:59:59.9100000Z,0.5425,0.62,0.5351,0.5894,18142291.27,45866
2021-03-10T00:00:00.0000000Z,2021-03-11T00:00:00.0000000Z,2021-03-10T00:00:00.0610000Z,2021-03-10T23:59:54.3510000Z,0.5894,0.5934,0.5336,0.5513,13557593.96,34224
2021-03-11T00:00:00.0000000Z,2021-03-12T00:00:00.0000000Z,2021-03-11T00:00:03.5480000Z,2021-03-11T23:59:12.7590000Z,0.5531,0.5755,0.5177,0.5316,10706047.36,24933
2021-03-12T00:00:00.0000000Z,2021-03-13T00:00:00.0000000Z,2021-03-12T00:00:41.5570000Z,2021-03-12T23:59:58.4630000Z,0.5309,0.5372,0.485,0.4981,10252373.35,26151
2021-03-13T00:00:00.0000000Z,2021-03-14T00:00:00.0000000Z,2021-03-13T00:00:15.2860000Z,2021-03-13T23:59:20.6870000Z,0.4977,0.5501,0.48,0.5335,10161071.89,25927
2021-03-14T00:00:00.0000000Z,2021-03-15T00:00:00.0000000Z,2021-03-14T00:00:31.2010000Z,2021-03-14T23:59:59.3250000Z,0.5334,0.592,0.5086,0.538,18982199.12,43413
2021-03-15T00:00:00.0000000Z,2021-03-16T00:00:00.0000000Z,2021-03-15T00:00:02.3100000Z,2021-03-15T23:59:42.7360000Z,0.538,0.5893,0.5109,0.5606,19504144.16,44363
2021-03-16T00:00:00.0000000Z,2021-03-17T00:00:00.0000000Z,2021-03-16T00:00:03.0500000Z,2021-03-16T23:59:59.2960000Z,0.5602,0.686,0.523,0.6366,28176972.41,64401
2021-03-17T00:00:00.0000000Z,2021-03-18T00:00:00.0000000Z,2021-03-17T00:00:10.2210000Z,2021-03-17T23:59:48.2450000Z,0.6365,0.64,0.5871,0.6241,10815795.63,28218
2021-03-18T00:00:00.0000000Z,2021-03-19T00:00:00.0000000Z,2021-03-18T00:00:04.6400000Z,2021-03-18T23:59:16.7460000Z,0.6263,0.6263,0.5861,0.5978,8979543.54,25622
2021-03-19T00:00:00.0000000Z,2021-03-20T00:00:00.0000000Z,2021-03-19T00:00:22.1070000Z,2021-03-19T23:59:57.0140000Z,0.5976,0.67,0.5747,0.6477,14141673.62,41683
2021-03-20T00:00:00.0000000Z,2021-03-21T00:00:00.0000000Z,2021-03-20T00:00:03.9960000Z,2021-03-20T23:59:57.1920000Z,0.6479,0.695,0.62,0.624,15249871.25,47073
2021-03-21T00:00:00.0000000Z,2021-03-22T00:00:00.0000000Z,2021-03-21T00:00:18.4280000Z,2021-03-21T23:59:21.2580000Z,0.6246,0.6445,0.5923,0.6167,8265685.01,24838
2021-03-22T00:00:00.0000000Z,2021-03-23T00:00:00.0000000Z,2021-03-22T00:00:03.6380000Z,2021-03-22T23:59:57.0140000Z,0.6148,0.6548,0.5823,0.5953,10397794.35,31334
2021-03-23T00:00:00.0000000Z,2021-03-24T00:00:00.0000000Z,2021-03-23T00:00:05.7160000Z,2021-03-23T23:59:21.4130000Z,0.5954,0.6119,0.5516,0.5747,10644436.73,27699
2021-03-24T00:00:00.0000000Z,2021-03-25T00:00:00.0000000Z,2021-03-24T00:00:08.9550000Z,2021-03-24T23:59:38.8030000Z,0.5747,0.615,0.515,0.5415,12949005.34,33094
2021-03-25T00:00:00.0000000Z,2021-03-26T00:00:00.0000000Z,2021-03-25T00:00:05.5430000Z,2021-03-25T23:59:29.2860000Z,0.5438,0.5512,0.485,0.5076,9800191.15,25263
2021-03-26T00:00:00.0000000Z,2021-03-27T00:00:00.0000000Z,2021-03-26T00:00:12.9380000Z,2021-03-26T23:59:29.5730000Z,0.5059,0.5798,0.5057,0.5631,10311664.69,25128
2021-03-27T00:00:00.0000000Z,2021-03-28T00:00:00.0000000Z,2021-03-27T00:00:03.0800000Z,2021-03-27T23:59:57.6900000Z,0.5631,0.5847,0.5459,0.5697,8225333.45,21289
2021-03-28T00:00:00.0000000Z,2021-03-29T00:00:00.0000000Z,2021-03-28T00:00:10.3900000Z,2021-03-28T23:59:23.1400000Z,0.5699,0.5904,0.55,0.5683,8226308.06,22920
2021-03-29T00:00:00.0000000Z,2021-03-30T00:00:00.0000000Z,2021-03-29T00:01:07.8310000Z,2021-03-29T23:59:49.4400000Z,0.569,0.6492,0.5559,0.6455,14893530.49,42633
2021-03-30T00:00:00.0000000Z,2021-03-31T00:00:00.0000000Z,2021-03-30T00:00:03.5660000Z,2021-03-30T23:59:38.0990000Z,0.6455,0.6766,0.6074,0.656,14783307.44,40943
2021-03-31T00:00:00.0000000Z,2021-04-01T00:00:00.0000000Z,2021-03-31T00:00:01.2360000Z,2021-03-31T23:59:44.3070000Z,0.656,0.6599,0.5687,0.617,11677785.57,32420
2021-04-01T00:00:00.0000000Z,2021-04-02T00:00:00.0000000Z,2021-04-01T00:00:11.9320000Z,2021-04-01T23:58:48.0780000Z,0.617,0.6645,0.6102,0.6186,12323847.61,32566
2021-04-02T00:00:00.0000000Z,2021-04-03T00:00:00.0000000Z,2021-04-02T00:00:16.3870000Z,2021-04-02T23:59:07.6700000Z,0.6194,0.649,0.6,0.6093,10435294.25,30129
2021-04-03T00:00:00.0000000Z,2021-04-04T00:00:00.0000000Z,2021-04-03T00:00:04.9400000Z,2021-04-03T23:59:48.1370000Z,0.6093,0.6691,0.5727,0.5932,21079588.03,50160
2021-04-04T00:00:00.0000000Z,2021-04-05T00:00:00.0000000Z,2021-04-04T00:00:19.5900000Z,2021-04-04T23:59:59.9390000Z,0.5932,0.793,0.58,0.7496,71301982.83,193521
2021-04-05T00:00:00.0000000Z,2021-04-06T00:00:00.0000000Z,2021-04-05T00:00:01.6370000Z,2021-04-05T23:59:59.4190000Z,0.7479,0.7979,0.6761,0.7304,29676880.25,86734
2021-04-06T00:00:00.0000000Z,2021-04-07T00:00:00.0000000Z,2021-04-06T00:00:10.4710000Z,2021-04-06T23:59:49.0090000Z,0.7313,0.7825,0.685,0.7374,18068452.93,49751
2021-04-07T00:00:00.0000000Z,2021-04-08T00:00:00.0000000Z,2021-04-07T00:00:01.8640000Z,2021-04-07T23:59:56.8280000Z,0.7369,0.7507,0.6321,0.6622,16603946.19,43845
2021-04-08T00:00:00.0000000Z,2021-04-09T00:00:00.0000000Z,2021-04-08T00:00:04.2300000Z,2021-04-08T23:59:48.5440000Z,0.6622,0.7385,0.651,0.7167,14485115.37,39118
2021-04-09T00:00:00.0000000Z,2021-04-10T00:00:00.0000000Z,2021-04-09T00:00:12.5150000Z,2021-04-09T23:59:56.7160000Z,0.7156,0.744,0.6921,0.7292,9874133.61,27739
2021-04-10T00:00:00.0000000Z,2021-04-11T00:00:00.0000000Z,2021-04-10T00:00:09.9660000Z,2021-04-10T05:34:12.8880000Z,0.7291,0.7625,0.7253,0.7449,2891383.55,9025
2021-04-11T00:00:00.0000000Z,2021-04-12T00:00:00.0000000Z,2021-04-11T00:00:10.8230000Z,2021-04-11T23:59:50.5110000Z,0.71,0.82,0.6942,0.8143,22085759.13,63950
2021-04-12T00:00:00.0000000Z,2021-04-13T00:00:00.0000000Z,2021-04-12T00:00:02.4630000Z,2021-04-12T23:59:49.9770000Z,0.8125,0.8737,0.7716,0.8442,35454692.82,109052
2021-04-13T00:00:00.0000000Z,2021-04-14T00:00:00.0000000Z,2021-04-13T00:00:07.0650000Z,2021-04-13T23:59:53.8100000Z,0.8441,0.8697,0.7719,0.8218,20652855.38,67212
2021-04-14T00:00:00.0000000Z,2021-04-15T00:00:00.0000000Z,2021-04-14T00:00:06.9150000Z,2021-04-14T23:59:56.1010000Z,0.8225,0.85,0.7685,0.7963,14674358.31,50273
2021-04-15T00:00:00.0000000Z,2021-04-16T00:00:00.0000000Z,2021-04-15T00:00:00.4740000Z,2021-04-15T23:59:59.9150000Z,0.7951,0.8365,0.7799,0.7995,12061344.88,39082
2021-04-16T00:00:00.0000000Z,2021-04-17T00:00:00.0000000Z,2021-04-16T00:00:02.5790000Z,2021-04-16T23:59:45.1840000Z,0.7995,0.815,0.7271,0.766,13963252.36,45152
2021-04-17T00:00:00.0000000Z,2021-04-18T00:00:00.0000000Z,2021-04-17T00:00:10.8670000Z,2021-04-17T23:59:56.2010000Z,0.766,0.8175,0.76,0.79,11949283.02,39570
2021-04-18T00:00:00.0000000Z,2021-04-19T00:00:00.0000000Z,2021-04-18T00:00:02.2180000Z,2021-04-18T23:59:40.4050000Z,0.7902,0.7925,0.6502,0.6964,20329508.14,51501
2021-04-19T00:00:00.0000000Z,2021-04-20T00:00:00.0000000Z,2021-04-19T00:00:24.2600000Z,2021-04-19T23:59:38.8100000Z,0.6955,0.7654,0.6437,0.658,15010405.98,40893
2021-04-20T00:00:00.0000000Z,2021-04-21T00:00:00.0000000Z,2021-04-20T00:00:04.6020000Z,2021-04-20T01:59:21.5060000Z,0.6581,0.6605,0.6128,0.619,1593882.84,3736
2021-04-21T00:00:00.0000000Z,2021-04-22T00:00:00.0000000Z,2021-04-21T00:00:14.2030000Z,2021-04-21T23:59:56.9720000Z,0.7104,0.76,0.6488,0.6595,14451185.64,40670
2021-04-22T00:00:00.0000000Z,2021-04-23T00:00:00.0000000Z,2021-04-22T00:00:08.8160000Z,2021-04-22T23:59:33.6430000Z,0.6583,0.7077,0.6002,0.6195,14515765.42,40033
2021-04-23T00:00:00.0000000Z,2021-04-24T00:00:00.0000000Z,2021-04-23T00:00:23.8230000Z,2021-04-23T23:59:42.9130000Z,0.6191,0.63,0.497,0.585,16794554.18,34151
2021-04-24T00:00:00.0000000Z,2021-04-25T00:00:00.0000000Z,2021-04-24T00:00:06.8350000Z,2021-04-24T00:22:39.7030000Z,0.5849,0.5866,0.5654,0.5741,138824.1,317
2021-04-25T00:00:00.0000000Z,2021-04-26T00:00:00.0000000Z,2021-04-25T00:00:02.3390000Z,2021-04-25T04:00:14.6040000Z,0.5435,0.5555,0.5318,0.5335,820307.25,1831
2021-04-26T00:00:00.0000000Z,2021-04-27T00:00:00.0000000Z,2021-04-26T00:00:07.0300000Z,2021-04-26T23:59:59.9110000Z,0.5488,0.7,0.5347,0.6504,19358555.43,54730
2021-04-27T00:00:00.0000000Z,2021-04-28T00:00:00.0000000Z,2021-04-27T00:01:13.0210000Z,2021-04-27T23:59:42.1410000Z,0.6499,0.69,0.6324,0.6664,7139844.06,26628
2021-04-28T00:00:00.0000000Z,2021-04-29T00:00:00.0000000Z,2021-04-28T00:00:03.2670000Z,2021-04-28T23:58:54.1410000Z,0.6666,0.679,0.596,0.6253,8911026.1,28222
2021-04-29T00:00:00.0000000Z,2021-04-30T00:00:00.0000000Z,2021-04-29T00:00:43.9480000Z,2021-04-29T23:59:41.1320000Z,0.6265,0.69,0.61,0.6385,13247942.39,34026
2021-04-30T00:00:00.0000000Z,2021-05-01T00:00:00.0000000Z,2021-04-30T00:00:03.9970000Z,2021-04-30T23:59:58.7650000Z,0.6393,0.6891,0.6292,0.6835,10317372.88,33399
2021-05-01T00:00:00.0000000Z,2021-05-02T00:00:00.0000000Z,2021-05-01T00:00:01.2400000Z,2021-05-01T23:59:56.3220000Z,0.6849,0.8694,0.6607,0.7468,51179032.8,127027
2021-05-02T00:00:00.0000000Z,2021-05-03T00:00:00.0000000Z,2021-05-02T00:00:00.9430000Z,2021-05-02T23:59:59.6130000Z,0.7468,1.1696,0.7401,1.0819,206739443.58,504939
2021-05-03T00:00:00.0000000Z,2021-05-04T00:00:00.0000000Z,2021-05-03T00:00:00.0380000Z,2021-05-03T23:59:58.1830000Z,1.0836,1.3193,1.0168,1.0719,139546415.59,392738
2021-05-04T00:00:00.0000000Z,2021-05-05T00:00:00.0000000Z,2021-05-04T00:00:04.3380000Z,2021-05-04T23:59:48.3670000Z,1.0719,1.18,0.9323,0.9498,59215145.0,161488
2021-05-05T00:00:00.0000000Z,2021-05-06T00:00:00.0000000Z,2021-05-05T00:00:02.3640000Z,2021-05-05T23:47:14.0720000Z,0.9506,1.0935,0.9452,0.9977,28417338.46,87428
2021-05-06T00:00:00.0000000Z,2021-05-07T00:00:00.0000000Z,2021-05-06T00:38:16.7270000Z,2021-05-06T23:59:56.7300000Z,0.9829,1.0136,0.91,0.944,25105127.83,74056
2021-05-07T00:00:00.0000000Z,2021-05-08T00:00:00.0000000Z,2021-05-07T00:00:02.7450000Z,2021-05-07T23:59:57.6160000Z,0.9445,1.079,0.8934,0.9532,32723806.31,97374
2021-05-08T00:00:00.0000000Z,2021-05-09T00:00:00.0000000Z,2021-05-08T00:00:09.0940000Z,2021-05-08T23:59:53.6670000Z,0.9516,1.0346,0.9379,0.966,19205775.17,61366
2021-05-09T00:00:00.0000000Z,2021-05-10T00:00:00.0000000Z,2021-05-09T00:00:09.7700000Z,2021-05-09T23:59:55.3730000Z,0.9687,0.9727,0.909,0.9349,12180898.41,40274
2021-05-10T00:00:00.0000000Z,2021-05-11T00:00:00.0000000Z,2021-05-10T00:00:02.7970000Z,2021-05-10T23:59:54.8420000Z,0.9351,0.9997,0.827,0.9066,22455445.74,68293
2021-05-11T00:00:00.0000000Z,2021-05-12T00:00:00.0000000Z,2021-05-11T00:00:05.5860000Z,2021-05-11T23:59:45.6690000Z,0.9051,0.975,0.861,0.9717,12617740.85,42126
2021-05-12T00:00:00.0000000Z,2021-05-13T00:00:00.0000000Z,2021-05-12T00:00:00.6070000Z,2021-05-12T23:59:59.3430000Z,0.9717,1.15,0.85,0.8676,40797062.19,128056
2021-05-13T00:00:00.0000000Z,2021-05-14T00:00:00.0000000Z,2021-05-13T00:00:00.2340000Z,2021-05-13T23:59:59.4910000Z,0.8643,0.981,0.743,0.8033,32145509.11,83876
2021-05-14T00:00:00.0000000Z,2021-05-15T00:00:00.0000000Z,2021-05-14T00:00:04.5610000Z,2021-05-14T23:59:49.0100000Z,0.8032,0.96,0.7951,0.8681,20036929.78,57076
2021-05-15T00:00:00.0000000Z,2021-05-16T00:00:00.0000000Z,2021-05-15T00:00:01.0560000Z,2021-05-15T23:59:50.6790000Z,0.868,0.93,0.75,0.7854,17391660.87,47840
2021-05-16T00:00:00.0000000Z,2021-05-17T00:00:00.0000000Z,2021-05-16T00:00:03.5470000Z,2021-05-16T23:59:36.4740000Z,0.786,0.8636,0.7186,0.7925,13930021.05,40835
2021-05-17T00:00:00.0000000Z,2021-05-18T00:00:00.0000000Z,2021-05-17T00:00:03.8320000Z,2021-05-17T23:59:26.2680000Z,0.7937,0.7953,0.6888,0.7264,13901015.61,38605
2021-05-18T00:00:00.0000000Z,2021-05-19T00:00:00.0000000Z,2021-05-18T00:00:10.3240000Z,2021-05-18T23:59:15.8220000Z,0.727,0.823,0.7119,0.7471,14330915.1,39357
2021-05-19T00:00:00.0000000Z,2021-05-20T00:00:00.0000000Z,2021-05-19T00:00:25.9600000Z,2021-05-19T23:59:59.5660000Z,0.7483,0.7612,0.4068,0.5,35744978.72,69088
2021-05-20T00:00:00.0000000Z,2021-05-21T00:00:00.0000000Z,2021-05-20T00:00:01.2590000Z,2021-05-20T23:59:51.9800000Z,0.5,0.6631,0.4489,0.5866,19467139.34,40990
2021-05-21T00:00:00.0000000Z,2021-05-22T00:00:00.0000000Z,2021-05-21T00:00:03.7580000Z,2021-05-21T23:59:49.9620000Z,0.5836,0.6565,0.4431,0.541,19022226.06,35679
2021-05-22T00:00:00.0000000Z,2021-05-23T00:00:00.0000000Z,2021-05-22T00:00:01.9890000Z,2021-05-22T23:47:16.7490000Z,0.5401,0.59,0.4776,0.4836,16196839.89,25929
2021-05-23T00:00:00.0000000Z,2021-05-24T00:00:00.0000000Z,2021-05-23T00:01:31.3820000Z,2021-05-23T23:59:47.4830000Z,0.4789,0.55,0.33,0.4185,28258187.24,38538
2021-05-24T00:00:00.0000000Z,2021-05-25T00:00:00.0000000Z,2021-05-24T00:00:11.1800000Z,2021-05-24T23:58:30.4250000Z,0.4181,0.5394,0.411,0.5309,17364308.79,32851
2021-05-25T00:00:00.0000000Z,2021-05-26T00:00:00.0000000Z,2021-05-25T00:00:00.7240000Z,2021-05-25T23:59:58.3000000Z,0.5324,0.5676,0.462,0.5162,17171353.94,31463
2021-05-26T00:00:00.0000000Z,2021-05-27T00:00:00.0000000Z,2021-05-26T00:00:05.1280000Z,2021-05-26T23:59:26.2800000Z,0.5172,0.6416,0.5042,0.61,20054875.11,39994
2021-05-27T00:00:00.0000000Z,2021-05-28T00:00:00.0000000Z,2021-05-27T00:00:08.1020000Z,2021-05-27T23:59:56.4320000Z,0.61,0.63,0.537,0.5752,13470642.57,33312
2021-05-28T00:00:00.0000000Z,2021-05-29T00:00:00.0000000Z,2021-05-28T00:00:52.5100000Z,2021-05-28T23:59:30.3800000Z,0.5738,0.5894,0.481,0.5175,9952597.79,19485
2021-05-29T00:00:00.0000000Z,2021-05-30T00:00:00.0000000Z,2021-05-29T00:00:38.7520000Z,2021-05-29T23:56:51.3220000Z,0.5174,0.58,0.4633,0.4826,11317960.27,22110
2021-05-30T00:00:00.0000000Z,2021-05-31T00:00:00.0000000Z,2021-05-30T00:01:31.8110000Z,2021-05-30T23:58:34.1480000Z,0.4837,0.5388,0.4613,0.5107,6387430.27,14306
2021-05-31T00:00:00.0000000Z,2021-06-01T00:00:00.0000000Z,2021-05-31T00:00:23.7110000Z,2021-05-31T23:59:58.3020000Z,0.5095,0.5437,0.4878,0.5206,9186801.34,25571
2021-06-01T00:00:00.0000000Z,2021-06-02T00:00:00.0000000Z,2021-06-01T00:00:13.2890000Z,2021-06-01T23:59:44.6780000Z,0.5204,0.57,0.4905,0.4992,20901808.32,32050
2021-06-02T00:00:00.0000000Z,2021-06-03T00:00:00.0000000Z,2021-06-02T00:00:04.6810000Z,2021-06-02T23:59:58.2940000Z,0.4984,0.6977,0.4821,0.5228,41681927.62,89596
2021-06-03T00:00:00.0000000Z,2021-06-04T00:00:00.0000000Z,2021-06-03T00:00:01.6670000Z,2021-06-03T23:59:59.9780000Z,0.5229,0.5668,0.5139,0.5309,27438442.58,58492
2021-06-04T00:00:00.0000000Z,2021-06-05T00:00:00.0000000Z,2021-06-04T00:00:05.0270000Z,2021-06-04T23:59:59.5120000Z,0.5311,0.5336,0.4458,0.453,25181157.69,57689
2021-06-05T00:00:00.0000000Z,2021-06-06T00:00:00.0000000Z,2021-06-05T00:00:14.5140000Z,2021-06-05T23:59:54.7410000Z,0.453,0.4872,0.4061,0.4194,24309466.92,56120
2021-06-06T00:00:00.0000000Z,2021-06-07T00:00:00.0000000Z,2021-06-06T00:00:03.3170000Z,2021-06-06T23:59:59.8590000Z,0.4194,0.459,0.3565,0.3859,61215185.6,97930
2021-06-07T00:00:00.0000000Z,2021-06-08T00:00:00.0000000Z,2021-06-07T00:00:01.0680000Z,2021-06-07T23:59:57.8800000Z,0.3859,0.4088,0.34,0.3431,76563016.08,117345
2021-06-08T00:00:00.0000000Z,2021-06-09T00:00:00.0000000Z,2021-06-08T00:00:00.6640000Z,2021-06-08T23:59:55.1950000Z,0.3426,0.3541,0.2755,0.3207,127667436.61,133192
