time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-09-30T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-30T10:07:37.9300000Z,2021-09-30T23:59:32.2980000Z,0.07207,0.07474,0.06907,0.06955,9074436.2,3338
2021-10-01T00:00:00.0000000Z,2021-10-02T00:00:00.0000000Z,2021-10-01T00:00:08.8170000Z,2021-10-01T23:59:43.8420000Z,0.0696,0.07881,0.0686,0.0761,18261123.0,6477
2021-10-02T00:00:00.0000000Z,2021-10-03T00:00:00.0000000Z,2021-10-02T00:00:24.2880000Z,2021-10-02T23:59:08.6080000Z,0.07606,0.078,0.07312,0.07484,7381364.9,4508
2021-10-03T00:00:00.0000000Z,2021-10-04T00:00:00.0000000Z,2021-10-03T00:00:11.1260000Z,2021-10-03T23:59:53.0060000Z,0.07486,0.08,0.07428,0.07696,11405879.2,5582
2021-10-04T00:00:00.0000000Z,2021-10-05T00:00:00.0000000Z,2021-10-04T00:00:53.4720000Z,2021-10-04T23:59:53.5440000Z,0.07698,0.07949,0.07356,0.07455,9351896.1,4817
2021-10-05T00:00:00.0000000Z,2021-10-06T00:00:00.0000000Z,2021-10-05T00:00:40.0780000Z,2021-10-05T23:59:38.2180000Z,0.07457,0.07699,0.07335,0.07519,6518928.2,3804
2021-10-06T00:00:00.0000000Z,2021-10-07T00:00:00.0000000Z,2021-10-06T00:00:23.6580000Z,2021-10-06T23:59:52.0970000Z,0.07517,0.07536,0.06931,0.07151,5371549.5,3761
2021-10-07T00:00:00.0000000Z,2021-10-08T00:00:00.0000000Z,2021-10-07T00:00:25.5640000Z,2021-10-07T23:59:11.2590000Z,0.07154,0.07693,0.06971,0.07463,10612574.5,5130
2021-10-08T00:00:00.0000000Z,2021-10-09T00:00:00.0000000Z,2021-10-08T00:00:10.9420000Z,2021-10-08T23:59:38.0540000Z,0.0746,0.07577,0.07209,0.07227,6554793.6,4266
2021-10-09T00:00:00.0000000Z,2021-10-10T00:00:00.0000000Z,2021-10-09T00:00:00.1070000Z,2021-10-09T23:59:54.8580000Z,0.07227,0.07508,0.07202,0.073,5689150.0,3967
2021-10-10T00:00:00.0000000Z,2021-10-11T00:00:00.0000000Z,2021-10-10T00:00:00.9660000Z,2021-10-10T23:59:20.8800000Z,0.07299,0.07426,0.07005,0.07026,5942355.1,3776
2021-10-11T00:00:00.0000000Z,2021-10-12T00:00:00.0000000Z,2021-10-11T00:00:01.6470000Z,2021-10-11T23:59:53.6170000Z,0.07029,0.12,0.07001,0.09806,471934685.9,162737
2021-10-12T00:00:00.0000000Z,2021-10-13T00:00:00.0000000Z,2021-10-12T00:00:03.4810000Z,2021-10-12T23:59:57.2170000Z,0.09795,0.1053,0.08622,0.08775,196132426.7,83331
2021-10-13T00:00:00.0000000Z,2021-10-14T00:00:00.0000000Z,2021-10-13T00:00:03.4970000Z,2021-10-13T23:59:59.8720000Z,0.0877,0.1666,0.08391,0.12693,490856014.7,213857
2021-10-14T00:00:00.0000000Z,2021-10-15T00:00:00.0000000Z,2021-10-14T00:00:00.0450000Z,2021-10-14T23:59:56.4540000Z,0.12702,0.1625,0.12082,0.14616,372385313.2,185006
2021-10-15T00:00:00.0000000Z,2021-10-16T00:00:00.0000000Z,2021-10-15T00:00:43.8800000Z,2021-10-15T23:59:41.5540000Z,0.14624,0.14625,0.12304,0.12915,61464332.1,40157
2021-10-16T00:00:00.0000000Z,2021-10-17T00:00:00.0000000Z,2021-10-16T00:00:18.9740000Z,2021-10-16T23:59:44.0760000Z,0.12915,0.13089,0.12151,0.12309,28061238.3,19001
2021-10-17T00:00:00.0000000Z,2021-10-18T00:00:00.0000000Z,2021-10-17T00:01:31.8430000Z,2021-10-17T23:59:45.1100000Z,0.12309,0.1268,0.11199,0.11637,16869402.9,12266
