time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-04-16T00:00:00.0000000Z,2021-04-17T00:00:00.0000000Z,2021-04-16T00:00:51.7720000Z,2021-04-16T23:59:21.9240000Z,2595.0,2618.0,2168.5,2188.04,1209.65961,7461
2021-04-17T00:00:00.0000000Z,2021-04-18T00:00:00.0000000Z,2021-04-17T00:02:08.6810000Z,2021-04-17T23:57:34.9580000Z,2188.09,2333.0,2082.04,2096.9,1210.44848,8841
2021-04-18T00:00:00.0000000Z,2021-04-19T00:00:00.0000000Z,2021-04-18T00:03:57.5510000Z,2021-04-18T23:59:11.5470000Z,2096.61,2109.24,1200.01,1869.75,1353.31869,9788
2021-04-19T00:00:00.0000000Z,2021-04-20T00:00:00.0000000Z,2021-04-19T00:02:09.6930000Z,2021-04-19T23:57:57.5000000Z,1869.75,1992.49,1700.99,1855.65,800.9353,6038
2021-04-20T00:00:00.0000000Z,2021-04-21T00:00:00.0000000Z,2021-04-20T00:00:09.7940000Z,2021-04-20T01:57:48.6290000Z,1836.31,1863.62,1600.0,1795.55,116.73225,789
2021-04-21T00:00:00.0000000Z,2021-04-22T00:00:00.0000000Z,2021-04-21T00:00:04.6570000Z,2021-04-21T23:59:47.3090000Z,1895.71,1950.99,1378.84,1536.0,1386.40411,9050
2021-04-22T00:00:00.0000000Z,2021-04-23T00:00:00.0000000Z,2021-04-22T00:00:01.7980000Z,2021-04-22T23:55:48.8190000Z,1521.1,1707.69,1469.96,1481.85,1509.84126,8128
2021-04-23T00:00:00.0000000Z,2021-04-24T00:00:00.0000000Z,2021-04-23T00:00:07.5820000Z,2021-04-23T23:59:54.7540000Z,1481.85,1599.57,1057.6,1430.0,2368.84755,8190
2021-04-24T00:00:00.0000000Z,2021-04-25T00:00:00.0000000Z,2021-04-24T00:00:15.0990000Z,2021-04-24T00:23:14.2490000Z,1430.03,1435.0,1412.24,1412.24,3.81601,24
2021-04-25T00:00:00.0000000Z,2021-04-26T00:00:00.0000000Z,2021-04-25T00:01:04.2460000Z,2021-04-25T03:59:16.3690000Z,1369.56,1387.79,1320.0,1320.0,53.95245,402
2021-04-26T00:00:00.0000000Z,2021-04-27T00:00:00.0000000Z,2021-04-26T00:00:45.6340000Z,2021-04-26T23:59:02.2050000Z,1260.11,1469.49,1242.6,1322.91,1365.65078,6909
2021-04-27T00:00:00.0000000Z,2021-04-28T00:00:00.0000000Z,2021-04-27T00:05:58.4050000Z,2021-04-27T23:59:43.3470000Z,1316.74,1500.0,1277.24,1347.71,1901.02913,9185
2021-04-28T00:00:00.0000000Z,2021-04-29T00:00:00.0000000Z,2021-04-28T00:00:21.6590000Z,2021-04-28T23:59:11.5650000Z,1347.71,1469.4,1253.52,1401.93,2081.34769,9371
2021-04-29T00:00:00.0000000Z,2021-04-30T00:00:00.0000000Z,2021-04-29T00:00:21.1170000Z,2021-04-29T23:59:33.5550000Z,1401.95,1907.48,1327.99,1765.1,7948.1293,35297
2021-04-30T00:00:00.0000000Z,2021-05-01T00:00:00.0000000Z,2021-04-30T00:00:26.7370000Z,2021-04-30T23:59:42.5360000Z,1765.1,1898.0,1630.0,1771.55,3305.18058,18236
2021-05-01T00:00:00.0000000Z,2021-05-02T00:00:00.0000000Z,2021-05-01T00:00:16.3700000Z,2021-05-01T23:59:37.8680000Z,1777.75,1777.75,1585.18,1706.14,2155.56736,11337
2021-05-02T00:00:00.0000000Z,2021-05-03T00:00:00.0000000Z,2021-05-02T00:00:26.1010000Z,2021-05-02T23:59:20.2880000Z,1700.25,1736.99,1606.78,1720.0,1731.14311,8756
2021-05-03T00:00:00.0000000Z,2021-05-04T00:00:00.0000000Z,2021-05-03T00:02:12.0290000Z,2021-05-03T23:59:53.8910000Z,1720.02,2123.0,1720.02,1986.65,5400.9294,26447
2021-05-04T00:00:00.0000000Z,2021-05-05T00:00:00.0000000Z,2021-05-04T00:01:56.1850000Z,2021-05-04T23:59:21.1450000Z,1986.59,1987.17,1592.58,1636.87,2857.06643,15813
2021-05-05T00:00:00.0000000Z,2021-05-06T00:00:00.0000000Z,2021-05-05T00:00:29.1720000Z,2021-05-05T23:47:24.0350000Z,1636.87,1828.36,1624.0,1663.22,1476.77747,9408
2021-05-06T00:00:00.0000000Z,2021-05-07T00:00:00.0000000Z,2021-05-06T00:38:43.6910000Z,2021-05-06T23:59:07.4060000Z,1635.44,1715.46,1560.0,1607.74,1010.17142,6719
2021-05-07T00:00:00.0000000Z,2021-05-08T00:00:00.0000000Z,2021-05-07T00:00:32.4280000Z,2021-05-07T23:54:45.9650000Z,1593.59,1696.37,1499.4,1573.2,1147.15247,7176
2021-05-08T00:00:00.0000000Z,2021-05-09T00:00:00.0000000Z,2021-05-08T00:02:23.4810000Z,2021-05-08T23:57:50.3060000Z,1562.01,1599.99,1506.97,1538.3,902.04514,5083
2021-05-09T00:00:00.0000000Z,2021-05-10T00:00:00.0000000Z,2021-05-09T00:01:22.2740000Z,2021-05-09T23:58:11.9020000Z,1553.9,1597.0,1500.99,1537.19,788.83132,4807
2021-05-10T00:00:00.0000000Z,2021-05-11T00:00:00.0000000Z,2021-05-10T00:07:26.6410000Z,2021-05-10T23:59:55.2310000Z,1537.19,1639.0,1400.0,1454.4,1169.89085,6587
2021-05-11T00:00:00.0000000Z,2021-05-12T00:00:00.0000000Z,2021-05-11T00:00:16.1200000Z,2021-05-11T23:57:42.5840000Z,1445.69,1494.99,1133.5,1473.0,1541.3787,7958
2021-05-12T00:00:00.0000000Z,2021-05-13T00:00:00.0000000Z,2021-05-12T00:00:58.1260000Z,2021-05-12T23:59:41.2370000Z,1467.22,1505.0,1260.11,1260.11,1137.77928,5224
2021-05-13T00:00:00.0000000Z,2021-05-14T00:00:00.0000000Z,2021-05-13T00:01:02.2410000Z,2021-05-13T23:59:58.0640000Z,1261.15,1373.56,1129.0,1216.09,2041.22612,8282
2021-05-14T00:00:00.0000000Z,2021-05-15T00:00:00.0000000Z,2021-05-14T00:00:03.4030000Z,2021-05-14T23:59:23.3590000Z,1221.51,1450.0,1219.05,1448.94,1772.61723,9786
2021-05-15T00:00:00.0000000Z,2021-05-16T00:00:00.0000000Z,2021-05-15T00:00:26.1440000Z,2021-05-15T23:58:30.5990000Z,1448.93,1504.0,1332.57,1350.9,1967.18189,10723
2021-05-16T00:00:00.0000000Z,2021-05-17T00:00:00.0000000Z,2021-05-16T00:06:19.7820000Z,2021-05-16T23:59:41.3830000Z,1350.25,1363.0,1180.38,1289.25,2440.25178,11294
2021-05-17T00:00:00.0000000Z,2021-05-18T00:00:00.0000000Z,2021-05-17T00:05:53.5310000Z,2021-05-17T23:56:23.3770000Z,1282.73,1335.0,1138.38,1184.99,1297.18973,7470
2021-05-18T00:00:00.0000000Z,2021-05-19T00:00:00.0000000Z,2021-05-18T00:00:23.2800000Z,2021-05-18T23:55:16.0620000Z,1184.99,1300.0,1180.63,1219.5,843.40995,5642
2021-05-19T00:00:00.0000000Z,2021-05-20T00:00:00.0000000Z,2021-05-19T00:04:01.5980000Z,2021-05-19T23:59:42.9320000Z,1214.42,1225.45,590.0,865.7,2229.34211,9493
2021-05-20T00:00:00.0000000Z,2021-05-21T00:00:00.0000000Z,2021-05-20T00:00:12.0170000Z,2021-05-20T23:59:53.6540000Z,869.96,899.99,719.56,832.46,3058.78226,12281
2021-05-21T00:00:00.0000000Z,2021-05-22T00:00:00.0000000Z,2021-05-21T00:00:09.6710000Z,2021-05-21T23:59:34.8630000Z,830.47,880.0,590.5,751.88,2458.51566,11219
2021-05-22T00:00:00.0000000Z,2021-05-23T00:00:00.0000000Z,2021-05-22T00:00:08.2560000Z,2021-05-22T23:47:42.9610000Z,751.55,793.4,658.67,716.01,989.15518,5105
2021-05-23T00:00:00.0000000Z,2021-05-24T00:00:00.0000000Z,2021-05-23T00:01:30.1620000Z,2021-05-23T23:58:15.8430000Z,709.7,735.87,371.48,603.58,2196.34453,9079
2021-05-24T00:00:00.0000000Z,2021-05-25T00:00:00.0000000Z,2021-05-24T00:00:11.0540000Z,2021-05-24T23:53:53.3480000Z,599.96,837.0,585.56,835.01,1350.19835,8361
2021-05-25T00:00:00.0000000Z,2021-05-26T00:00:00.0000000Z,2021-05-25T00:00:09.5960000Z,2021-05-25T23:53:35.4780000Z,825.26,877.77,723.65,783.33,784.62386,5314
2021-05-26T00:00:00.0000000Z,2021-05-27T00:00:00.0000000Z,2021-05-26T00:00:09.3390000Z,2021-05-26T23:56:46.3900000Z,778.01,958.59,777.87,942.73,797.74687,5302
2021-05-27T00:00:00.0000000Z,2021-05-28T00:00:00.0000000Z,2021-05-27T00:00:10.4390000Z,2021-05-27T23:59:32.7960000Z,931.8,1070.0,841.29,1009.06,1046.40514,7289
2021-05-28T00:00:00.0000000Z,2021-05-29T00:00:00.0000000Z,2021-05-28T00:00:09.4800000Z,2021-05-28T23:55:38.7870000Z,1003.81,1088.36,824.23,861.17,1226.0971,7309
2021-05-29T00:00:00.0000000Z,2021-05-30T00:00:00.0000000Z,2021-05-29T00:02:02.8820000Z,2021-05-29T23:51:21.0080000Z,867.31,900.0,783.62,838.36,571.55739,3040
2021-05-30T00:00:00.0000000Z,2021-05-31T00:00:00.0000000Z,2021-05-30T00:02:32.8540000Z,2021-05-30T23:46:33.2510000Z,831.22,950.2,785.77,885.18,370.95226,2276
2021-05-31T00:00:00.0000000Z,2021-06-01T00:00:00.0000000Z,2021-05-31T00:00:34.5400000Z,2021-05-31T23:57:14.0950000Z,877.33,954.49,835.97,954.49,544.3339,2878
2021-06-01T00:00:00.0000000Z,2021-06-02T00:00:00.0000000Z,2021-06-01T00:00:09.9270000Z,2021-06-01T23:55:04.8500000Z,945.82,999.9,928.0,986.71,504.88291,2353
2021-06-02T00:00:00.0000000Z,2021-06-03T00:00:00.0000000Z,2021-06-02T00:00:11.6660000Z,2021-06-02T23:54:10.9020000Z,987.01,1160.0,955.34,1077.82,831.24439,6635
2021-06-03T00:00:00.0000000Z,2021-06-04T00:00:00.0000000Z,2021-06-03T00:00:12.3780000Z,2021-06-03T23:59:38.3300000Z,1077.93,1225.0,1036.71,1206.53,646.80776,5382
2021-06-04T00:00:00.0000000Z,2021-06-05T00:00:00.0000000Z,2021-06-04T00:00:09.5590000Z,2021-06-04T23:55:56.3600000Z,1199.76,1216.01,1013.5,1155.39,676.52833,5558
2021-06-05T00:00:00.0000000Z,2021-06-06T00:00:00.0000000Z,2021-06-05T00:02:02.7900000Z,2021-06-05T23:56:30.7410000Z,1146.94,1229.98,1034.77,1075.76,557.3934,4437
2021-06-06T00:00:00.0000000Z,2021-06-07T00:00:00.0000000Z,2021-06-06T00:01:48.8410000Z,2021-06-06T23:48:54.2880000Z,1078.16,1228.0,1025.97,1069.66,801.75277,4976
2021-06-07T00:00:00.0000000Z,2021-06-08T00:00:00.0000000Z,2021-06-07T00:02:19.5620000Z,2021-06-07T23:59:25.6320000Z,1069.66,1200.0,969.01,972.83,499.52384,3773
2021-06-08T00:00:00.0000000Z,2021-06-09T00:00:00.0000000Z,2021-06-08T00:00:01.5920000Z,2021-06-08T23:56:37.4890000Z,972.83,1002.59,840.01,975.99,630.88137,3981
2021-06-09T00:00:00.0000000Z,2021-06-10T00:00:00.0000000Z,2021-06-09T00:05:20.0660000Z,2021-06-09T23:58:51.8690000Z,976.1,1280.0,917.89,1202.0,753.62569,5851
2021-06-10T00:00:00.0000000Z,2021-06-11T00:00:00.0000000Z,2021-06-10T00:00:03.1420000Z,2021-06-10T23:57:29.2560000Z,1202.0,1250.0,980.0,1005.06,1514.74629,8665
2021-06-11T00:00:00.0000000Z,2021-06-12T00:00:00.0000000Z,2021-06-11T00:00:10.0450000Z,2021-06-11T23:53:13.8200000Z,1005.06,1136.98,993.45,1075.7,539.05342,4226
2021-06-12T00:00:00.0000000Z,2021-06-13T00:00:00.0000000Z,2021-06-12T00:00:42.2120000Z,2021-06-12T23:58:09.9710000Z,1065.36,1136.97,1010.0,1100.0,344.31841,3355
2021-06-13T00:00:00.0000000Z,2021-06-14T00:00:00.0000000Z,2021-06-13T00:02:07.7680000Z,2021-06-13T23:59:58.0310000Z,1099.99,1442.73,1067.96,1358.0,2132.31629,8736
2021-06-14T00:00:00.0000000Z,2021-06-15T00:00:00.0000000Z,2021-06-14T00:00:02.9440000Z,2021-06-14T23:59:34.1020000Z,1358.0,1700.0,1307.54,1619.19,3969.70804,31983
2021-06-15T00:00:00.0000000Z,2021-06-16T00:00:00.0000000Z,2021-06-15T00:00:11.3700000Z,2021-06-15T23:59:02.0440000Z,1619.19,1760.0,1489.92,1557.91,2054.97711,19535
2021-06-16T00:00:00.0000000Z,2021-06-17T00:00:00.0000000Z,2021-06-16T00:00:11.4440000Z,2021-06-16T23:56:01.3740000Z,1551.9,1599.96,1438.77,1471.65,550.52201,5853
2021-06-17T00:00:00.0000000Z,2021-06-18T00:00:00.0000000Z,2021-06-17T00:00:21.7720000Z,2021-06-17T23:59:26.0580000Z,1471.65,1720.0,1471.65,1707.83,1172.51812,9996
2021-06-18T00:00:00.0000000Z,2021-06-19T00:00:00.0000000Z,2021-06-18T00:00:00.4310000Z,2021-06-18T23:59:29.9080000Z,1698.48,1948.0,1363.01,1442.63,2936.26186,31178
2021-06-19T00:00:00.0000000Z,2021-06-20T00:00:00.0000000Z,2021-06-19T00:00:27.5970000Z,2021-06-19T23:57:30.8870000Z,1436.91,1569.99,1426.12,1518.04,951.75226,11447
2021-06-20T00:00:00.0000000Z,2021-06-21T00:00:00.0000000Z,2021-06-20T00:00:02.2410000Z,2021-06-20T23:54:38.1810000Z,1514.12,1598.0,1300.0,1475.12,1083.17968,10098
2021-06-21T00:00:00.0000000Z,2021-06-22T00:00:00.0000000Z,2021-06-21T00:01:37.8330000Z,2021-06-21T23:59:05.3950000Z,1475.57,1513.13,1197.77,1199.5,879.6515,8374
2021-06-22T00:00:00.0000000Z,2021-06-23T00:00:00.0000000Z,2021-06-22T00:00:29.7430000Z,2021-06-22T23:53:44.9760000Z,1205.06,1335.82,935.59,1105.0,1647.42171,12264
2021-06-23T00:00:00.0000000Z,2021-06-24T00:00:00.0000000Z,2021-06-23T00:00:11.3310000Z,2021-06-23T23:49:56.0820000Z,1098.65,1214.99,1062.5,1113.75,517.11934,5019
2021-06-24T00:00:00.0000000Z,2021-06-25T00:00:00.0000000Z,2021-06-24T00:00:10.1170000Z,2021-06-24T23:59:47.2840000Z,1114.01,1149.97,1044.22,1061.18,757.16317,8224
2021-06-25T00:00:00.0000000Z,2021-06-26T00:00:00.0000000Z,2021-06-25T00:00:11.0460000Z,2021-06-25T23:58:05.7460000Z,1061.18,1099.29,946.27,968.81,649.9036,5703
2021-06-26T00:00:00.0000000Z,2021-06-27T00:00:00.0000000Z,2021-06-26T00:02:25.5010000Z,2021-06-26T23:59:57.1300000Z,961.31,1001.84,878.11,927.99,566.17006,3818
2021-06-27T00:00:00.0000000Z,2021-06-28T00:00:00.0000000Z,2021-06-27T00:00:03.1620000Z,2021-06-27T23:59:53.5780000Z,928.0,998.99,910.03,985.0,434.52649,3239
2021-06-28T00:00:00.0000000Z,2021-06-29T00:00:00.0000000Z,2021-06-28T00:00:13.2010000Z,2021-06-28T23:59:40.1060000Z,984.01,1070.0,935.67,1023.0,864.8433,5054
2021-06-29T00:00:00.0000000Z,2021-06-30T00:00:00.0000000Z,2021-06-29T00:00:11.4940000Z,2021-06-29T23:58:21.6750000Z,1019.09,1149.14,1016.14,1061.39,529.23847,3767
2021-06-30T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-30T00:00:11.7650000Z,2021-06-30T23:58:45.0970000Z,1054.22,1072.52,983.35,1061.15,338.3516,2313
2021-07-01T00:00:00.0000000Z,2021-07-02T00:00:00.0000000Z,2021-07-01T00:00:11.8330000Z,2021-07-01T23:57:07.8490000Z,1061.09,1061.09,970.4,1013.37,269.49095,1983
2021-07-02T00:00:00.0000000Z,2021-07-03T00:00:00.0000000Z,2021-07-02T00:00:11.0680000Z,2021-07-02T23:59:39.0020000Z,1012.67,1024.96,959.91,1016.78,356.58623,2952
2021-07-03T00:00:00.0000000Z,2021-07-04T00:00:00.0000000Z,2021-07-03T00:02:22.2200000Z,2021-07-03T23:47:29.8220000Z,1016.75,1055.57,984.86,1031.33,268.39165,2259
2021-07-04T00:00:00.0000000Z,2021-07-05T00:00:00.0000000Z,2021-07-04T00:13:48.3170000Z,2021-07-04T23:55:24.4760000Z,1031.35,1095.0,1003.22,1065.38,340.73115,2319
2021-07-05T00:00:00.0000000Z,2021-07-06T00:00:00.0000000Z,2021-07-05T00:00:27.6050000Z,2021-07-05T23:48:20.9780000Z,1065.4,1069.0,1009.4,1040.0,205.02033,1739
2021-07-06T00:00:00.0000000Z,2021-07-07T00:00:00.0000000Z,2021-07-06T00:02:12.6360000Z,2021-07-06T23:54:53.7860000Z,1040.0,1106.0,1034.03,1061.0,334.56125,2194
2021-07-07T00:00:00.0000000Z,2021-07-08T00:00:00.0000000Z,2021-07-07T00:01:34.9360000Z,2021-07-07T23:40:12.5870000Z,1070.84,1099.36,1018.48,1026.29,595.49847,3414
2021-07-08T00:00:00.0000000Z,2021-07-09T00:00:00.0000000Z,2021-07-08T00:02:15.1260000Z,2021-07-08T23:58:55.7810000Z,1026.27,1026.27,958.6,968.26,324.13719,2421
2021-07-09T00:00:00.0000000Z,2021-07-10T00:00:00.0000000Z,2021-07-09T00:00:12.1330000Z,2021-07-09T23:58:15.4920000Z,975.39,1041.0,939.41,972.35,362.90626,2654
2021-07-10T00:00:00.0000000Z,2021-07-11T00:00:00.0000000Z,2021-07-10T00:05:13.6700000Z,2021-07-10T23:57:23.8370000Z,965.47,976.64,926.78,942.07,375.31761,2605
2021-07-11T00:00:00.0000000Z,2021-07-12T00:00:00.0000000Z,2021-07-11T00:04:02.3220000Z,2021-07-11T23:39:40.1580000Z,938.0,967.49,920.85,959.31,254.39132,1808
2021-07-12T00:00:00.0000000Z,2021-07-13T00:00:00.0000000Z,2021-07-12T00:17:09.0580000Z,2021-07-12T23:33:49.2080000Z,964.69,975.0,895.7,918.49,298.36306,1903
2021-07-13T00:00:00.0000000Z,2021-07-14T00:00:00.0000000Z,2021-07-13T00:04:38.1560000Z,2021-07-13T23:52:03.4210000Z,919.0,927.69,880.0,893.83,299.95821,1825
2021-07-14T00:00:00.0000000Z,2021-07-15T00:00:00.0000000Z,2021-07-14T00:00:27.1570000Z,2021-07-14T23:44:09.6360000Z,893.83,906.0,845.0,884.0,230.59132,1945
2021-07-15T00:00:00.0000000Z,2021-07-16T00:00:00.0000000Z,2021-07-15T00:14:28.5600000Z,2021-07-15T23:59:39.2390000Z,884.0,931.0,854.66,868.0,260.54035,1766
2021-07-16T00:00:00.0000000Z,2021-07-17T00:00:00.0000000Z,2021-07-16T00:00:18.7790000Z,2021-07-16T23:44:52.8740000Z,866.28,880.0,830.95,833.93,240.03184,1938
2021-07-17T00:00:00.0000000Z,2021-07-18T00:00:00.0000000Z,2021-07-17T00:02:48.1530000Z,2021-07-17T23:31:42.3480000Z,833.94,853.58,811.24,819.56,186.56609,1518
2021-07-18T00:00:00.0000000Z,2021-07-19T00:00:00.0000000Z,2021-07-18T00:30:43.4230000Z,2021-07-18T22:55:04.7720000Z,819.56,859.98,817.38,830.73,184.56135,1114
2021-07-19T00:00:00.0000000Z,2021-07-20T00:00:00.0000000Z,2021-07-19T00:10:09.0740000Z,2021-07-19T23:58:34.6800000Z,830.72,830.72,750.07,765.61,344.87784,2212
2021-07-20T00:00:00.0000000Z,2021-07-21T00:00:00.0000000Z,2021-07-20T00:03:40.2780000Z,2021-07-20T23:58:38.1190000Z,765.61,770.61,651.43,706.59,576.03887,2945
2021-07-21T00:00:00.0000000Z,2021-07-22T00:00:00.0000000Z,2021-07-21T00:24:20.4250000Z,2021-07-21T23:49:25.6920000Z,706.6,802.67,697.79,774.7,527.424,2604
2021-07-22T00:00:00.0000000Z,2021-07-23T00:00:00.0000000Z,2021-07-22T00:02:15.2510000Z,2021-07-22T23:53:49.3690000Z,774.71,777.8,748.0,765.21,424.41053,2187
2021-07-23T00:00:00.0000000Z,2021-07-24T00:00:00.0000000Z,2021-07-23T00:00:32.0310000Z,2021-07-23T23:59:08.8260000Z,768.1,880.0,749.0,789.44,2708.86815,9765
2021-07-24T00:00:00.0000000Z,2021-07-25T00:00:00.0000000Z,2021-07-24T00:00:01.1000000Z,2021-07-24T23:54:31.3520000Z,789.44,820.29,769.41,800.05,673.39542,3888
2021-07-25T00:00:00.0000000Z,2021-07-26T00:00:00.0000000Z,2021-07-25T00:00:54.0130000Z,2021-07-25T23:59:59.2060000Z,805.34,860.0,785.0,810.0,697.23434,3244
2021-07-26T00:00:00.0000000Z,2021-07-27T00:00:00.0000000Z,2021-07-26T00:00:20.6750000Z,2021-07-26T23:50:15.3940000Z,810.01,880.0,800.34,805.0,900.72157,4322
2021-07-27T00:00:00.0000000Z,2021-07-28T00:00:00.0000000Z,2021-07-27T00:01:03.0000000Z,2021-07-27T23:53:15.2930000Z,807.25,849.65,794.42,805.56,391.59478,1968
