time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-11-09T00:00:00.0000000Z,2021-11-10T00:00:00.0000000Z,2021-11-09T00:00:38.5300000Z,2021-11-09T23:59:59.8910000Z,11.211,17.0,11.16,13.943,1776334.2,90419
2021-11-10T00:00:00.0000000Z,2021-11-11T00:00:00.0000000Z,2021-11-10T00:00:00.0700000Z,2021-11-10T23:59:40.8880000Z,14.009,16.386,11.946,12.4,1026690.6,55793
2021-11-11T00:00:00.0000000Z,2021-11-12T00:00:00.0000000Z,2021-11-11T00:00:38.4010000Z,2021-11-11T23:59:51.2730000Z,12.399,16.798,12.003,13.953,1218296.9,57007
2021-11-12T00:00:00.0000000Z,2021-11-13T00:00:00.0000000Z,2021-11-12T00:00:09.0680000Z,2021-11-12T23:59:22.6750000Z,13.968,14.631,12.512,12.867,417498.3,19336
2021-11-13T00:00:00.0000000Z,2021-11-14T00:00:00.0000000Z,2021-11-13T00:00:12.6990000Z,2021-11-13T23:59:54.6760000Z,12.837,14.118,12.67,13.174,156396.1,8099
2021-11-14T00:00:00.0000000Z,2021-11-15T00:00:00.0000000Z,2021-11-14T00:00:05.1740000Z,2021-11-14T23:57:00.5370000Z,13.186,13.5,12.551,12.808,86366.5,4923
2021-11-15T00:00:00.0000000Z,2021-11-16T00:00:00.0000000Z,2021-11-15T00:00:01.6990000Z,2021-11-15T23:59:50.8690000Z,12.833,16.638,12.557,14.244,772767.4,43291
2021-11-16T00:00:00.0000000Z,2021-11-17T00:00:00.0000000Z,2021-11-16T00:00:47.1110000Z,2021-11-16T23:59:41.8030000Z,14.168,15.395,13.206,13.406,412123.2,22821
2021-11-17T00:00:00.0000000Z,2021-11-18T00:00:00.0000000Z,2021-11-17T00:00:03.5490000Z,2021-11-17T23:59:58.0890000Z,13.401,16.332,13.175,14.871,339907.1,19999
2021-11-18T00:00:00.0000000Z,2021-11-19T00:00:00.0000000Z,2021-11-18T00:00:12.6840000Z,2021-11-18T23:59:04.5230000Z,14.883,14.883,12.65,12.65,143824.7,6647
2021-11-19T00:00:00.0000000Z,2021-11-20T00:00:00.0000000Z,2021-11-19T00:00:31.8120000Z,2021-11-19T23:36:47.4280000Z,12.729,13.678,12.613,13.029,99502.6,4754
2021-11-20T00:00:00.0000000Z,2021-11-21T00:00:00.0000000Z,2021-11-20T00:00:31.5160000Z,2021-11-20T23:57:30.6950000Z,13.029,13.275,12.604,12.997,60864.0,3812
2021-11-21T00:00:00.0000000Z,2021-11-22T00:00:00.0000000Z,2021-11-21T00:06:14.1160000Z,2021-11-21T23:59:57.8880000Z,12.985,14.339,12.67,13.252,140595.4,7626
2021-11-22T00:00:00.0000000Z,2021-11-23T00:00:00.0000000Z,2021-11-22T00:00:46.0110000Z,2021-11-22T23:47:16.1350000Z,13.234,13.421,12.413,12.413,79369.3,3843
2021-11-23T00:00:00.0000000Z,2021-11-24T00:00:00.0000000Z,2021-11-23T00:00:35.2250000Z,2021-11-23T23:54:42.7310000Z,12.479,12.907,12.161,12.292,90629.6,4062
2021-11-24T00:00:00.0000000Z,2021-11-25T00:00:00.0000000Z,2021-11-24T00:09:05.7130000Z,2021-11-24T23:58:28.3050000Z,12.292,12.325,11.504,11.567,89649.7,3758
2021-11-25T00:00:00.0000000Z,2021-11-26T00:00:00.0000000Z,2021-11-25T00:00:37.1890000Z,2021-11-25T23:50:46.3230000Z,11.571,12.166,11.571,11.874,46649.9,2280
2021-11-26T00:00:00.0000000Z,2021-11-27T00:00:00.0000000Z,2021-11-26T00:01:15.6630000Z,2021-11-26T23:56:38.0760000Z,11.907,13.242,11.279,11.415,175386.5,7002
2021-11-27T00:00:00.0000000Z,2021-11-28T00:00:00.0000000Z,2021-11-27T00:05:09.8630000Z,2021-11-27T23:59:48.5340000Z,11.471,24.128,11.403,17.05,3191228.1,169512
2021-11-28T00:00:00.0000000Z,2021-11-29T00:00:00.0000000Z,2021-11-28T00:00:00.2360000Z,2021-11-28T23:59:38.7130000Z,17.091,17.653,14.029,14.743,506279.2,25270
2021-11-29T00:00:00.0000000Z,2021-11-30T00:00:00.0000000Z,2021-11-29T00:00:03.5200000Z,2021-11-29T23:59:12.3030000Z,14.748,15.485,13.995,14.434,348650.0,15946
2021-11-30T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-30T00:00:23.7150000Z,2021-11-30T23:57:14.8620000Z,14.457,14.872,13.493,14.002,234739.8,9684
2021-12-01T00:00:00.0000000Z,2021-12-02T00:00:00.0000000Z,2021-12-01T00:01:00.4080000Z,2021-12-01T23:57:31.5760000Z,13.974,15.345,13.457,13.786,319444.1,14868
2021-12-02T00:00:00.0000000Z,2021-12-03T00:00:00.0000000Z,2021-12-02T00:00:00.5000000Z,2021-12-02T23:57:49.0250000Z,13.826,14.053,12.69,12.879,166099.8,8191
2021-12-03T00:00:00.0000000Z,2021-12-04T00:00:00.0000000Z,2021-12-03T00:00:34.5930000Z,2021-12-03T23:59:48.2750000Z,12.911,13.359,11.555,11.92,191469.7,8174
2021-12-04T00:00:00.0000000Z,2021-12-05T00:00:00.0000000Z,2021-12-04T00:04:09.8990000Z,2021-12-04T23:54:38.7190000Z,11.9,11.944,10.052,10.974,86075.3,3247
2021-12-05T00:00:00.0000000Z,2021-12-06T00:00:00.0000000Z,2021-12-05T00:11:38.2720000Z,2021-12-05T23:59:34.8200000Z,11.009,11.579,10.277,10.659,84440.1,5026
2021-12-06T00:00:00.0000000Z,2021-12-07T00:00:00.0000000Z,2021-12-06T00:13:18.3670000Z,2021-12-06T23:59:57.9590000Z,10.652,14.184,10.286,11.417,679849.6,27953
2021-12-07T00:00:00.0000000Z,2021-12-08T00:00:00.0000000Z,2021-12-07T00:00:42.4420000Z,2021-12-07T23:58:08.2920000Z,11.393,12.656,11.068,11.442,123855.6,5977
2021-12-08T00:00:00.0000000Z,2021-12-09T00:00:00.0000000Z,2021-12-08T00:02:11.6970000Z,2021-12-08T23:59:59.3070000Z,11.478,11.924,11.109,11.697,60343.2,3220
2021-12-09T00:00:00.0000000Z,2021-12-10T00:00:00.0000000Z,2021-12-09T00:00:53.5680000Z,2021-12-09T23:57:47.8790000Z,11.648,11.748,10.566,10.641,37896.8,1988
2021-12-10T00:00:00.0000000Z,2021-12-11T00:00:00.0000000Z,2021-12-10T00:01:57.3870000Z,2021-12-10T23:56:07.4430000Z,10.615,10.944,10.152,10.152,38344.2,1648
2021-12-11T00:00:00.0000000Z,2021-12-12T00:00:00.0000000Z,2021-12-11T00:01:30.4750000Z,2021-12-11T23:47:14.1850000Z,10.191,11.18,10.12,10.774,50477.9,2240
2021-12-12T00:00:00.0000000Z,2021-12-13T00:00:00.0000000Z,2021-12-12T00:13:45.7090000Z,2021-12-12T13:25:52.1430000Z,10.775,10.941,10.278,10.597,15756.4,1031
