time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-11-28T00:00:00.0000000Z,2021-11-29T00:00:00.0000000Z,2021-11-28T00:00:33.9760000Z,2021-11-28T23:59:59.6900000Z,138.6,156.0,125.0,153.4,24650.828,8740
2021-11-29T00:00:00.0000000Z,2021-11-30T00:00:00.0000000Z,2021-11-29T00:00:02.6550000Z,2021-11-29T23:59:59.5350000Z,153.4,156.4,132.7,134.6,14063.344,6359
2021-11-30T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-30T00:00:39.9820000Z,2021-11-30T23:58:31.2730000Z,135.0,136.9,123.3,126.1,24447.559,8289
2021-12-01T00:00:00.0000000Z,2021-12-02T00:00:00.0000000Z,2021-12-01T00:00:07.7290000Z,2021-12-01T23:58:15.7900000Z,125.8,140.9,124.8,127.1,21879.543,8151
2021-12-02T00:00:00.0000000Z,2021-12-03T00:00:00.0000000Z,2021-12-02T00:00:09.3170000Z,2021-12-02T23:51:14.7470000Z,126.7,128.5,107.7,117.5,36273.658,12158
2021-12-03T00:00:00.0000000Z,2021-12-04T00:00:00.0000000Z,2021-12-03T00:01:01.5500000Z,2021-12-03T23:59:47.3560000Z,117.0,124.1,98.8,99.3,25336.36,9154
2021-12-04T00:00:00.0000000Z,2021-12-05T00:00:00.0000000Z,2021-12-04T00:00:53.6890000Z,2021-12-04T23:59:17.7070000Z,99.2,99.9,72.8,91.6,29535.194,8151
2021-12-05T00:00:00.0000000Z,2021-12-06T00:00:00.0000000Z,2021-12-05T00:01:23.7380000Z,2021-12-05T23:59:14.2180000Z,91.8,106.4,80.2,82.6,23834.703,7657
2021-12-06T00:00:00.0000000Z,2021-12-07T00:00:00.0000000Z,2021-12-06T00:00:46.4730000Z,2021-12-06T23:55:56.3970000Z,82.4,82.4,66.4,74.2,43026.092,8799
2021-12-07T00:00:00.0000000Z,2021-12-08T00:00:00.0000000Z,2021-12-07T00:01:31.1210000Z,2021-12-07T23:54:31.1210000Z,74.1,80.0,70.2,70.3,20889.075,4375
2021-12-08T00:00:00.0000000Z,2021-12-09T00:00:00.0000000Z,2021-12-08T00:00:43.4280000Z,2021-12-08T23:57:12.7160000Z,70.3,70.6,58.0,66.3,63523.527,12650
2021-12-09T00:00:00.0000000Z,2021-12-10T00:00:00.0000000Z,2021-12-09T00:00:35.5080000Z,2021-12-09T23:58:16.3220000Z,66.5,72.4,62.5,64.4,30650.928,7337
2021-12-10T00:00:00.0000000Z,2021-12-11T00:00:00.0000000Z,2021-12-10T00:00:00.9850000Z,2021-12-10T23:59:48.1370000Z,64.4,80.9,61.2,64.6,78242.851,15671
2021-12-11T00:00:00.0000000Z,2021-12-12T00:00:00.0000000Z,2021-12-11T00:00:46.4650000Z,2021-12-11T23:59:20.0810000Z,64.9,98.6,63.5,86.7,150951.094,39013
2021-12-12T00:00:00.0000000Z,2021-12-13T00:00:00.0000000Z,2021-12-12T00:00:01.3330000Z,2021-12-12T13:30:28.0730000Z,86.9,94.8,81.9,82.9,35008.425,10106
