time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-08-20T00:00:00.0000000Z,2021-08-21T00:00:00.0000000Z,2021-08-20T10:00:37.4930000Z,2021-08-20T23:59:34.8600000Z,0.388,0.39,0.2802,0.2868,74092686.0,76908
2021-08-21T00:00:00.0000000Z,2021-08-22T00:00:00.0000000Z,2021-08-21T00:00:14.7980000Z,2021-08-21T23:57:27.6200000Z,0.2883,0.32,0.2756,0.2794,33563667.0,39385
2021-08-22T00:00:00.0000000Z,2021-08-23T00:00:00.0000000Z,2021-08-22T00:00:16.4230000Z,2021-08-22T23:59:48.5920000Z,0.28,0.3,0.2586,0.2727,11107216.0,13510
2021-08-23T00:00:00.0000000Z,2021-08-24T00:00:00.0000000Z,2021-08-23T00:00:57.4490000Z,2021-08-23T23:59:29.4280000Z,0.2717,0.2792,0.26,0.266,10361490.0,9103
2021-08-24T00:00:00.0000000Z,2021-08-25T00:00:00.0000000Z,2021-08-24T00:00:01.3390000Z,2021-08-24T23:58:38.0990000Z,0.266,0.2925,0.2414,0.2495,13336328.0,12400
2021-08-25T00:00:00.0000000Z,2021-08-26T00:00:00.0000000Z,2021-08-25T00:00:46.2780000Z,2021-08-25T23:59:35.1340000Z,0.2489,0.269,0.2395,0.2603,6301376.0,7313
2021-08-26T00:00:00.0000000Z,2021-08-27T00:00:00.0000000Z,2021-08-26T00:00:28.2360000Z,2021-08-26T23:59:55.2580000Z,0.26,0.2676,0.2314,0.2339,23965317.0,11169
2021-08-27T00:00:00.0000000Z,2021-08-28T00:00:00.0000000Z,2021-08-27T00:00:21.0590000Z,2021-08-27T23:59:51.9500000Z,0.2335,0.258,0.225,0.2485,7192302.0,6333
2021-08-28T00:00:00.0000000Z,2021-08-29T00:00:00.0000000Z,2021-08-28T00:00:02.1420000Z,2021-08-28T23:59:11.7950000Z,0.2485,0.2549,0.2407,0.2465,4969997.0,4902
2021-08-29T00:00:00.0000000Z,2021-08-30T00:00:00.0000000Z,2021-08-29T00:03:14.4790000Z,2021-08-29T23:59:54.7600000Z,0.2464,0.2478,0.2371,0.2429,4604858.0,4590
