time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-10-08T00:00:00.0000000Z,2021-10-09T00:00:00.0000000Z,2021-10-08T10:15:53.9820000Z,2021-10-08T23:59:54.2500000Z,0.1661,0.17256,0.15938,0.16246,6134500.3,8554
2021-10-09T00:00:00.0000000Z,2021-10-10T00:00:00.0000000Z,2021-10-09T00:00:06.3120000Z,2021-10-09T23:59:59.5650000Z,0.16246,0.16706,0.13997,0.14396,33701865.5,26388
2021-10-10T00:00:00.0000000Z,2021-10-11T00:00:00.0000000Z,2021-10-10T00:00:01.5470000Z,2021-10-10T23:59:58.8760000Z,0.144,0.1502,0.129,0.13403,30098254.8,24203
2021-10-11T00:00:00.0000000Z,2021-10-12T00:00:00.0000000Z,2021-10-11T00:00:03.4750000Z,2021-10-11T23:59:55.7100000Z,0.13402,0.176,0.12643,0.14038,130408450.4,82327
2021-10-12T00:00:00.0000000Z,2021-10-13T00:00:00.0000000Z,2021-10-12T00:00:01.7220000Z,2021-10-12T23:59:52.8730000Z,0.14039,0.156,0.13,0.14331,60869623.3,43375
2021-10-13T00:00:00.0000000Z,2021-10-14T00:00:00.0000000Z,2021-10-13T00:00:01.7860000Z,2021-10-13T23:59:59.8080000Z,0.14286,0.23568,0.1404,0.18466,357031748.5,248611
2021-10-14T00:00:00.0000000Z,2021-10-15T00:00:00.0000000Z,2021-10-14T00:00:00.8380000Z,2021-10-14T23:59:58.3880000Z,0.18465,0.21392,0.165,0.17086,94869869.1,70504
2021-10-15T00:00:00.0000000Z,2021-10-16T00:00:00.0000000Z,2021-10-15T00:00:03.5700000Z,2021-10-15T23:59:39.8030000Z,0.17113,0.18009,0.14582,0.1488,51784752.9,30954
2021-10-16T00:00:00.0000000Z,2021-10-17T00:00:00.0000000Z,2021-10-16T00:00:01.9010000Z,2021-10-16T23:59:06.2920000Z,0.14949,0.15498,0.14207,0.14961,19483040.9,11728
2021-10-17T00:00:00.0000000Z,2021-10-18T00:00:00.0000000Z,2021-10-17T00:00:27.8460000Z,2021-10-17T23:59:53.4680000Z,0.14961,0.14961,0.1398,0.14453,10523944.4,7225
2021-10-18T00:00:00.0000000Z,2021-10-19T00:00:00.0000000Z,2021-10-18T00:00:00.7820000Z,2021-10-18T23:57:48.4060000Z,0.14455,0.146,0.13379,0.13895,9483795.9,6247
2021-10-19T00:00:00.0000000Z,2021-10-20T00:00:00.0000000Z,2021-10-19T00:00:14.0850000Z,2021-10-19T23:59:59.7910000Z,0.13895,0.15768,0.13601,0.15152,86083358.1,36506
2021-10-20T00:00:00.0000000Z,2021-10-21T00:00:00.0000000Z,2021-10-20T00:00:00.2350000Z,2021-10-20T23:59:56.7360000Z,0.15156,0.18577,0.15034,0.16822,145183187.1,74971
2021-10-21T00:00:00.0000000Z,2021-10-22T00:00:00.0000000Z,2021-10-21T00:00:02.7010000Z,2021-10-21T23:59:19.1460000Z,0.16822,0.16834,0.1516,0.15347,11388516.7,8063
2021-10-22T00:00:00.0000000Z,2021-10-23T00:00:00.0000000Z,2021-10-22T00:01:20.0240000Z,2021-10-22T23:56:59.8480000Z,0.15347,0.15774,0.14803,0.1538,7497000.7,5304
2021-10-23T00:00:00.0000000Z,2021-10-24T00:00:00.0000000Z,2021-10-23T00:00:42.9410000Z,2021-10-23T23:57:54.5280000Z,0.15357,0.15972,0.15152,0.15635,7622926.9,5140
2021-10-24T00:00:00.0000000Z,2021-10-25T00:00:00.0000000Z,2021-10-24T00:00:02.9090000Z,2021-10-24T23:59:32.1340000Z,0.15725,0.15861,0.14576,0.14887,4084420.0,2824
2021-10-25T00:00:00.0000000Z,2021-10-26T00:00:00.0000000Z,2021-10-25T00:01:21.6130000Z,2021-10-25T23:56:20.4200000Z,0.14874,0.15255,0.14732,0.15065,4393397.9,3082
2021-10-26T00:00:00.0000000Z,2021-10-27T00:00:00.0000000Z,2021-10-26T00:01:21.5260000Z,2021-10-26T23:59:46.2010000Z,0.1507,0.1507,0.14607,0.14745,2610551.3,2372
2021-10-27T00:00:00.0000000Z,2021-10-28T00:00:00.0000000Z,2021-10-27T00:00:35.8950000Z,2021-10-27T23:58:19.6330000Z,0.14744,0.15128,0.12221,0.12896,10627336.3,7573
2021-10-28T00:00:00.0000000Z,2021-10-29T00:00:00.0000000Z,2021-10-28T00:00:09.3720000Z,2021-10-28T23:56:47.0710000Z,0.12875,0.13471,0.12382,0.13442,6883792.8,5109
