time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-03-28T00:00:00.0000000Z,2021-03-29T00:00:00.0000000Z,2021-03-28T00:00:07.3000000Z,2021-03-28T23:59:48.2380000Z,3.5534,3.744,3.5023,3.5692,996977.57,13200
2021-03-29T00:00:00.0000000Z,2021-03-30T00:00:00.0000000Z,2021-03-29T00:01:23.2500000Z,2021-03-29T23:59:59.3870000Z,3.5692,4.508,3.5499,4.4327,2380407.46,32834
2021-03-30T00:00:00.0000000Z,2021-03-31T00:00:00.0000000Z,2021-03-30T00:00:01.4210000Z,2021-03-30T23:59:28.4020000Z,4.4399,5.0191,4.1201,4.3326,4899714.57,61880
2021-03-31T00:00:00.0000000Z,2021-04-01T00:00:00.0000000Z,2021-03-31T00:00:08.8040000Z,2021-03-31T23:59:22.6570000Z,4.3303,5.012,4.201,4.6393,2924345.04,48732
2021-04-01T00:00:00.0000000Z,2021-04-02T00:00:00.0000000Z,2021-04-01T00:00:04.4480000Z,2021-04-01T23:57:51.6420000Z,4.6403,4.76,4.5178,4.5764,974007.01,15931
2021-04-02T00:00:00.0000000Z,2021-04-03T00:00:00.0000000Z,2021-04-02T00:00:27.0650000Z,2021-04-02T23:59:40.7570000Z,4.5758,4.6725,4.4146,4.455,761670.04,11677
2021-04-03T00:00:00.0000000Z,2021-04-04T00:00:00.0000000Z,2021-04-03T00:01:25.9640000Z,2021-04-03T23:59:38.0930000Z,4.455,4.6781,4.284,4.3,756781.25,14418
2021-04-04T00:00:00.0000000Z,2021-04-05T00:00:00.0000000Z,2021-04-04T00:00:16.1600000Z,2021-04-04T23:59:44.7770000Z,4.2964,4.4999,4.25,4.416,759500.67,14334
2021-04-05T00:00:00.0000000Z,2021-04-06T00:00:00.0000000Z,2021-04-05T00:00:19.5350000Z,2021-04-05T23:59:49.7640000Z,4.4132,4.7421,4.2,4.6551,857152.05,17833
2021-04-06T00:00:00.0000000Z,2021-04-07T00:00:00.0000000Z,2021-04-06T00:00:02.6270000Z,2021-04-06T23:59:35.2130000Z,4.6551,4.75,4.4646,4.5611,814332.26,16253
2021-04-07T00:00:00.0000000Z,2021-04-08T00:00:00.0000000Z,2021-04-07T00:00:14.2380000Z,2021-04-07T23:59:57.3980000Z,4.5591,4.6999,4.212,4.237,851564.87,16023
2021-04-08T00:00:00.0000000Z,2021-04-09T00:00:00.0000000Z,2021-04-08T00:00:46.5630000Z,2021-04-08T23:58:52.6070000Z,4.2493,4.5698,4.21,4.449,521219.67,11145
2021-04-09T00:00:00.0000000Z,2021-04-10T00:00:00.0000000Z,2021-04-09T00:01:13.9490000Z,2021-04-09T23:59:49.0320000Z,4.4506,4.5797,4.3587,4.3682,605481.61,12891
2021-04-10T00:00:00.0000000Z,2021-04-11T00:00:00.0000000Z,2021-04-10T00:01:11.4330000Z,2021-04-10T05:33:23.4660000Z,4.376,4.487,4.2897,4.4211,293038.64,4956
2021-04-11T00:00:00.0000000Z,2021-04-12T00:00:00.0000000Z,2021-04-11T00:00:13.0410000Z,2021-04-11T14:45:33.3980000Z,4.3678,4.6,4.2473,4.4974,552030.62,10236
2021-04-12T00:00:00.0000000Z,2021-04-13T00:00:00.0000000Z,2021-04-12T00:00:11.9740000Z,2021-04-12T23:59:52.9430000Z,4.7092,4.8628,4.489,4.8336,1503167.47,33415
2021-04-13T00:00:00.0000000Z,2021-04-14T00:00:00.0000000Z,2021-04-13T00:00:00.5640000Z,2021-04-13T23:59:22.2860000Z,4.83,5.0298,4.5,4.591,1648836.03,30506
2021-04-14T00:00:00.0000000Z,2021-04-15T00:00:00.0000000Z,2021-04-14T00:00:00.3950000Z,2021-04-14T21:21:15.4940000Z,4.593,4.6387,4.229,4.3593,1562207.75,29902
2021-04-15T00:00:00.0000000Z,2021-04-16T00:00:00.0000000Z,2021-04-15T00:00:01.9050000Z,2021-04-15T23:59:51.7950000Z,4.3537,4.515,4.3272,4.4908,1049031.38,26114
2021-04-16T00:00:00.0000000Z,2021-04-17T00:00:00.0000000Z,2021-04-16T00:00:06.9970000Z,2021-04-16T23:59:52.8980000Z,4.491,4.5257,4.2753,4.3536,833787.5,21746
2021-04-17T00:00:00.0000000Z,2021-04-18T00:00:00.0000000Z,2021-04-17T00:00:08.0780000Z,2021-04-17T23:59:45.4490000Z,4.3536,5.007,4.307,4.4966,2106901.02,47914
2021-04-18T00:00:00.0000000Z,2021-04-19T00:00:00.0000000Z,2021-04-18T00:00:00.5780000Z,2021-04-18T23:59:56.5070000Z,4.4997,4.5473,3.7,4.0301,1255288.98,25477
2021-04-19T00:00:00.0000000Z,2021-04-20T00:00:00.0000000Z,2021-04-19T00:00:11.6840000Z,2021-04-19T23:59:58.5470000Z,4.0295,4.4049,3.85,4.1156,1376401.65,31180
2021-04-20T00:00:00.0000000Z,2021-04-21T00:00:00.0000000Z,2021-04-20T00:00:04.5410000Z,2021-04-20T01:59:29.7080000Z,4.115,4.261,3.85,3.866,124941.8,3354
2021-04-21T00:00:00.0000000Z,2021-04-22T00:00:00.0000000Z,2021-04-21T00:00:00.4500000Z,2021-04-21T23:59:57.6990000Z,5.8051,7.2537,5.5605,5.8421,23132437.95,377377
2021-04-22T00:00:00.0000000Z,2021-04-23T00:00:00.0000000Z,2021-04-22T00:00:04.1700000Z,2021-04-22T23:59:56.9100000Z,5.8422,5.99,4.9555,5.0905,5451726.23,99834
2021-04-23T00:00:00.0000000Z,2021-04-24T00:00:00.0000000Z,2021-04-23T00:00:00.1220000Z,2021-04-23T23:59:57.5400000Z,5.098,5.2715,4.2291,4.8156,3438120.84,48116
2021-04-24T00:00:00.0000000Z,2021-04-25T00:00:00.0000000Z,2021-04-24T00:00:07.6270000Z,2021-04-24T00:23:46.1460000Z,4.7997,4.9,4.7141,4.7307,60830.65,875
2021-04-25T00:00:00.0000000Z,2021-04-26T00:00:00.0000000Z,2021-04-25T00:00:00.6480000Z,2021-04-25T04:00:55.4960000Z,6.1414,6.2069,5.624,5.6952,1093256.99,25540
2021-04-26T00:00:00.0000000Z,2021-04-27T00:00:00.0000000Z,2021-04-26T00:00:04.9480000Z,2021-04-26T23:59:36.8970000Z,5.6099,6.15,5.5431,5.7332,4420017.74,91111
2021-04-27T00:00:00.0000000Z,2021-04-28T00:00:00.0000000Z,2021-04-27T00:01:14.1890000Z,2021-04-27T23:59:59.0960000Z,5.7081,5.82,5.478,5.5473,2747728.68,54614
2021-04-28T00:00:00.0000000Z,2021-04-29T00:00:00.0000000Z,2021-04-28T00:00:08.8710000Z,2021-04-28T23:59:53.1080000Z,5.5468,5.89,5.0959,5.2555,2655100.5,53920
2021-04-29T00:00:00.0000000Z,2021-04-30T00:00:00.0000000Z,2021-04-29T00:00:06.6610000Z,2021-04-29T23:59:58.3570000Z,5.2554,5.496,4.991,5.1521,2049313.47,37716
2021-04-30T00:00:00.0000000Z,2021-05-01T00:00:00.0000000Z,2021-04-30T00:00:00.0830000Z,2021-04-30T23:59:50.8940000Z,5.15,5.6,4.9963,5.4082,2203630.74,47853
2021-05-01T00:00:00.0000000Z,2021-05-02T00:00:00.0000000Z,2021-05-01T00:00:20.8950000Z,2021-05-01T23:59:13.3010000Z,5.4075,5.5489,5.24,5.3273,1364764.86,28883
2021-05-02T00:00:00.0000000Z,2021-05-03T00:00:00.0000000Z,2021-05-02T00:00:02.6800000Z,2021-05-02T23:59:37.6310000Z,5.3306,5.9868,5.2852,5.6155,4008710.71,90977
2021-05-03T00:00:00.0000000Z,2021-05-04T00:00:00.0000000Z,2021-05-03T00:00:00.9030000Z,2021-05-03T23:59:29.5900000Z,5.6215,5.74,5.4323,5.4797,2243491.7,45628
2021-05-04T00:00:00.0000000Z,2021-05-05T00:00:00.0000000Z,2021-05-04T00:00:06.0380000Z,2021-05-04T23:59:41.8530000Z,5.4799,5.4999,5.0,5.0368,1821265.64,34512
2021-05-05T00:00:00.0000000Z,2021-05-06T00:00:00.0000000Z,2021-05-05T00:00:03.1710000Z,2021-05-05T23:47:18.1290000Z,5.0332,5.3715,4.9596,5.2221,1744300.93,35254
2021-05-06T00:00:00.0000000Z,2021-05-07T00:00:00.0000000Z,2021-05-06T00:38:59.5480000Z,2021-05-06T23:59:51.1970000Z,5.213,5.7681,5.164,5.4209,2315705.26,57313
2021-05-07T00:00:00.0000000Z,2021-05-08T00:00:00.0000000Z,2021-05-07T00:00:08.9730000Z,2021-05-07T23:58:17.7320000Z,5.42,5.6925,5.2774,5.411,2314473.56,54618
2021-05-08T00:00:00.0000000Z,2021-05-09T00:00:00.0000000Z,2021-05-08T00:00:57.6370000Z,2021-05-08T23:59:55.5710000Z,5.4092,5.8213,5.3238,5.3668,1936238.68,46398
2021-05-09T00:00:00.0000000Z,2021-05-10T00:00:00.0000000Z,2021-05-09T00:00:01.7340000Z,2021-05-09T23:59:54.1590000Z,5.3668,5.46,5.1623,5.2642,973410.8,25083
2021-05-10T00:00:00.0000000Z,2021-05-11T00:00:00.0000000Z,2021-05-10T00:00:00.1980000Z,2021-05-10T23:59:56.4290000Z,5.2612,5.4059,4.7451,4.8753,1281463.77,30502
2021-05-11T00:00:00.0000000Z,2021-05-12T00:00:00.0000000Z,2021-05-11T00:00:01.9990000Z,2021-05-11T23:59:28.2190000Z,4.8753,5.6,4.776,5.2025,3097546.5,72089
2021-05-12T00:00:00.0000000Z,2021-05-13T00:00:00.0000000Z,2021-05-12T00:00:06.6840000Z,2021-05-12T23:59:58.5040000Z,5.1994,5.3151,4.4579,4.4706,2226903.37,50602
2021-05-13T00:00:00.0000000Z,2021-05-14T00:00:00.0000000Z,2021-05-13T00:00:01.6700000Z,2021-05-13T23:59:50.8770000Z,4.4851,4.7168,4.1689,4.3254,1824037.76,35432
2021-05-14T00:00:00.0000000Z,2021-05-15T00:00:00.0000000Z,2021-05-14T00:00:00.8560000Z,2021-05-14T23:59:58.8250000Z,4.3254,5.1954,4.3242,5.0923,1299064.82,29415
2021-05-15T00:00:00.0000000Z,2021-05-16T00:00:00.0000000Z,2021-05-15T00:00:01.9720000Z,2021-05-15T23:59:57.3340000Z,5.0785,5.21,4.4758,4.5,1115511.4,24485
2021-05-16T00:00:00.0000000Z,2021-05-17T00:00:00.0000000Z,2021-05-16T00:00:05.6850000Z,2021-05-16T23:59:39.3830000Z,4.5,5.37,4.3,4.6019,1790243.29,34484
2021-05-17T00:00:00.0000000Z,2021-05-18T00:00:00.0000000Z,2021-05-17T00:00:03.3050000Z,2021-05-17T23:59:59.7290000Z,4.6109,6.4787,4.4278,5.954,15341809.95,275242
2021-05-18T00:00:00.0000000Z,2021-05-19T00:00:00.0000000Z,2021-05-18T00:00:00.2930000Z,2021-05-18T23:59:50.2230000Z,5.9776,6.7,5.3124,5.4186,5600056.13,121527
