time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-02-08T00:00:00.0000000Z,2021-02-09T00:00:00.0000000Z,2021-02-08T00:00:31.8520000Z,2021-02-08T23:59:25.5970000Z,0.9999,1.0026,0.92,0.9999,3781192.47,1793
2021-02-09T00:00:00.0000000Z,2021-02-10T00:00:00.0000000Z,2021-02-09T00:00:02.1680000Z,2021-02-09T23:56:09.9650000Z,1.0,1.0021,0.9993,1.0001,3039188.89,1634
2021-02-10T00:00:00.0000000Z,2021-02-11T00:00:00.0000000Z,2021-02-10T00:00:36.7480000Z,2021-02-10T23:58:33.4460000Z,0.9999,1.0005,0.9969,1.0001,3450162.29,2034
2021-02-11T00:00:00.0000000Z,2021-02-12T00:00:00.0000000Z,2021-02-11T00:03:15.7530000Z,2021-02-11T23:59:52.5780000Z,0.9999,1.0004,0.9995,1.0001,2730187.4,1082
2021-02-12T00:00:00.0000000Z,2021-02-13T00:00:00.0000000Z,2021-02-12T00:00:02.8740000Z,2021-02-12T23:59:04.5170000Z,1.0001,1.0001,0.9988,0.9999,2860730.53,1414
2021-02-13T00:00:00.0000000Z,2021-02-14T00:00:00.0000000Z,2021-02-13T00:00:03.0550000Z,2021-02-13T23:57:21.5070000Z,1.0001,1.0006,0.9996,1.0,1771959.92,1146
2021-02-14T00:00:00.0000000Z,2021-02-15T00:00:00.0000000Z,2021-02-14T00:01:44.0900000Z,2021-02-14T23:57:43.9260000Z,0.9998,1.0002,0.9996,0.9998,1297871.06,1012
2021-02-15T00:00:00.0000000Z,2021-02-16T00:00:00.0000000Z,2021-02-15T00:03:09.8730000Z,2021-02-15T23:58:54.9300000Z,1.0,1.0007,0.9995,1.0001,1474229.21,1178
2021-02-16T00:00:00.0000000Z,2021-02-17T00:00:00.0000000Z,2021-02-16T00:00:21.1810000Z,2021-02-16T23:49:36.2700000Z,0.9999,1.0004,0.9992,0.9999,2631668.94,1154
2021-02-17T00:00:00.0000000Z,2021-02-18T00:00:00.0000000Z,2021-02-17T00:00:22.2970000Z,2021-02-17T23:59:10.0100000Z,0.9999,1.0003,0.9992,1.0001,2109684.57,1129
2021-02-18T00:00:00.0000000Z,2021-02-19T00:00:00.0000000Z,2021-02-18T00:00:12.3650000Z,2021-02-18T23:54:42.1090000Z,0.9999,1.001,0.9698,0.9995,4036723.04,1717
2021-02-19T00:00:00.0000000Z,2021-02-20T00:00:00.0000000Z,2021-02-19T00:01:55.2500000Z,2021-02-19T23:55:09.6130000Z,1.0,1.0001,0.9973,1.0,2539739.91,2369
2021-02-20T00:00:00.0000000Z,2021-02-21T00:00:00.0000000Z,2021-02-20T00:01:56.9980000Z,2021-02-20T23:59:53.1900000Z,1.0,1.0006,0.9902,0.9999,4066601.56,1967
2021-02-21T00:00:00.0000000Z,2021-02-22T00:00:00.0000000Z,2021-02-21T00:00:18.8660000Z,2021-02-21T23:59:59.3850000Z,0.9999,1.0004,0.9995,0.9999,2204334.6,1148
2021-02-22T00:00:00.0000000Z,2021-02-23T00:00:00.0000000Z,2021-02-22T00:00:07.5680000Z,2021-02-22T23:49:49.0480000Z,0.9999,1.0099,0.9998,1.0,2381643.31,2078
2021-02-23T00:00:00.0000000Z,2021-02-24T00:00:00.0000000Z,2021-02-23T00:04:24.4430000Z,2021-02-23T23:58:02.4420000Z,1.0,1.001,0.999,0.9999,4142166.96,3247
2021-02-24T00:00:00.0000000Z,2021-02-25T00:00:00.0000000Z,2021-02-24T00:01:33.4640000Z,2021-02-24T23:59:51.5760000Z,0.9999,1.0004,0.9994,0.9998,1921217.89,1650
2021-02-25T00:00:00.0000000Z,2021-02-26T00:00:00.0000000Z,2021-02-25T00:00:02.1730000Z,2021-02-25T23:59:32.3800000Z,1.0,1.001,0.9995,0.9999,1376721.65,997
2021-02-26T00:00:00.0000000Z,2021-02-27T00:00:00.0000000Z,2021-02-26T00:01:11.2060000Z,2021-02-26T23:59:31.3670000Z,0.9998,1.001,0.9992,1.0,1946320.93,1298
2021-02-27T00:00:00.0000000Z,2021-02-28T00:00:00.0000000Z,2021-02-27T00:00:02.3420000Z,2021-02-27T23:48:07.9440000Z,1.0,1.0005,0.9998,0.9999,1697278.68,1108
2021-02-28T00:00:00.0000000Z,2021-03-01T00:00:00.0000000Z,2021-02-28T00:02:32.7440000Z,2021-02-28T23:52:28.3330000Z,0.9999,1.0002,0.9997,0.9998,1728113.23,1208
2021-03-01T00:00:00.0000000Z,2021-03-02T00:00:00.0000000Z,2021-03-01T00:07:04.8010000Z,2021-03-01T23:59:44.1290000Z,0.9998,1.0002,0.9992,1.0,2079564.24,1121
2021-03-02T00:00:00.0000000Z,2021-03-03T00:00:00.0000000Z,2021-03-02T00:00:27.8970000Z,2021-03-02T23:59:41.2680000Z,1.0001,1.0002,0.9995,0.9999,582675.09,680
2021-03-03T00:00:00.0000000Z,2021-03-04T00:00:00.0000000Z,2021-03-03T00:00:19.1100000Z,2021-03-03T23:56:08.5980000Z,0.9999,1.0004,0.9998,1.0,964059.2,882
2021-03-04T00:00:00.0000000Z,2021-03-05T00:00:00.0000000Z,2021-03-04T00:00:28.8560000Z,2021-03-04T22:55:41.3560000Z,1.0,1.0003,0.9998,1.0,611039.5,538
2021-03-05T00:00:00.0000000Z,2021-03-06T00:00:00.0000000Z,2021-03-05T00:09:51.5280000Z,2021-03-05T23:55:33.5550000Z,1.0001,1.0003,0.9996,1.0,921635.02,759
2021-03-06T00:00:00.0000000Z,2021-03-07T00:00:00.0000000Z,2021-03-06T00:44:07.9280000Z,2021-03-06T23:56:04.7340000Z,1.0,1.0001,0.9998,0.9999,1834308.43,686
2021-03-07T00:00:00.0000000Z,2021-03-08T00:00:00.0000000Z,2021-03-07T00:04:28.8030000Z,2021-03-07T23:52:33.1570000Z,0.9999,1.0001,0.9997,1.0,1113822.32,448
2021-03-08T00:00:00.0000000Z,2021-03-09T00:00:00.0000000Z,2021-03-08T00:14:03.1680000Z,2021-03-08T23:58:04.4540000Z,0.9999,1.0001,0.9604,0.9999,2496751.6,852
2021-03-09T00:00:00.0000000Z,2021-03-10T00:00:00.0000000Z,2021-03-09T00:06:31.4710000Z,2021-03-09T23:44:47.2890000Z,0.9999,1.0001,0.9997,1.0,2900022.7,1261
2021-03-10T00:00:00.0000000Z,2021-03-11T00:00:00.0000000Z,2021-03-10T00:01:26.6420000Z,2021-03-10T23:55:10.8980000Z,0.9999,1.0001,0.9997,0.9999,2615208.91,1167
2021-03-11T00:00:00.0000000Z,2021-03-12T00:00:00.0000000Z,2021-03-11T00:02:22.0560000Z,2021-03-11T23:55:29.6650000Z,1.0,1.0002,0.9999,0.9999,1321460.62,794
2021-03-12T00:00:00.0000000Z,2021-03-13T00:00:00.0000000Z,2021-03-12T00:20:25.7890000Z,2021-03-12T23:52:55.1510000Z,0.9999,1.0003,0.9997,0.9999,1892787.78,859
2021-03-13T00:00:00.0000000Z,2021-03-14T00:00:00.0000000Z,2021-03-13T00:01:49.9850000Z,2021-03-13T23:54:56.9310000Z,0.9999,1.0002,0.9997,1.0,1740526.73,1013
2021-03-14T00:00:00.0000000Z,2021-03-15T00:00:00.0000000Z,2021-03-14T00:02:07.9240000Z,2021-03-14T23:59:14.2450000Z,1.0001,1.0002,0.9999,1.0002,821421.7,603
2021-03-15T00:00:00.0000000Z,2021-03-16T00:00:00.0000000Z,2021-03-15T00:03:26.5100000Z,2021-03-15T23:58:21.4720000Z,1.0002,1.0002,0.9999,0.9999,1241574.69,657
2021-03-16T00:00:00.0000000Z,2021-03-17T00:00:00.0000000Z,2021-03-16T00:00:23.3060000Z,2021-03-16T22:52:57.0580000Z,0.9999,1.0002,0.9997,0.9999,2384291.76,1097
2021-03-17T00:00:00.0000000Z,2021-03-18T00:00:00.0000000Z,2021-03-17T00:22:35.5500000Z,2021-03-17T23:57:54.3820000Z,0.9999,1.0002,0.9997,1.0001,1161704.07,530
2021-03-18T00:00:00.0000000Z,2021-03-19T00:00:00.0000000Z,2021-03-18T00:00:30.1900000Z,2021-03-18T23:41:08.2450000Z,1.0001,1.0002,0.9999,1.0001,737639.95,555
2021-03-19T00:00:00.0000000Z,2021-03-20T00:00:00.0000000Z,2021-03-19T00:13:19.8280000Z,2021-03-19T23:59:39.0890000Z,1.0001,1.0003,0.9998,0.9999,3625683.04,923
2021-03-20T00:00:00.0000000Z,2021-03-21T00:00:00.0000000Z,2021-03-20T00:01:49.3320000Z,2021-03-20T23:52:23.1520000Z,1.0,1.0002,0.9999,1.0,487539.87,394
2021-03-21T00:00:00.0000000Z,2021-03-22T00:00:00.0000000Z,2021-03-21T00:00:02.8340000Z,2021-03-21T23:13:02.7650000Z,0.9999,1.0002,0.9999,0.9999,580649.35,456
2021-03-22T00:00:00.0000000Z,2021-03-23T00:00:00.0000000Z,2021-03-22T00:00:08.4690000Z,2021-03-22T23:48:22.9170000Z,0.9999,1.0002,0.9999,0.9999,785505.16,683
2021-03-23T00:00:00.0000000Z,2021-03-24T00:00:00.0000000Z,2021-03-23T00:00:07.0380000Z,2021-03-23T23:59:06.8440000Z,0.9999,1.001,0.9999,1.0001,1645400.12,730
2021-03-24T00:00:00.0000000Z,2021-03-25T00:00:00.0000000Z,2021-03-24T00:04:04.6910000Z,2021-03-24T23:58:20.0900000Z,0.9999,1.0037,0.9999,0.9999,1408374.53,932
2021-03-25T00:00:00.0000000Z,2021-03-26T00:00:00.0000000Z,2021-03-25T00:00:22.4090000Z,2021-03-25T23:57:43.6800000Z,0.9999,1.0018,0.9999,0.9999,1214975.51,548
2021-03-26T00:00:00.0000000Z,2021-03-27T00:00:00.0000000Z,2021-03-26T00:07:14.9340000Z,2021-03-26T23:58:20.6900000Z,0.9999,1.0001,0.9998,0.9999,1339647.27,685
2021-03-27T00:00:00.0000000Z,2021-03-28T00:00:00.0000000Z,2021-03-27T00:00:17.1910000Z,2021-03-27T23:52:07.1430000Z,1.0,1.0002,0.9998,0.9999,1057455.42,505
2021-03-28T00:00:00.0000000Z,2021-03-29T00:00:00.0000000Z,2021-03-28T00:00:45.9340000Z,2021-03-28T23:08:00.2710000Z,1.0,1.0002,0.9997,1.0001,404152.82,265
2021-03-29T00:00:00.0000000Z,2021-03-30T00:00:00.0000000Z,2021-03-29T00:12:11.1380000Z,2021-03-29T23:39:03.2820000Z,1.0001,1.0005,0.9999,0.9999,1295160.5,438
2021-03-30T00:00:00.0000000Z,2021-03-31T00:00:00.0000000Z,2021-03-30T00:01:38.9180000Z,2021-03-30T23:56:48.0260000Z,0.9999,1.0002,0.9967,0.9999,4563538.91,1180
2021-03-31T00:00:00.0000000Z,2021-04-01T00:00:00.0000000Z,2021-03-31T00:52:26.2630000Z,2021-03-31T23:36:54.2870000Z,1.0001,1.0002,0.9983,0.9999,4366924.63,1055
2021-04-01T00:00:00.0000000Z,2021-04-02T00:00:00.0000000Z,2021-04-01T00:00:12.0530000Z,2021-04-01T23:57:10.7870000Z,0.9999,1.0002,0.9995,0.9997,2022519.39,630
2021-04-02T00:00:00.0000000Z,2021-04-03T00:00:00.0000000Z,2021-04-02T00:04:16.5430000Z,2021-04-02T23:40:58.4920000Z,0.9999,1.0002,0.9996,0.9999,3629232.99,952
2021-04-03T00:00:00.0000000Z,2021-04-04T00:00:00.0000000Z,2021-04-03T00:00:22.7350000Z,2021-04-03T23:59:40.4780000Z,0.9996,1.0002,0.9996,0.9999,2497858.01,565
2021-04-04T00:00:00.0000000Z,2021-04-05T00:00:00.0000000Z,2021-04-04T00:00:28.1270000Z,2021-04-04T22:27:32.7840000Z,0.9999,1.0002,0.9968,0.9999,948158.25,409
2021-04-05T00:00:00.0000000Z,2021-04-06T00:00:00.0000000Z,2021-04-05T00:08:20.8140000Z,2021-04-05T23:18:47.2590000Z,0.9999,1.0002,0.9996,1.0001,2823759.49,1058
2021-04-06T00:00:00.0000000Z,2021-04-07T00:00:00.0000000Z,2021-04-06T00:01:29.2170000Z,2021-04-06T23:53:54.2380000Z,1.0001,1.0004,0.997,0.9999,2874430.4,1154
2021-04-07T00:00:00.0000000Z,2021-04-08T00:00:00.0000000Z,2021-04-07T00:07:42.8080000Z,2021-04-07T23:59:37.4560000Z,1.0,1.0004,0.9964,0.9999,5319473.94,1251
2021-04-08T00:00:00.0000000Z,2021-04-09T00:00:00.0000000Z,2021-04-08T00:00:10.4560000Z,2021-04-08T23:57:28.8530000Z,0.9999,1.0002,0.9998,0.9999,1567529.89,651
2021-04-09T00:00:00.0000000Z,2021-04-10T00:00:00.0000000Z,2021-04-09T00:26:16.8600000Z,2021-04-09T23:58:05.8270000Z,1.0,1.0002,0.9997,0.9999,1547130.01,650
2021-04-10T00:00:00.0000000Z,2021-04-11T00:00:00.0000000Z,2021-04-10T00:00:13.7840000Z,2021-04-10T05:27:42.4940000Z,0.9999,1.0002,0.9999,1.0001,203179.58,207
2021-04-11T00:00:00.0000000Z,2021-04-12T00:00:00.0000000Z,2021-04-11T00:07:24.3900000Z,2021-04-11T05:06:45.6480000Z,1.0,1.0002,0.94,1.0,560306.65,358
2021-04-12T00:00:00.0000000Z,2021-04-13T00:00:00.0000000Z,2021-04-12T00:06:41.0110000Z,2021-04-12T23:53:43.3290000Z,1.0,1.0002,0.9998,0.9999,3322362.59,1302
2021-04-13T00:00:00.0000000Z,2021-04-14T00:00:00.0000000Z,2021-04-13T00:01:19.9100000Z,2021-04-13T23:55:59.9770000Z,1.0001,1.0005,0.9987,1.0,5506144.46,1959
2021-04-14T00:00:00.0000000Z,2021-04-15T00:00:00.0000000Z,2021-04-14T00:01:33.1430000Z,2021-04-14T19:42:01.1750000Z,1.0,1.0004,0.9984,1.0001,4951362.33,1740
2021-04-15T00:00:00.0000000Z,2021-04-16T00:00:00.0000000Z,2021-04-15T00:00:08.7720000Z,2021-04-15T23:59:45.2290000Z,1.0,1.0002,0.9998,0.9999,3210687.74,1036
2021-04-16T00:00:00.0000000Z,2021-04-17T00:00:00.0000000Z,2021-04-16T00:09:25.4480000Z,2021-04-16T23:41:23.6850000Z,1.0,1.0002,0.9996,0.9999,7605934.99,1916
2021-04-17T00:00:00.0000000Z,2021-04-18T00:00:00.0000000Z,2021-04-17T00:21:47.4920000Z,2021-04-17T23:56:39.5800000Z,0.9999,1.0002,0.9997,1.0,2924738.23,923
2021-04-18T00:00:00.0000000Z,2021-04-19T00:00:00.0000000Z,2021-04-18T00:00:16.6360000Z,2021-04-18T23:59:20.6550000Z,1.0,1.0261,0.9906,0.9999,8960345.56,4621
2021-04-19T00:00:00.0000000Z,2021-04-20T00:00:00.0000000Z,2021-04-19T00:00:54.3090000Z,2021-04-19T23:53:43.8190000Z,0.9999,1.0002,0.9995,0.9999,2947912.01,950
2021-04-20T00:00:00.0000000Z,2021-04-21T00:00:00.0000000Z,2021-04-20T00:00:15.7900000Z,2021-04-20T01:50:09.6630000Z,1.0,1.0002,0.9999,1.0001,433642.7,143
2021-04-21T00:00:00.0000000Z,2021-04-22T00:00:00.0000000Z,2021-04-21T00:00:32.1450000Z,2021-04-21T23:59:33.5490000Z,1.0,1.0,0.9999,1.0,2503272.72,888
2021-04-22T00:00:00.0000000Z,2021-04-23T00:00:00.0000000Z,2021-04-22T00:00:00.3760000Z,2021-04-22T23:53:50.3310000Z,1.0,1.001,0.9999,1.0,3696311.59,2045
2021-04-23T00:00:00.0000000Z,2021-04-24T00:00:00.0000000Z,2021-04-23T00:00:11.5510000Z,2021-04-23T23:57:51.3220000Z,1.0,1.0002,0.9999,0.9999,1527833.27,1857
2021-04-24T00:00:00.0000000Z,2021-04-25T00:00:00.0000000Z,2021-04-24T00:05:33.8230000Z,2021-04-24T00:18:01.5980000Z,1.0,1.0,0.9999,1.0,62336.93,35
2021-04-25T00:00:00.0000000Z,2021-04-26T00:00:00.0000000Z,2021-04-25T00:00:19.8660000Z,2021-04-25T03:22:07.1670000Z,0.9999,1.0001,0.9999,1.0001,48542.39,38
2021-04-26T00:00:00.0000000Z,2021-04-27T00:00:00.0000000Z,2021-04-26T00:00:26.5760000Z,2021-04-26T23:53:36.4390000Z,1.0,1.0002,0.9999,0.9999,1055086.99,616
2021-04-27T00:00:00.0000000Z,2021-04-28T00:00:00.0000000Z,2021-04-27T00:01:27.2530000Z,2021-04-27T23:58:46.4810000Z,0.9999,1.0001,0.9999,1.0,533079.11,591
2021-04-28T00:00:00.0000000Z,2021-04-29T00:00:00.0000000Z,2021-04-28T00:01:23.6950000Z,2021-04-28T23:44:15.9440000Z,1.0,1.0002,0.9999,1.0001,1330789.3,1247
2021-04-29T00:00:00.0000000Z,2021-04-30T00:00:00.0000000Z,2021-04-29T00:03:18.8360000Z,2021-04-29T23:55:15.2440000Z,1.0001,1.0002,0.9999,0.9999,1161153.19,689
2021-04-30T00:00:00.0000000Z,2021-05-01T00:00:00.0000000Z,2021-04-30T00:01:05.8460000Z,2021-04-30T23:59:28.0420000Z,0.9999,1.0003,0.9997,1.0,2499945.66,967
2021-05-01T00:00:00.0000000Z,2021-05-02T00:00:00.0000000Z,2021-05-01T00:00:28.7380000Z,2021-05-01T23:53:03.4800000Z,0.9999,1.0002,0.9999,1.0,1677913.59,903
2021-05-02T00:00:00.0000000Z,2021-05-03T00:00:00.0000000Z,2021-05-02T00:03:06.0380000Z,2021-05-02T23:56:23.1690000Z,1.0,1.0,0.9999,1.0,1411190.62,831
2021-05-03T00:00:00.0000000Z,2021-05-04T00:00:00.0000000Z,2021-05-03T00:00:49.8400000Z,2021-05-03T23:59:24.6280000Z,1.0,1.0001,0.9999,1.0,2194015.04,954
2021-05-04T00:00:00.0000000Z,2021-05-05T00:00:00.0000000Z,2021-05-04T00:00:34.3500000Z,2021-05-04T23:58:26.7530000Z,0.9999,1.0003,0.9998,1.0,3229481.51,1363
2021-05-05T00:00:00.0000000Z,2021-05-06T00:00:00.0000000Z,2021-05-05T00:00:44.4280000Z,2021-05-05T23:46:56.7800000Z,0.9999,1.0009,0.9996,1.0,2865170.58,1107
2021-05-06T00:00:00.0000000Z,2021-05-07T00:00:00.0000000Z,2021-05-06T00:39:41.0230000Z,2021-05-06T23:55:22.7870000Z,1.0001,1.003,0.9997,1.0001,1553095.14,879
2021-05-07T00:00:00.0000000Z,2021-05-08T00:00:00.0000000Z,2021-05-07T00:02:51.3200000Z,2021-05-07T23:56:51.7430000Z,1.0001,1.0008,0.9999,0.9999,805679.7,752
2021-05-08T00:00:00.0000000Z,2021-05-09T00:00:00.0000000Z,2021-05-08T00:16:53.2410000Z,2021-05-08T23:56:16.7670000Z,0.9999,1.0009,0.9999,1.0,1522488.15,874
2021-05-09T00:00:00.0000000Z,2021-05-10T00:00:00.0000000Z,2021-05-09T00:05:26.4300000Z,2021-05-09T23:53:56.6810000Z,1.0,1.0002,0.999,0.9999,4371340.41,1337
2021-05-10T00:00:00.0000000Z,2021-05-11T00:00:00.0000000Z,2021-05-10T00:05:07.4330000Z,2021-05-10T23:59:30.5000000Z,1.0,1.0021,0.9997,1.0001,5044059.01,1888
2021-05-11T00:00:00.0000000Z,2021-05-12T00:00:00.0000000Z,2021-05-11T00:00:08.8840000Z,2021-05-11T23:54:29.7730000Z,1.0001,1.0011,0.9999,1.0,3154924.34,1121
2021-05-12T00:00:00.0000000Z,2021-05-13T00:00:00.0000000Z,2021-05-12T00:00:04.3300000Z,2021-05-12T23:59:56.2880000Z,1.0,1.0011,0.9999,1.0002,3019945.36,1436
2021-05-13T00:00:00.0000000Z,2021-05-14T00:00:00.0000000Z,2021-05-13T00:00:10.5470000Z,2021-05-13T23:43:41.5390000Z,1.0,1.0014,0.9999,0.9999,2733657.8,2076
2021-05-14T00:00:00.0000000Z,2021-05-15T00:00:00.0000000Z,2021-05-14T00:00:31.4330000Z,2021-05-14T23:56:13.0650000Z,1.0001,1.0005,0.9998,0.9999,3080353.44,1130
2021-05-15T00:00:00.0000000Z,2021-05-16T00:00:00.0000000Z,2021-05-15T00:02:30.1940000Z,2021-05-15T23:57:40.7720000Z,0.9999,1.0001,0.9998,1.0,2567255.49,1326
2021-05-16T00:00:00.0000000Z,2021-05-17T00:00:00.0000000Z,2021-05-16T00:02:04.7860000Z,2021-05-16T23:45:22.8520000Z,0.9999,1.0007,0.9999,0.9999,3547909.8,1442
2021-05-17T00:00:00.0000000Z,2021-05-18T00:00:00.0000000Z,2021-05-17T00:01:03.8350000Z,2021-05-17T23:59:53.0620000Z,0.9999,1.0007,0.9999,0.9999,1977349.7,1118
2021-05-18T00:00:00.0000000Z,2021-05-19T00:00:00.0000000Z,2021-05-18T00:00:27.8600000Z,2021-05-18T23:57:24.9690000Z,1.0,1.0001,0.9998,0.9999,3307381.75,2230
2021-05-19T00:00:00.0000000Z,2021-05-20T00:00:00.0000000Z,2021-05-19T00:01:00.3790000Z,2021-05-19T23:59:57.5480000Z,1.0,1.0114,0.9981,1.0,9551524.6,6388
2021-05-20T00:00:00.0000000Z,2021-05-21T00:00:00.0000000Z,2021-05-20T00:01:23.2880000Z,2021-05-20T23:59:38.5620000Z,1.0,1.0003,0.9989,0.9999,5308323.09,3355
2021-05-21T00:00:00.0000000Z,2021-05-22T00:00:00.0000000Z,2021-05-21T00:00:03.4600000Z,2021-05-21T23:59:16.6750000Z,0.9999,1.0009,0.9997,0.9999,4319463.42,1914
2021-05-22T00:00:00.0000000Z,2021-05-23T00:00:00.0000000Z,2021-05-22T00:01:38.9180000Z,2021-05-22T23:40:00.3780000Z,1.0,1.0003,0.9996,1.0,4357259.91,1457
2021-05-23T00:00:00.0000000Z,2021-05-24T00:00:00.0000000Z,2021-05-23T00:01:29.7940000Z,2021-05-23T23:59:47.9080000Z,0.9999,1.0006,0.9999,1.0,2910025.88,2791
2021-05-24T00:00:00.0000000Z,2021-05-25T00:00:00.0000000Z,2021-05-24T00:00:41.2860000Z,2021-05-24T23:59:01.2210000Z,0.9999,1.0001,0.9998,0.9999,1729495.6,1869
2021-05-25T00:00:00.0000000Z,2021-05-26T00:00:00.0000000Z,2021-05-25T00:01:08.5100000Z,2021-05-25T23:59:15.8350000Z,1.0001,1.0001,0.9998,1.0,3064609.16,2313
2021-05-26T00:00:00.0000000Z,2021-05-27T00:00:00.0000000Z,2021-05-26T00:00:55.5980000Z,2021-05-26T23:48:34.1690000Z,1.0,1.0001,0.9999,0.9999,1667026.71,1193
2021-05-27T00:00:00.0000000Z,2021-05-28T00:00:00.0000000Z,2021-05-27T00:06:37.9640000Z,2021-05-27T23:53:41.4090000Z,0.9999,1.0001,0.9998,1.0,1664046.39,1233
2021-05-28T00:00:00.0000000Z,2021-05-29T00:00:00.0000000Z,2021-05-28T00:21:24.7690000Z,2021-05-28T23:45:37.6550000Z,0.9999,1.0001,0.9999,1.0001,3277427.57,1789
2021-05-29T00:00:00.0000000Z,2021-05-30T00:00:00.0000000Z,2021-05-29T00:00:24.5760000Z,2021-05-29T23:54:48.9570000Z,0.9999,1.0003,0.9199,1.0,3618119.72,1182
2021-05-30T00:00:00.0000000Z,2021-05-31T00:00:00.0000000Z,2021-05-30T00:03:04.7430000Z,2021-05-30T23:53:09.6700000Z,1.0,1.0001,0.9998,1.0,2153498.31,1164
2021-05-31T00:00:00.0000000Z,2021-06-01T00:00:00.0000000Z,2021-05-31T00:07:10.6030000Z,2021-05-31T23:59:36.4150000Z,0.9999,1.0001,0.9998,1.0,1496393.94,1075
2021-06-01T00:00:00.0000000Z,2021-06-02T00:00:00.0000000Z,2021-06-01T00:00:05.9420000Z,2021-06-01T23:58:26.1790000Z,1.0,1.0001,0.9999,0.9999,1888185.14,655
2021-06-02T00:00:00.0000000Z,2021-06-03T00:00:00.0000000Z,2021-06-02T00:06:47.0350000Z,2021-06-02T23:32:04.1510000Z,0.9999,1.0002,0.9998,0.9999,1063809.35,690
2021-06-03T00:00:00.0000000Z,2021-06-04T00:00:00.0000000Z,2021-06-03T00:09:26.1260000Z,2021-06-03T23:55:41.6520000Z,0.9999,1.0,0.9979,1.0,928473.77,681
2021-06-04T00:00:00.0000000Z,2021-06-05T00:00:00.0000000Z,2021-06-04T00:06:03.3810000Z,2021-06-04T23:59:00.9600000Z,1.0,1.0001,0.9999,1.0,1210870.76,677
2021-06-05T00:00:00.0000000Z,2021-06-06T00:00:00.0000000Z,2021-06-05T00:00:16.9760000Z,2021-06-05T23:59:31.8040000Z,1.0,1.0001,0.9999,0.9999,1877729.43,959
2021-06-06T00:00:00.0000000Z,2021-06-07T00:00:00.0000000Z,2021-06-06T00:02:36.1170000Z,2021-06-06T23:49:10.4270000Z,1.0001,1.0004,0.9992,1.0,2066765.19,857
2021-06-07T00:00:00.0000000Z,2021-06-08T00:00:00.0000000Z,2021-06-07T00:00:55.2670000Z,2021-06-07T23:59:47.1650000Z,1.0,1.0003,0.9999,0.9999,2921630.31,1074
