time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-07-14T00:00:00.0000000Z,2021-07-15T00:00:00.0000000Z,2021-07-14T00:00:00.6850000Z,2021-07-14T23:59:50.8300000Z,0.2054,0.2601,0.185,0.2522,53335129.0,53843
2021-07-15T00:00:00.0000000Z,2021-07-16T00:00:00.0000000Z,2021-07-15T00:00:04.8190000Z,2021-07-15T23:59:51.0130000Z,0.2515,0.34,0.2447,0.2529,56445410.0,77668
2021-07-16T00:00:00.0000000Z,2021-07-17T00:00:00.0000000Z,2021-07-16T00:00:06.7310000Z,2021-07-16T23:59:39.2570000Z,0.2523,0.2713,0.2074,0.2116,21745868.0,27214
2021-07-17T00:00:00.0000000Z,2021-07-18T00:00:00.0000000Z,2021-07-17T00:00:55.3010000Z,2021-07-17T23:59:42.5960000Z,0.2118,0.2144,0.1901,0.1969,16834489.0,16712
2021-07-18T00:00:00.0000000Z,2021-07-19T00:00:00.0000000Z,2021-07-18T00:00:38.7120000Z,2021-07-18T23:59:58.5840000Z,0.1964,0.282,0.1961,0.2633,59833472.0,67759
2021-07-19T00:00:00.0000000Z,2021-07-20T00:00:00.0000000Z,2021-07-19T00:00:05.2250000Z,2021-07-19T23:59:59.3970000Z,0.2632,0.28,0.223,0.2273,33815099.0,43287
2021-07-20T00:00:00.0000000Z,2021-07-21T00:00:00.0000000Z,2021-07-20T00:00:06.5270000Z,2021-07-20T23:59:55.8920000Z,0.2273,0.261,0.1963,0.2417,38021136.0,41581
2021-07-21T00:00:00.0000000Z,2021-07-22T00:00:00.0000000Z,2021-07-21T00:00:05.8780000Z,2021-07-21T23:59:52.7150000Z,0.2419,0.2963,0.239,0.2691,31358035.0,41817
2021-07-22T00:00:00.0000000Z,2021-07-23T00:00:00.0000000Z,2021-07-22T00:00:11.6520000Z,2021-07-22T23:59:15.0940000Z,0.2688,0.3122,0.2641,0.2692,25430650.0,35843
2021-07-23T00:00:00.0000000Z,2021-07-24T00:00:00.0000000Z,2021-07-23T00:00:30.6370000Z,2021-07-23T23:59:50.9130000Z,0.27,0.3509,0.2649,0.3344,27054593.0,38196
