time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-12-10T00:00:00.0000000Z,2021-12-11T00:00:00.0000000Z,2021-12-10T06:06:58.4880000Z,2021-12-10T23:59:57.8440000Z,3.432,4.686,1.773,1.826,12106966.07,88119
2021-12-11T00:00:00.0000000Z,2021-12-12T00:00:00.0000000Z,2021-12-11T00:00:10.6650000Z,2021-12-11T23:59:59.9030000Z,1.822,2.167,1.768,1.88,4945345.06,34079
2021-12-12T00:00:00.0000000Z,2021-12-13T00:00:00.0000000Z,2021-12-12T00:00:06.8670000Z,2021-12-12T13:30:08.0430000Z,1.88,1.995,1.794,1.818,967834.21,7052
