time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-07-23T00:00:00.0000000Z,2021-07-24T00:00:00.0000000Z,2021-07-23T08:13:08.6910000Z,2021-07-23T23:59:02.8120000Z,320.0,328.0,291.7,320.1,7754.841,7821
2021-07-24T00:00:00.0000000Z,2021-07-25T00:00:00.0000000Z,2021-07-24T00:00:09.3770000Z,2021-07-24T23:59:26.0810000Z,316.7,342.0,293.8,332.8,5592.443,6474
2021-07-25T00:00:00.0000000Z,2021-07-26T00:00:00.0000000Z,2021-07-25T00:00:09.9740000Z,2021-07-25T23:58:27.9230000Z,333.1,338.0,308.9,323.9,1839.069,2271
2021-07-26T00:00:00.0000000Z,2021-07-27T00:00:00.0000000Z,2021-07-26T00:00:04.7110000Z,2021-07-26T23:58:37.5680000Z,321.7,359.9,321.4,333.6,3534.319,2787
2021-07-27T00:00:00.0000000Z,2021-07-28T00:00:00.0000000Z,2021-07-27T00:03:43.3760000Z,2021-07-27T23:59:30.1480000Z,336.0,342.2,310.3,330.1,1168.72,1414
2021-07-28T00:00:00.0000000Z,2021-07-29T00:00:00.0000000Z,2021-07-28T00:03:36.8400000Z,2021-07-28T23:39:14.7770000Z,330.1,344.8,320.0,325.2,920.257,1208
2021-07-29T00:00:00.0000000Z,2021-07-30T00:00:00.0000000Z,2021-07-29T00:35:23.1340000Z,2021-07-29T23:57:00.8070000Z,325.3,355.0,323.1,347.7,1250.365,2055
2021-07-30T00:00:00.0000000Z,2021-07-31T00:00:00.0000000Z,2021-07-30T00:08:49.7680000Z,2021-07-30T23:58:57.0820000Z,347.7,368.0,330.0,357.7,1421.426,2020
2021-07-31T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-31T00:00:23.0740000Z,2021-07-31T23:59:44.7380000Z,357.7,364.9,346.9,360.0,882.981,889
2021-08-01T00:00:00.0000000Z,2021-08-02T00:00:00.0000000Z,2021-08-01T00:00:13.2170000Z,2021-08-01T23:55:49.7760000Z,356.2,374.8,328.7,332.3,1977.686,2466
2021-08-02T00:00:00.0000000Z,2021-08-03T00:00:00.0000000Z,2021-08-02T00:07:09.7680000Z,2021-08-02T23:58:30.7830000Z,335.9,349.0,320.2,337.3,1182.565,2215
2021-08-03T00:00:00.0000000Z,2021-08-04T00:00:00.0000000Z,2021-08-03T00:00:01.3170000Z,2021-08-03T23:58:39.4060000Z,337.5,342.0,316.2,323.7,666.257,1758
2021-08-04T00:00:00.0000000Z,2021-08-05T00:00:00.0000000Z,2021-08-04T00:13:45.2880000Z,2021-08-04T23:59:16.4860000Z,323.1,345.4,312.6,337.0,943.577,2024
2021-08-05T00:00:00.0000000Z,2021-08-06T00:00:00.0000000Z,2021-08-05T00:00:42.8180000Z,2021-08-05T23:26:08.3830000Z,339.0,341.1,316.0,337.3,1510.073,3239
2021-08-06T00:00:00.0000000Z,2021-08-07T00:00:00.0000000Z,2021-08-06T00:24:24.4040000Z,2021-08-06T23:50:24.6960000Z,335.8,355.0,328.6,339.4,1653.305,3359
2021-08-07T00:00:00.0000000Z,2021-08-08T00:00:00.0000000Z,2021-08-07T00:00:39.0470000Z,2021-08-07T23:59:36.8670000Z,339.4,496.6,334.8,413.1,19828.889,38858
2021-08-08T00:00:00.0000000Z,2021-08-09T00:00:00.0000000Z,2021-08-08T00:01:37.0690000Z,2021-08-08T23:59:45.2650000Z,411.0,482.0,388.6,404.3,15039.231,34908
2021-08-09T00:00:00.0000000Z,2021-08-10T00:00:00.0000000Z,2021-08-09T00:00:04.2650000Z,2021-08-09T23:59:37.9730000Z,405.0,700.0,374.8,540.4,43141.799,85223
2021-08-10T00:00:00.0000000Z,2021-08-11T00:00:00.0000000Z,2021-08-10T00:00:41.4620000Z,2021-08-10T23:59:19.7410000Z,542.1,750.0,540.7,709.0,55751.642,135528
2021-08-11T00:00:00.0000000Z,2021-08-12T00:00:00.0000000Z,2021-08-11T00:00:00.8740000Z,2021-08-11T23:59:54.3090000Z,709.0,719.4,573.0,627.0,31254.14,72645
2021-08-12T00:00:00.0000000Z,2021-08-13T00:00:00.0000000Z,2021-08-12T00:00:06.4800000Z,2021-08-12T23:59:35.8870000Z,626.9,665.7,540.0,590.0,17330.741,36936
2021-08-13T00:00:00.0000000Z,2021-08-14T00:00:00.0000000Z,2021-08-13T00:00:34.6990000Z,2021-08-13T23:59:54.0350000Z,589.9,817.0,587.0,767.6,44531.501,108075
