time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-11-10T09:45:00.0000000Z,2021-11-10T10:00:00.0000000Z,2021-11-10T09:45:00.0070000Z,2021-11-10T09:59:59.7250000Z,63.58,63.62,60.22,60.33,30769.74,5065
2021-11-10T10:00:00.0000000Z,2021-11-10T10:15:00.0000000Z,2021-11-10T10:00:00.8060000Z,2021-11-10T10:14:58.8620000Z,60.35,61.21,57.0,61.03,74510.09,9376
2021-11-10T10:15:00.0000000Z,2021-11-10T10:30:00.0000000Z,2021-11-10T10:15:00.2970000Z,2021-11-10T10:29:58.6910000Z,60.97,65.0,58.65,59.32,54244.22,6816
2021-11-10T10:30:00.0000000Z,2021-11-10T10:45:00.0000000Z,2021-11-10T10:30:01.0930000Z,2021-11-10T10:44:59.6730000Z,59.43,60.85,58.02,60.67,31809.72,3988
2021-11-10T10:45:00.0000000Z,2021-11-10T11:00:00.0000000Z,2021-11-10T10:45:00.4640000Z,2021-11-10T10:59:58.2220000Z,60.62,60.65,57.67,58.57,26533.81,3305
2021-11-10T11:00:00.0000000Z,2021-11-10T11:15:00.0000000Z,2021-11-10T11:00:05.1010000Z,2021-11-10T11:14:59.7520000Z,58.57,59.5,56.8,57.08,32808.89,3815
2021-11-10T11:15:00.0000000Z,2021-11-10T11:30:00.0000000Z,2021-11-10T11:15:03.5300000Z,2021-11-10T11:29:59.1060000Z,57.08,57.8,55.11,57.44,50068.97,5302
2021-11-10T11:30:00.0000000Z,2021-11-10T11:45:00.0000000Z,2021-11-10T11:30:00.1740000Z,2021-11-10T11:44:55.1210000Z,57.42,59.5,56.17,56.49,37372.77,3877
2021-11-10T11:45:00.0000000Z,2021-11-10T12:00:00.0000000Z,2021-11-10T11:45:03.0720000Z,2021-11-10T11:59:59.5890000Z,56.48,58.13,56.2,57.2,28899.27,4098
2021-11-10T12:00:00.0000000Z,2021-11-10T12:15:00.0000000Z,2021-11-10T12:00:00.2130000Z,2021-11-10T12:14:59.8150000Z,57.2,58.49,55.0,55.5,36440.25,4349
2021-11-10T12:15:00.0000000Z,2021-11-10T12:30:00.0000000Z,2021-11-10T12:15:00.9800000Z,2021-11-10T12:29:59.1720000Z,55.58,58.5,55.23,58.35,36401.41,3878
2021-11-10T12:30:00.0000000Z,2021-11-10T12:45:00.0000000Z,2021-11-10T12:30:00.0750000Z,2021-11-10T12:44:59.0900000Z,58.36,59.5,56.54,56.8,42354.7,3978
2021-11-10T12:45:00.0000000Z,2021-11-10T13:00:00.0000000Z,2021-11-10T12:45:00.3440000Z,2021-11-10T12:59:59.9520000Z,56.74,57.84,55.7,57.75,33010.03,2843
2021-11-10T13:00:00.0000000Z,2021-11-10T13:15:00.0000000Z,2021-11-10T13:00:00.6110000Z,2021-11-10T13:14:59.2670000Z,57.76,58.14,56.65,57.72,25138.05,2226
2021-11-10T13:15:00.0000000Z,2021-11-10T13:30:00.0000000Z,2021-11-10T13:15:00.2820000Z,2021-11-10T13:29:59.5420000Z,57.72,62.29,57.47,59.91,83199.89,8412
2021-11-10T13:30:00.0000000Z,2021-11-10T13:45:00.0000000Z,2021-11-10T13:30:01.0810000Z,2021-11-10T13:44:57.8440000Z,59.91,60.85,56.74,58.41,47709.68,4796
2021-11-10T13:45:00.0000000Z,2021-11-10T14:00:00.0000000Z,2021-11-10T13:45:00.6900000Z,2021-11-10T13:59:58.4350000Z,58.5,58.7,55.73,56.39,36392.9,4297
2021-11-10T14:00:00.0000000Z,2021-11-10T14:15:00.0000000Z,2021-11-10T14:00:00.2910000Z,2021-11-10T14:14:59.8220000Z,56.32,58.0,56.27,57.84,26303.53,2617
2021-11-10T14:15:00.0000000Z,2021-11-10T14:30:00.0000000Z,2021-11-10T14:15:00.5860000Z,2021-11-10T14:29:59.7350000Z,57.75,60.0,57.01,57.3,54631.05,6319
2021-11-10T14:30:00.0000000Z,2021-11-10T14:45:00.0000000Z,2021-11-10T14:30:00.8720000Z,2021-11-10T14:44:59.9550000Z,57.3,59.24,57.16,58.37,27465.7,3436
2021-11-10T14:45:00.0000000Z,2021-11-10T15:00:00.0000000Z,2021-11-10T14:45:00.8230000Z,2021-11-10T14:59:59.9240000Z,58.26,62.42,57.83,62.36,71421.73,5616
2021-11-10T15:00:00.0000000Z,2021-11-10T15:15:00.0000000Z,2021-11-10T15:00:00.2100000Z,2021-11-10T15:14:59.9300000Z,62.42,66.66,59.21,65.6,142931.49,12605
2021-11-10T15:15:00.0000000Z,2021-11-10T15:30:00.0000000Z,2021-11-10T15:15:00.0500000Z,2021-11-10T15:29:59.9310000Z,65.53,74.35,62.69,70.91,242584.75,27310
2021-11-10T15:30:00.0000000Z,2021-11-10T15:45:00.0000000Z,2021-11-10T15:30:00.0300000Z,2021-11-10T15:44:59.9030000Z,70.96,75.38,67.6,75.0,257782.63,30221
2021-11-10T15:45:00.0000000Z,2021-11-10T16:00:00.0000000Z,2021-11-10T15:45:00.0940000Z,2021-11-10T15:59:59.9880000Z,75.0,82.0,72.56,76.81,374313.28,41437
2021-11-10T16:00:00.0000000Z,2021-11-10T16:15:00.0000000Z,2021-11-10T16:00:00.4850000Z,2021-11-10T16:14:59.9160000Z,76.86,78.52,71.09,72.0,186221.04,21754
2021-11-10T16:15:00.0000000Z,2021-11-10T16:30:00.0000000Z,2021-11-10T16:15:00.0990000Z,2021-11-10T16:29:59.8010000Z,72.08,79.32,70.0,75.75,188747.26,22777
2021-11-10T16:30:00.0000000Z,2021-11-10T16:45:00.0000000Z,2021-11-10T16:30:00.0180000Z,2021-11-10T16:44:59.6730000Z,75.71,77.09,72.73,75.96,126420.85,18122
2021-11-10T16:45:00.0000000Z,2021-11-10T17:00:00.0000000Z,2021-11-10T16:45:00.1420000Z,2021-11-10T16:59:59.6880000Z,75.99,81.95,75.59,80.0,227521.66,29983
2021-11-10T17:00:00.0000000Z,2021-11-10T17:15:00.0000000Z,2021-11-10T17:00:00.0080000Z,2021-11-10T17:14:59.9160000Z,80.03,85.63,79.02,81.44,284227.54,35475
2021-11-10T17:15:00.0000000Z,2021-11-10T17:30:00.0000000Z,2021-11-10T17:15:00.0460000Z,2021-11-10T17:29:59.3570000Z,81.44,84.0,78.0,82.08,119767.22,18984
2021-11-10T17:30:00.0000000Z,2021-11-10T17:45:00.0000000Z,2021-11-10T17:30:00.3770000Z,2021-11-10T17:44:59.0520000Z,82.09,82.2,77.18,78.75,108083.64,16107
2021-11-10T17:45:00.0000000Z,2021-11-10T18:00:00.0000000Z,2021-11-10T17:45:00.2100000Z,2021-11-10T17:59:59.9720000Z,78.78,81.0,75.51,75.67,95757.52,12850
2021-11-10T18:00:00.0000000Z,2021-11-10T18:15:00.0000000Z,2021-11-10T18:00:00.0600000Z,2021-11-10T18:14:59.1060000Z,75.64,80.1,73.69,78.04,117035.61,17769
2021-11-10T18:15:00.0000000Z,2021-11-10T18:30:00.0000000Z,2021-11-10T18:15:00.6790000Z,2021-11-10T18:29:59.8670000Z,78.02,80.0,76.68,77.29,60158.93,10201
2021-11-10T18:30:00.0000000Z,2021-11-10T18:45:00.0000000Z,2021-11-10T18:30:00.0270000Z,2021-11-10T18:44:58.9040000Z,77.29,77.92,73.13,73.39,53262.97,9622
2021-11-10T18:45:00.0000000Z,2021-11-10T19:00:00.0000000Z,2021-11-10T18:45:00.0590000Z,2021-11-10T18:59:59.7240000Z,73.39,74.83,71.02,72.95,50774.44,7832
2021-11-10T19:00:00.0000000Z,2021-11-10T19:15:00.0000000Z,2021-11-10T19:00:00.5470000Z,2021-11-10T19:14:59.9630000Z,72.95,74.56,71.0,72.04,43835.09,7638
2021-11-10T19:15:00.0000000Z,2021-11-10T19:30:00.0000000Z,2021-11-10T19:15:00.1450000Z,2021-11-10T19:29:59.6410000Z,71.94,75.99,71.93,73.15,50580.94,9316
2021-11-10T19:30:00.0000000Z,2021-11-10T19:45:00.0000000Z,2021-11-10T19:30:00.5680000Z,2021-11-10T19:44:59.8300000Z,73.15,75.83,72.57,73.0,34150.05,5914
2021-11-10T19:45:00.0000000Z,2021-11-10T20:00:00.0000000Z,2021-11-10T19:45:00.5140000Z,2021-11-10T19:59:59.9820000Z,73.06,73.07,67.83,69.9,95257.42,12783
2021-11-10T20:00:00.0000000Z,2021-11-10T20:15:00.0000000Z,2021-11-10T20:00:00.4070000Z,2021-11-10T20:14:59.9930000Z,69.9,70.41,67.56,68.89,38828.83,5794
2021-11-10T20:15:00.0000000Z,2021-11-10T20:30:00.0000000Z,2021-11-10T20:15:00.5820000Z,2021-11-10T20:29:59.4890000Z,68.89,72.75,67.77,70.78,52537.49,9316
2021-11-10T20:30:00.0000000Z,2021-11-10T20:45:00.0000000Z,2021-11-10T20:30:00.4500000Z,2021-11-10T20:44:59.9370000Z,70.79,71.9,68.0,70.19,42354.83,7760
2021-11-10T20:45:00.0000000Z,2021-11-10T21:00:00.0000000Z,2021-11-10T20:45:00.7000000Z,2021-11-10T20:59:59.6720000Z,70.39,71.2,67.54,68.84,37862.68,6059
2021-11-10T21:00:00.0000000Z,2021-11-10T21:15:00.0000000Z,2021-11-10T21:00:00.1700000Z,2021-11-10T21:14:59.9110000Z,68.81,69.0,63.56,64.29,75633.68,8097
2021-11-10T21:15:00.0000000Z,2021-11-10T21:30:00.0000000Z,2021-11-10T21:15:00.0610000Z,2021-11-10T21:29:59.9640000Z,64.37,64.8,60.0,64.43,87108.82,9158
2021-11-10T21:30:00.0000000Z,2021-11-10T21:45:00.0000000Z,2021-11-10T21:30:00.0000000Z,2021-11-10T21:44:59.3120000Z,64.41,66.78,63.0,66.36,60583.59,7486
2021-11-10T21:45:00.0000000Z,2021-11-10T22:00:00.0000000Z,2021-11-10T21:45:00.3140000Z,2021-11-10T21:59:59.4840000Z,66.37,72.3,65.32,69.73,91136.9,10676
2021-11-10T22:00:00.0000000Z,2021-11-10T22:15:00.0000000Z,2021-11-10T22:00:00.0160000Z,2021-11-10T22:14:59.8110000Z,69.88,71.78,66.26,70.65,67548.86,9147
2021-11-10T22:15:00.0000000Z,2021-11-10T22:30:00.0000000Z,2021-11-10T22:15:00.4370000Z,2021-11-10T22:29:57.3260000Z,70.63,71.8,67.63,68.82,36791.28,5923
2021-11-10T22:30:00.0000000Z,2021-11-10T22:45:00.0000000Z,2021-11-10T22:30:03.4480000Z,2021-11-10T22:44:59.4830000Z,68.82,70.17,68.0,69.06,28566.88,3603
2021-11-10T22:45:00.0000000Z,2021-11-10T23:00:00.0000000Z,2021-11-10T22:45:00.9130000Z,2021-11-10T22:59:59.7090000Z,69.07,69.13,66.79,66.83,26159.81,3269
2021-11-10T23:00:00.0000000Z,2021-11-10T23:15:00.0000000Z,2021-11-10T23:00:00.0410000Z,2021-11-10T23:14:59.1120000Z,66.82,68.0,66.68,67.9,15559.84,2494
2021-11-10T23:15:00.0000000Z,2021-11-10T23:30:00.0000000Z,2021-11-10T23:15:00.8840000Z,2021-11-10T23:29:59.8400000Z,67.9,74.78,67.5,74.38,94704.88,10630
2021-11-10T23:30:00.0000000Z,2021-11-10T23:45:00.0000000Z,2021-11-10T23:30:00.3020000Z,2021-11-10T23:44:58.8680000Z,74.38,77.0,72.58,76.1,93749.01,12682
2021-11-10T23:45:00.0000000Z,2021-11-11T00:00:00.0000000Z,2021-11-10T23:45:00.3970000Z,2021-11-10T23:59:59.6220000Z,76.11,76.57,72.65,73.82,52326.37,7561
2021-11-11T00:00:00.0000000Z,2021-11-11T00:15:00.0000000Z,2021-11-11T00:00:00.0980000Z,2021-11-11T00:14:59.0790000Z,73.87,76.0,71.55,74.0,33739.61,5401
2021-11-11T00:15:00.0000000Z,2021-11-11T00:30:00.0000000Z,2021-11-11T00:15:00.8240000Z,2021-11-11T00:29:59.9860000Z,73.94,80.0,73.71,78.57,89010.35,13562
2021-11-11T00:30:00.0000000Z,2021-11-11T00:45:00.0000000Z,2021-11-11T00:30:00.2030000Z,2021-11-11T00:44:59.3340000Z,78.93,81.5,76.34,78.53,90368.1,13791
2021-11-11T00:45:00.0000000Z,2021-11-11T01:00:00.0000000Z,2021-11-11T00:45:00.5380000Z,2021-11-11T00:59:58.2420000Z,78.56,80.0,73.37,76.96,70406.37,10390
2021-11-11T01:00:00.0000000Z,2021-11-11T01:15:00.0000000Z,2021-11-11T01:00:00.1830000Z,2021-11-11T01:14:59.9640000Z,76.99,82.68,76.31,81.45,71332.02,9991
2021-11-11T01:15:00.0000000Z,2021-11-11T01:30:00.0000000Z,2021-11-11T01:15:00.3120000Z,2021-11-11T01:29:59.9490000Z,81.43,83.42,79.24,82.2,73786.47,11479
2021-11-11T01:30:00.0000000Z,2021-11-11T01:45:00.0000000Z,2021-11-11T01:30:00.2990000Z,2021-11-11T01:44:59.9070000Z,82.19,86.76,80.01,83.54,130328.83,19599
2021-11-11T01:45:00.0000000Z,2021-11-11T02:00:00.0000000Z,2021-11-11T01:45:00.0520000Z,2021-11-11T01:59:59.0170000Z,83.53,84.42,81.12,83.04,56207.07,9324
2021-11-11T02:00:00.0000000Z,2021-11-11T02:15:00.0000000Z,2021-11-11T02:00:01.2580000Z,2021-11-11T02:14:59.2470000Z,83.1,86.11,82.81,84.31,90003.93,12929
2021-11-11T02:15:00.0000000Z,2021-11-11T02:30:00.0000000Z,2021-11-11T02:15:00.1870000Z,2021-11-11T02:29:59.9150000Z,84.3,84.3,75.82,76.22,123049.78,15015
2021-11-11T02:30:00.0000000Z,2021-11-11T02:45:00.0000000Z,2021-11-11T02:30:00.0710000Z,2021-11-11T02:44:58.8420000Z,76.21,79.7,75.12,79.17,79897.2,10468
2021-11-11T02:45:00.0000000Z,2021-11-11T03:00:00.0000000Z,2021-11-11T02:45:00.5440000Z,2021-11-11T02:59:59.5530000Z,79.17,79.22,73.13,73.8,71018.31,9370
2021-11-11T03:00:00.0000000Z,2021-11-11T03:15:00.0000000Z,2021-11-11T03:00:01.0980000Z,2021-11-11T03:14:59.9460000Z,73.89,74.72,71.6,72.29,61404.87,7913
2021-11-11T03:15:00.0000000Z,2021-11-11T03:30:00.0000000Z,2021-11-11T03:15:00.5120000Z,2021-11-11T03:29:59.0600000Z,72.29,75.54,72.0,72.89,44759.69,6348
2021-11-11T03:30:00.0000000Z,2021-11-11T03:45:00.0000000Z,2021-11-11T03:30:00.7420000Z,2021-11-11T03:44:58.6910000Z,72.89,74.4,71.24,74.32,32810.63,5542
2021-11-11T03:45:00.0000000Z,2021-11-11T04:00:00.0000000Z,2021-11-11T03:45:00.0420000Z,2021-11-11T03:59:59.8650000Z,74.33,74.33,70.9,72.74,39481.83,5733
2021-11-11T04:00:00.0000000Z,2021-11-11T04:15:00.0000000Z,2021-11-11T04:00:00.4270000Z,2021-11-11T04:14:59.5020000Z,72.75,73.6,71.65,72.87,20138.6,3585
2021-11-11T04:15:00.0000000Z,2021-11-11T04:30:00.0000000Z,2021-11-11T04:15:00.1550000Z,2021-11-11T04:29:59.2450000Z,72.93,76.65,72.75,74.5,48915.11,7815
2021-11-11T04:30:00.0000000Z,2021-11-11T04:45:00.0000000Z,2021-11-11T04:30:00.1800000Z,2021-11-11T04:44:59.4530000Z,74.5,78.69,74.49,77.23,54094.66,7969
2021-11-11T04:45:00.0000000Z,2021-11-11T05:00:00.0000000Z,2021-11-11T04:45:00.5150000Z,2021-11-11T04:59:59.6890000Z,77.24,78.0,74.6,75.32,27336.48,5328
2021-11-11T05:00:00.0000000Z,2021-11-11T05:15:00.0000000Z,2021-11-11T05:00:00.3190000Z,2021-11-11T05:14:58.9350000Z,75.27,75.47,72.0,72.99,37674.52,5641
2021-11-11T05:15:00.0000000Z,2021-11-11T05:30:00.0000000Z,2021-11-11T05:15:03.0160000Z,2021-11-11T05:29:59.9790000Z,72.98,76.11,72.9,75.9,24128.5,4807
2021-11-11T05:30:00.0000000Z,2021-11-11T05:45:00.0000000Z,2021-11-11T05:30:00.0420000Z,2021-11-11T05:44:58.8270000Z,76.05,77.2,73.37,74.1,21621.52,5640
2021-11-11T05:45:00.0000000Z,2021-11-11T06:00:00.0000000Z,2021-11-11T05:45:01.9470000Z,2021-11-11T05:59:59.1470000Z,74.04,75.32,73.0,74.26,15733.28,3175
2021-11-11T06:00:00.0000000Z,2021-11-11T06:15:00.0000000Z,2021-11-11T06:00:00.7070000Z,2021-11-11T06:14:59.4790000Z,74.23,74.25,68.92,69.51,103258.1,11876
2021-11-11T06:15:00.0000000Z,2021-11-11T06:30:00.0000000Z,2021-11-11T06:15:00.3660000Z,2021-11-11T06:29:59.9770000Z,69.56,70.1,67.51,70.1,59624.47,7137
2021-11-11T06:30:00.0000000Z,2021-11-11T06:45:00.0000000Z,2021-11-11T06:30:00.3880000Z,2021-11-11T06:44:59.5320000Z,70.1,71.22,67.7,69.92,39183.77,5891
2021-11-11T06:45:00.0000000Z,2021-11-11T07:00:00.0000000Z,2021-11-11T06:45:01.9090000Z,2021-11-11T06:59:59.9030000Z,69.93,69.97,66.57,67.93,38257.45,4500
2021-11-11T07:00:00.0000000Z,2021-11-11T07:15:00.0000000Z,2021-11-11T07:00:00.1340000Z,2021-11-11T07:14:59.9110000Z,67.93,69.8,63.81,65.0,68655.97,8018
2021-11-11T07:15:00.0000000Z,2021-11-11T07:30:00.0000000Z,2021-11-11T07:15:00.1680000Z,2021-11-11T07:29:59.9100000Z,65.0,66.6,64.67,66.6,59553.19,5483
2021-11-11T07:30:00.0000000Z,2021-11-11T07:45:00.0000000Z,2021-11-11T07:30:00.5000000Z,2021-11-11T07:44:59.5120000Z,66.6,69.87,66.02,68.98,36125.77,5174
2021-11-11T07:45:00.0000000Z,2021-11-11T08:00:00.0000000Z,2021-11-11T07:45:00.4950000Z,2021-11-11T07:59:58.8250000Z,68.98,69.35,67.5,69.08,22622.13,3830
2021-11-11T08:00:00.0000000Z,2021-11-11T08:15:00.0000000Z,2021-11-11T08:00:00.0820000Z,2021-11-11T08:14:58.4460000Z,69.1,69.72,66.72,67.22,27292.7,4288
2021-11-11T08:15:00.0000000Z,2021-11-11T08:30:00.0000000Z,2021-11-11T08:15:01.9730000Z,2021-11-11T08:29:59.9910000Z,67.2,67.64,65.5,66.0,27493.65,3153
2021-11-11T08:30:00.0000000Z,2021-11-11T08:45:00.0000000Z,2021-11-11T08:30:00.2280000Z,2021-11-11T08:44:59.1220000Z,66.08,69.79,65.89,69.3,30077.36,3953
2021-11-11T08:45:00.0000000Z,2021-11-11T09:00:00.0000000Z,2021-11-11T08:45:00.2770000Z,2021-11-11T08:59:59.9960000Z,69.31,70.2,68.22,70.12,19016.96,2784
2021-11-11T09:00:00.0000000Z,2021-11-11T09:15:00.0000000Z,2021-11-11T09:00:00.0080000Z,2021-11-11T09:14:59.7360000Z,70.08,71.8,69.98,70.26,37795.4,5955
2021-11-11T09:15:00.0000000Z,2021-11-11T09:30:00.0000000Z,2021-11-11T09:15:00.0310000Z,2021-11-11T09:29:59.5630000Z,70.26,71.22,68.09,70.49,28203.99,5672
2021-11-11T09:30:00.0000000Z,2021-11-11T09:45:00.0000000Z,2021-11-11T09:30:00.0110000Z,2021-11-11T09:44:59.8830000Z,70.48,73.3,70.48,72.94,40170.51,6126
2021-11-11T09:45:00.0000000Z,2021-11-11T10:00:00.0000000Z,2021-11-11T09:45:01.0430000Z,2021-11-11T09:59:59.1510000Z,72.9,73.0,70.02,70.26,22105.69,4442
2021-11-11T10:00:00.0000000Z,2021-11-11T10:15:00.0000000Z,2021-11-11T10:00:00.4390000Z,2021-11-11T10:14:58.3640000Z,70.27,72.64,70.0,71.62,18111.85,3009
2021-11-11T10:15:00.0000000Z,2021-11-11T10:30:00.0000000Z,2021-11-11T10:15:01.0070000Z,2021-11-11T10:29:58.2380000Z,71.62,72.0,70.02,71.42,17155.31,2919
2021-11-11T10:30:00.0000000Z,2021-11-11T10:45:00.0000000Z,2021-11-11T10:30:01.6370000Z,2021-11-11T10:44:55.7860000Z,71.38,71.39,68.89,69.03,23902.14,3344
2021-11-11T10:45:00.0000000Z,2021-11-11T11:00:00.0000000Z,2021-11-11T10:45:02.0660000Z,2021-11-11T10:59:59.8640000Z,69.08,70.65,67.5,67.55,24135.03,3825
2021-11-11T11:00:00.0000000Z,2021-11-11T11:15:00.0000000Z,2021-11-11T11:00:00.0060000Z,2021-11-11T11:14:57.2330000Z,67.58,68.56,67.15,68.46,20652.73,3209
2021-11-11T11:15:00.0000000Z,2021-11-11T11:30:00.0000000Z,2021-11-11T11:15:00.5330000Z,2021-11-11T11:29:59.9180000Z,68.52,69.95,68.43,69.6,20597.36,2707
2021-11-11T11:30:00.0000000Z,2021-11-11T11:45:00.0000000Z,2021-11-11T11:30:01.0830000Z,2021-11-11T11:44:59.6130000Z,69.55,70.82,69.4,69.4,18289.31,3175
2021-11-11T11:45:00.0000000Z,2021-11-11T12:00:00.0000000Z,2021-11-11T11:45:00.0040000Z,2021-11-11T11:59:57.8900000Z,69.4,70.23,68.74,69.15,16011.94,2870
2021-11-11T12:00:00.0000000Z,2021-11-11T12:15:00.0000000Z,2021-11-11T12:00:00.5650000Z,2021-11-11T12:14:58.9170000Z,69.15,71.9,68.77,71.05,29682.63,4375
2021-11-11T12:15:00.0000000Z,2021-11-11T12:30:00.0000000Z,2021-11-11T12:15:00.8480000Z,2021-11-11T12:29:58.7830000Z,71.06,72.38,69.22,69.45,31650.94,4868
2021-11-11T12:30:00.0000000Z,2021-11-11T12:45:00.0000000Z,2021-11-11T12:30:00.8710000Z,2021-11-11T12:44:59.7480000Z,69.45,69.91,68.21,69.1,25525.85,3465
2021-11-11T12:45:00.0000000Z,2021-11-11T13:00:00.0000000Z,2021-11-11T12:45:00.3420000Z,2021-11-11T12:59:57.7800000Z,69.03,69.03,68.0,68.27,19312.67,2699
2021-11-11T13:00:00.0000000Z,2021-11-11T13:15:00.0000000Z,2021-11-11T13:00:00.2390000Z,2021-11-11T13:14:59.1110000Z,68.3,69.07,66.66,66.93,24197.41,3659
2021-11-11T13:15:00.0000000Z,2021-11-11T13:30:00.0000000Z,2021-11-11T13:15:00.8290000Z,2021-11-11T13:29:58.1320000Z,66.93,66.98,65.0,66.3,40244.64,4848
2021-11-11T13:30:00.0000000Z,2021-11-11T13:45:00.0000000Z,2021-11-11T13:30:00.0180000Z,2021-11-11T13:44:58.5870000Z,66.36,66.8,65.16,65.52,21046.8,2421
2021-11-11T13:45:00.0000000Z,2021-11-11T14:00:00.0000000Z,2021-11-11T13:45:00.8080000Z,2021-11-11T13:59:59.5750000Z,65.53,67.7,65.39,67.05,17712.99,2212
2021-11-11T14:00:00.0000000Z,2021-11-11T14:15:00.0000000Z,2021-11-11T14:00:00.5300000Z,2021-11-11T14:14:59.8110000Z,67.02,67.24,62.9,62.9,43495.51,4150
2021-11-11T14:15:00.0000000Z,2021-11-11T14:30:00.0000000Z,2021-11-11T14:15:00.5010000Z,2021-11-11T14:29:59.9240000Z,63.0,64.37,62.0,62.11,51045.75,5010
2021-11-11T14:30:00.0000000Z,2021-11-11T14:45:00.0000000Z,2021-11-11T14:30:01.4650000Z,2021-11-11T14:44:59.9950000Z,62.11,65.28,62.0,64.63,63359.1,5620
2021-11-11T14:45:00.0000000Z,2021-11-11T15:00:00.0000000Z,2021-11-11T14:45:00.0810000Z,2021-11-11T14:59:59.9510000Z,64.63,66.0,62.63,62.89,45219.92,5216
2021-11-11T15:00:00.0000000Z,2021-11-11T15:15:00.0000000Z,2021-11-11T15:00:00.2870000Z,2021-11-11T15:14:59.3040000Z,62.89,65.0,62.84,63.89,25659.62,3436
2021-11-11T15:15:00.0000000Z,2021-11-11T15:30:00.0000000Z,2021-11-11T15:15:00.0780000Z,2021-11-11T15:29:59.9540000Z,63.88,64.54,63.3,63.86,21505.61,2688
2021-11-11T15:30:00.0000000Z,2021-11-11T15:45:00.0000000Z,2021-11-11T15:30:00.0500000Z,2021-11-11T15:44:59.9430000Z,63.86,64.0,61.0,61.85,39380.53,4579
2021-11-11T15:45:00.0000000Z,2021-11-11T16:00:00.0000000Z,2021-11-11T15:45:00.1240000Z,2021-11-11T15:59:59.9690000Z,61.93,64.26,60.91,61.6,44972.78,5149
2021-11-11T16:00:00.0000000Z,2021-11-11T16:15:00.0000000Z,2021-11-11T16:00:00.4880000Z,2021-11-11T16:14:59.1830000Z,61.6,63.0,60.83,60.97,47859.72,5014
2021-11-11T16:15:00.0000000Z,2021-11-11T16:30:00.0000000Z,2021-11-11T16:15:00.7630000Z,2021-11-11T16:29:59.8360000Z,60.97,60.97,58.3,58.56,105362.56,8917
2021-11-11T16:30:00.0000000Z,2021-11-11T16:45:00.0000000Z,2021-11-11T16:30:00.0390000Z,2021-11-11T16:44:59.7800000Z,58.56,59.2,57.47,58.0,69760.26,6299
2021-11-11T16:45:00.0000000Z,2021-11-11T17:00:00.0000000Z,2021-11-11T16:45:00.2740000Z,2021-11-11T16:59:59.4120000Z,58.0,62.21,57.9,62.05,72621.82,7726
2021-11-11T17:00:00.0000000Z,2021-11-11T17:15:00.0000000Z,2021-11-11T17:00:00.1650000Z,2021-11-11T17:14:59.5360000Z,62.05,64.22,61.59,63.27,61968.49,7691
2021-11-11T17:15:00.0000000Z,2021-11-11T17:30:00.0000000Z,2021-11-11T17:15:03.3640000Z,2021-11-11T17:29:56.5430000Z,63.26,65.12,63.25,65.06,40767.82,4019
2021-11-11T17:30:00.0000000Z,2021-11-11T17:45:00.0000000Z,2021-11-11T17:30:00.1780000Z,2021-11-11T17:44:59.5050000Z,65.06,65.3,63.61,65.03,24068.9,3361
