time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-01-01T00:00:00.0000000Z,2021-02-01T00:00:00.0000000Z,2021-01-25T10:00:00.0000000Z,2021-01-31T23:59:48.3200000Z,1.0,1.0074,0.9986,1.0,12832946.68,8240
2021-02-01T00:00:00.0000000Z,2021-03-01T00:00:00.0000000Z,2021-02-01T00:00:51.6850000Z,2021-02-28T23:52:28.3330000Z,1.0,1.0099,0.92,0.9998,74674573.4,43863
2021-03-01T00:00:00.0000000Z,2021-04-01T00:00:00.0000000Z,2021-03-01T00:07:04.8010000Z,2021-03-31T23:36:54.2870000Z,0.9998,1.0037,0.9604,0.9999,50195501.44,23296
2021-04-01T00:00:00.0000000Z,2021-05-01T00:00:00.0000000Z,2021-04-01T00:00:12.0530000Z,2021-04-30T23:59:28.0420000Z,0.9999,1.0261,0.94,1.0,78275060.36,31448
2021-05-01T00:00:00.0000000Z,2021-06-01T00:00:00.0000000Z,2021-05-01T00:00:28.7380000Z,2021-05-31T23:59:36.4150000Z,0.9999,1.0114,0.9199,1.0,93180425.73,50490
2021-06-01T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-01T00:00:05.9420000Z,2021-06-30T23:52:27.8380000Z,1.0,1.0742,0.9979,1.0,42587745.22,27218
2021-07-01T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-01T00:16:19.6950000Z,2021-07-31T23:59:54.8880000Z,0.9999,1.0003,0.9998,1.0,37930982.41,23797
2021-08-01T00:00:00.0000000Z,2021-09-01T00:00:00.0000000Z,2021-08-01T00:00:09.8910000Z,2021-08-31T23:52:42.1670000Z,1.0,1.0004,0.9998,0.9999,47188397.24,16117
2021-09-01T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-01T00:01:46.1410000Z,2021-09-06T03:58:56.2140000Z,1.0,1.0001,0.9999,1.0,5048203.9,1454
