time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-11-01T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-05T06:00:40.7700000Z,2021-11-30T23:59:46.8700000Z,47.36,76.95,22.27,27.68,6838450.54,864727
2021-12-01T00:00:00.0000000Z,2022-01-01T00:00:00.0000000Z,2021-12-01T00:00:03.0650000Z,2021-12-02T16:07:44.2240000Z,27.68,29.0,25.04,25.57,191342.48,22256
