time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-11-01T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-30T06:17:04.6770000Z,2021-11-30T23:58:55.6630000Z,397.1,403.0,372.8,383.7,24368.8304,24615
2021-12-01T00:00:00.0000000Z,2022-01-01T00:00:00.0000000Z,2021-12-01T00:01:09.4540000Z,2021-12-02T16:09:47.9990000Z,383.8,390.0,336.0,341.5,18770.4478,15466
