time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-08-01T00:00:00.0000000Z,2021-09-01T00:00:00.0000000Z,2021-08-30T06:05:19.1190000Z,2021-08-31T23:57:52.5620000Z,348.0,373.7,280.8,281.2,58666.796,68999
2021-09-01T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-01T00:00:11.9860000Z,2021-09-30T23:59:46.8830000Z,282.4,343.5,228.0,249.5,67296.514,94796
2021-10-01T00:00:00.0000000Z,2021-11-01T00:00:00.0000000Z,2021-10-01T00:00:24.3540000Z,2021-10-31T23:57:42.7940000Z,249.4,477.4,248.6,448.9,37241.337,82610
2021-11-01T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-01T00:00:19.6660000Z,2021-11-30T23:59:54.0460000Z,448.8,680.0,375.9,464.0,19624.034,67170
2021-12-01T00:00:00.0000000Z,2022-01-01T00:00:00.0000000Z,2021-12-01T00:00:16.7390000Z,2021-12-02T16:09:35.0790000Z,466.6,477.8,428.2,450.6,584.024,2478
