time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-06-01T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-06T10:03:51.8590000Z,2021-06-30T23:59:38.9720000Z,0.0419,0.057,0.0219,0.02935,193197466.0,42442
2021-07-01T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-01T00:00:42.0340000Z,2021-07-31T23:58:52.8280000Z,0.02935,0.03427,0.01981,0.03297,480285325.0,93585
2021-08-01T00:00:00.0000000Z,2021-09-01T00:00:00.0000000Z,2021-08-01T00:01:09.9900000Z,2021-08-31T23:59:52.8130000Z,0.03262,0.0538,0.02905,0.04812,787116008.0,208963
2021-09-01T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-01T00:00:11.6370000Z,2021-09-30T23:59:50.0770000Z,0.04814,0.19888,0.0405,0.13837,8208077142.0,2962608
2021-10-01T00:00:00.0000000Z,2021-11-01T00:00:00.0000000Z,2021-10-01T00:00:01.0210000Z,2021-10-31T23:59:59.1630000Z,0.13815,0.194,0.11217,0.12203,3412525094.0,1267758
2021-11-01T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-01T00:00:25.3770000Z,2021-11-30T23:59:57.1630000Z,0.12214,0.16769,0.0971,0.11158,2071301585.0,840464
2021-12-01T00:00:00.0000000Z,2022-01-01T00:00:00.0000000Z,2021-12-01T00:00:07.4720000Z,2021-12-02T16:09:44.3590000Z,0.11188,0.11544,0.10426,0.10659,34503275.0,17572
