time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-11-01T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-04T08:02:11.6370000Z,2021-11-30T23:59:59.7510000Z,7.49947,8.34951,1.685,3.63127,465450625.0,3547082
2021-12-01T00:00:00.0000000Z,2022-01-01T00:00:00.0000000Z,2021-12-01T00:00:00.6350000Z,2021-12-02T16:09:55.1220000Z,3.62293,3.89132,3.06408,3.12479,12102663.0,111408
