time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-07-01T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-29T06:01:04.3190000Z,2021-07-31T23:59:55.6210000Z,1.572,2.5,1.139,1.189,22990423.7,112170
2021-08-01T00:00:00.0000000Z,2021-09-01T00:00:00.0000000Z,2021-08-01T00:00:46.9540000Z,2021-08-31T23:59:10.1470000Z,1.189,2.176,0.957,1.765,102633523.3,737771
2021-09-01T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-01T00:00:01.0990000Z,2021-09-30T23:59:55.3300000Z,1.765,1.89,0.953,1.117,63106663.6,453650
2021-10-01T00:00:00.0000000Z,2021-11-01T00:00:00.0000000Z,2021-10-01T00:00:38.9170000Z,2021-10-31T23:57:20.9950000Z,1.118,1.541,1.024,1.201,50898825.0,359506
2021-11-01T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-01T00:00:35.9680000Z,2021-11-30T23:59:17.6270000Z,1.201,1.601,1.019,1.101,29229273.2,241457
2021-12-01T00:00:00.0000000Z,2022-01-01T00:00:00.0000000Z,2021-12-01T00:01:00.5660000Z,2021-12-02T16:09:01.6040000Z,1.101,1.126,1.053,1.09,847657.1,5737
