time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-09-01T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-30T10:00:40.3630000Z,2021-09-30T23:59:51.2180000Z,2.909,3.342,2.881,2.999,2126638.5,25036
2021-10-01T00:00:00.0000000Z,2021-11-01T00:00:00.0000000Z,2021-10-01T00:01:24.8190000Z,2021-10-31T23:57:30.2240000Z,3.012,4.08,2.92,3.466,2883655.1,54964
2021-11-01T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-01T00:03:05.7180000Z,2021-11-30T23:59:41.1710000Z,3.478,4.515,2.9,3.495,2251244.0,63808
2021-12-01T00:00:00.0000000Z,2022-01-01T00:00:00.0000000Z,2021-12-01T00:00:53.9210000Z,2021-12-02T16:09:43.2990000Z,3.49,4.589,3.392,4.051,800524.0,19854
